,loc_i,loc_j,coupling
69680,9220304,12120203,8.7508e-07
69681,4320101,12120203,3.606e-08
69683,12420202,12120203,0.00180780852
69684,2120304,12120203,1.9696e-07
69686,1330113,12120203,1.144e-07
69689,14220101,12120203,2.510408e-05
69690,12120102,12120203,3.14922e-06
69691,2120403,12120203,4.84802e-06
69694,8120204,12120203,5.2961e-07
69695,1230125,12120203,1.068e-07
69698,3220203,12120203,1.2265e-07
69699,6220301,12120203,6.89826e-06
69700,6320203,12120203,3.13111e-06
69701,6220205,12120203,1.059359e-05
69702,9120403,12120203,4.12082e-06
69703,9120302,12120203,9.7777e-07
69707,6220303,12120203,4.39407e-06
69709,10320203,12120203,0.00010714172
69575,12320101,12120203,0.00213292731
69595,5220101,12120203,3.18993e-06
69617,5220301,12120203,7.85275e-06
69623,10220104,12120203,3.815034e-05
69632,5420202,12120203,2.87252e-06
69636,10220103,12120203,0.00011635898
69644,5420104,12120203,1.831323e-05
69649,5120303,12120203,2.0949e-07
69651,10220303,12120203,3.796487e-05
69659,12320303,12120203,0.01434601287
69665,12320201,12120203,1.294408e-05
69672,10220101,12120203,0.00616723539
69685,5220201,12120203,1.45e-05
69687,10320303,12120203,3.018628e-05
69704,5420203,12120203,3.64519e-06
69582,9320102,12120203,2.43971e-06
69585,10220202,12120203,0.00330311845
69602,12420201,12120203,3.2907e-05
69626,11320102,12120203,1.17193e-06
69630,12320202,12120203,5.66835e-06
69635,12320302,12120203,5.170363e-05
69650,2320103,12120203,1.1269e-07
69658,10120203,12120203,1.930032e-05
69660,12320301,12120203,1.11277e-05
69666,5320202,12120203,7.6353e-07
69682,11120202,12120203,4.4778e-07
69688,8220104,12120203,1.91171e-06
69692,4120102,12120203,3.722e-07
69693,10220102,12120203,0.00260765382
69697,5420101,12120203,2.150274e-05
69706,12120201,12120203,0.00846356791
69710,10320302,12120203,0.00054710861
69588,5220203,12120203,4.76942e-06
69609,10220301,12120203,1.81505e-05
69619,10320301,12120203,0.00011396011
69638,10320101,12120203,1.867972e-05
69653,10120204,12120203,6.45482e-06
69696,5420102,12120203,5.876707e-05
69708,10120201,12120203,3.3925e-06
69712,10320201,12120203,3.182585e-05
69705,10220201,12120203,0.0085965096
69711,10220203,12120203,0.01583296599
69874,3120301,13320203,2.79908e-06
69875,6120201,13320203,8.544e-07
69876,1230114,13320203,6.504e-08
69877,1130113,13320203,1.9621e-07
69879,7230111,13320203,1.12474e-06
69880,12120103,13320203,2.9248e-06
69881,3320205,13320203,2.4229e-07
69882,1130124,13320203,2.2086e-07
69883,6120102,13320203,2.87433e-06
69884,6120301,13320203,9.6244e-07
69885,9120402,13320203,1.63364e-06
69887,1130142,13320203,5.0286e-07
69889,7120301,13320203,2.0981e-07
69890,1230133,13320203,4.0089e-07
69891,6120203,13320203,1.02112e-06
69892,1230124,13320203,4.4544e-07
69893,4120203,13320203,1.1346e-07
69894,1430113,13320203,2.1917e-07
69896,1230111,13320203,1.2785e-07
69899,1230127,13320203,1.06622e-06
69900,12320103,13320203,1.319738e-05
69901,7120302,13320203,1.48148e-06
69902,1130143,13320203,2.5436e-07
69903,7120303,13320203,1.3105e-07
69905,5120301,13320203,1.05125e-06
69906,1130134,13320203,1.8618e-07
69907,5220102,13320203,2.821595e-05
69908,7220303,13320203,1.24772e-06
69909,7230122,13320203,5.6308e-07
69911,7120202,13320203,1.28937e-06
69912,1130121,13320203,1.2889e-07
69913,1430112,13320203,2.9082e-07
69914,10220304,13320203,1.754907e-05
69916,1330112,13320203,7.1394e-07
69917,7320401,13320203,9.7583e-07
69918,1230131,13320203,2.7679e-07
69920,10120301,13320203,1.2603e-07
69921,1130123,13320203,1.3867e-07
69924,3120303,13320203,1.41433e-06
69925,7220201,13320203,5.8961e-07
69926,7220302,13320203,9.9754e-07
69927,7120203,13320203,1.7906e-06
69928,5220302,13320203,3.364468e-05
69929,1320101,13320203,6.2149e-07
69930,1130144,13320203,1.1982e-07
69931,1130122,13320203,1.9895e-07
69932,1230112,13320203,1.9662e-07
69933,1130133,13320203,2.16261e-06
69934,1230132,13320203,2.3519e-07
69935,1230123,13320203,2.0345e-07
69936,12220202,13320203,3.17644e-06
69938,1130132,13320203,2.53546e-06
69939,7320101,13320203,4.2278e-07
69940,13120101,13320203,0.00048828834
69941,1230122,13320203,4.1278e-07
69942,1130112,13320203,1.2604e-07
69945,12220101,13320203,6.39905e-06
69946,1430111,13320203,1.5024e-07
69947,10220302,13320203,9.1544e-07
69949,1130131,13320203,1.69661e-06
69952,1130126,13320203,3.4579e-07
69953,6120303,13320203,5.73299e-06
69956,1330111,13320203,4.584e-07
69958,7230121,13320203,2.9051e-07
69961,1230135,13320203,7.9874e-07
69962,6320101,13320203,8.56894e-06
69966,1130114,13320203,3.6832e-07
69967,1130141,13320203,3.7507e-07
69969,4320101,13320203,3.606e-08
69970,1230126,13320203,3.2177e-07
69971,12420202,13320203,5.82413e-06
69972,14120101,13320203,3.792e-07
69973,2120304,13320203,1.9696e-07
69975,1330113,13320203,4.5761e-07
69977,1230125,13320203,2.1361e-07
69981,3220203,13320203,3.6795e-07
69984,9120302,13320203,9.7777e-07
69987,9320201,13320203,4.99938e-06
69988,1130125,13320203,2.15e-07
69990,6320201,13320203,2.12912e-06
69873,12320101,13320203,1.059182e-05
69878,5220303,13320203,3.640211e-05
69886,1430115,13320203,7.9189e-07
69888,5220101,13320203,7.97483e-06
69904,5320102,13320203,8.828129e-05
69910,13120102,13320203,0.00066706841
69915,5220301,13320203,0.00066748335
69919,10220104,13320203,8.29355e-06
69922,11220101,13320203,4.2852e-07
69937,5420104,13320203,1.220882e-05
69943,13320101,13320203,8.261694e-05
69944,5120103,13320203,0.00163224655
69950,12320303,13320203,4.20828e-06
69951,13320102,13320203,0.00168487711
69954,13320202,13320203,0.00035193449
69957,5320302,13320203,0.00419279887
69959,5120201,13320203,1.02375e-06
69963,13220101,13320203,7.05487e-06
69964,10220101,13320203,3.91322e-06
69965,11120103,13320203,5.7186e-07
69974,13120103,13320203,1.429419e-05
69980,5320303,13320203,0.00033708972
69985,5420203,13320203,2.551634e-05
69986,13320203,13320203,0.9894958914
69989,5320203,13320203,8.58612e-06
69991,13120202,13320203,0.00034007112
69992,13120104,13320203,8.430637e-05
69993,13220201,13320203,1.182515e-05
69994,13120201,13320203,7.118552e-05
69995,5120102,13320203,0.00028152273
69996,13320201,13320203,0.01540756797
69997,5320301,13320203,0.0001210498
69895,11120101,13320203,8.3291e-07
69897,4220202,13320203,7.9475e-07
69898,11120201,13320203,5.8205e-07
69923,5420103,13320203,8.36211e-06
69948,7320102,13320203,6.39479e-06
69955,5320202,13320203,7.63528e-06
69960,11120203,13320203,1.6896e-07
69968,9120103,13320203,2.68287e-06
69976,4120102,13320203,3.722e-07
69983,4320102,13320203,1.25699e-06
69978,11220201,13320203,6.719e-07
69982,5320201,13320203,2.569819e-05
69979,5320304,13320203,0.00014682132
70654,3120301,2120103,1.39954e-06
70655,6120201,2120103,2.7185e-07
70656,1230114,2120103,1.9512e-07
70657,1130113,2120103,1.1772e-07
70658,1130124,2120103,8.834e-08
70659,6120102,2120103,5.74866e-06
70660,6120301,2120103,9.6244e-07
70661,9120402,2120103,4.6675e-07
70662,1130142,2120103,3.0172e-07
70663,2120402,2120103,1.841783e-05
70664,7120301,2120103,2.3978e-07
70665,1230133,2120103,9.6215e-07
70666,6120203,2120103,3.06335e-06
70667,1230124,2120103,5.568e-07
70668,2120102,2120103,0.00263681045
70669,1230111,2120103,7.6708e-07
70670,1230127,2120103,1.59933e-06
70671,7120302,2120103,1.11111e-06
70672,1130143,2120103,1.9077e-07
70674,7120303,2120103,3.9316e-07
70675,9220103,2120103,9.0097e-07
70676,1130134,2120103,1.2412e-07
70678,5220102,2120103,4.9157e-07
70679,7120202,2120103,2.57874e-06
70680,1130121,2120103,1.2889e-07
70681,1430112,2120103,9.694e-08
70682,1330112,2120103,5.0995e-07
70683,14220203,2120103,2.72684e-05
70684,7320401,2120103,1.2198e-07
70685,1320103,2120103,4.1207e-07
70686,1230131,2120103,4.1518e-07
70687,1130115,2120103,4.59e-08
70688,10120301,2120103,5.041e-07
70689,1130123,2120103,6.933e-08
70690,9220303,2120103,1.59105e-06
70692,7120203,2120103,1.7906e-06
70693,1320101,2120103,4.4392e-07
70695,1130144,2120103,1.1982e-07
70696,1130133,2120103,3.729e-08
70697,1230132,2120103,7.0557e-07
70698,1230123,2120103,1.0172e-07
70699,7320101,2120103,4.2278e-07
70700,9120202,2120103,2.1148e-06
70703,9220302,2120103,8.90047e-06
70705,1430111,2120103,3.5057e-07
70706,10220302,2120103,1.83088e-06
70710,1130131,2120103,1.2567e-07
70712,6220203,2120103,4.9823e-07
70713,6120202,2120103,2.96364e-06
70714,6120303,2120103,1.1466e-06
70715,14120203,2120103,0.00018094128
70717,1330111,2120103,1.528e-07
70719,6220102,2120103,6.01705e-06
70720,1230135,2120103,6.1441e-07
70721,1130114,2120103,1.2277e-07
70723,1130141,2120103,1.7503e-07
70724,14220104,2120103,2.06411e-06
70725,9220304,2120103,8.7508e-07
70726,14120101,2120103,2.27518e-06
70727,2120304,2120103,0.00514922896
70729,1330113,2120103,2.2881e-07
70730,14220101,2120103,1.457656e-05
70731,2120403,2120103,0.00022139303
70734,14220202,2120103,0.00045218478
70735,14220301,2120103,7.44175e-06
70736,1230125,2120103,1.068e-07
70739,3220203,2120103,1.2265e-07
70741,6220205,2120103,9.6305e-07
70742,9120403,2120103,2.06041e-06
70744,2120201,2120103,7.218264e-05
70750,10320203,2120103,5.79144e-06
70673,4120201,2120103,3.3898e-07
70677,2320102,2120103,2.386846e-05
70691,14120102,2120103,1.442273e-05
70701,2320103,2120103,4.727377e-05
70708,8320102,2120103,4.04708e-06
70709,14220303,2120103,2.335455e-05
70732,14220201,2120103,0.00017405508
70738,2220202,2120103,9.29936e-06
70740,2120302,2120103,0.00098160581
70743,2120303,2120103,0.00596404777
70746,14320104,2120103,4.41865e-06
70753,10320302,2120103,1.2185e-06
70754,2220101,2120103,2.867618e-05
70694,2120103,2120103,0.94254406045
70702,2120104,2120103,0.00462890071
70704,10120204,2120103,3.22741e-06
70707,2120401,2120103,0.00046981237
70711,14320201,2120103,4.75434e-06
70716,14320102,2120103,1.767083e-05
70718,2120203,2120103,0.00024823751
70722,2320201,2120103,8.76749e-06
70728,14220103,2120103,5.50144e-06
70733,14120302,2120103,6.25185e-06
70737,14120202,2120103,9.3527e-05
70745,2120202,2120103,0.00033570424
70747,14120201,2120103,9.719311e-05
70748,2320101,2120103,3.076055e-05
70749,2120301,2120103,0.00017724815
70751,2120204,2120103,8.972633e-05
70752,14220302,2120103,4.93111e-06
70755,2320202,2120103,1.492515e-05
46975,6120201,2120104,1.1651e-07
46976,1130113,2120104,3.924e-08
46977,3320205,2120104,7.269e-08
46978,1130124,2120104,4.417e-08
46979,6120301,2120104,9.6244e-07
46980,2120402,2120104,0.00030979739
46981,7120301,2120104,8.992e-08
46982,1230133,2120104,4.8107e-07
46983,6120203,2120104,1.02112e-06
46984,1230124,2120104,2.2272e-07
46985,2120102,2120104,5.18241e-05
46986,1230111,2120104,6.3923e-07
46987,1230127,2120104,5.3311e-07
46988,7120302,2120104,1.11111e-06
46989,1130143,2120104,9.538e-08
46990,7120303,2120104,2.6211e-07
46991,1130134,2120104,6.206e-08
46993,5220102,2120104,1.9663e-07
46994,7230122,2120104,6.256e-08
46995,7120202,2120104,3.86811e-06
46996,10220304,2120104,1.46242e-06
46997,1330112,2120104,1.0199e-07
46998,14220203,2120104,2.462952e-05
46999,1230131,2120104,1.3839e-07
47000,1130115,2120104,4.59e-08
47001,10120301,2120104,1.38628e-06
47002,9220303,2120104,3.9776e-07
47004,7120203,2120104,8.953e-07
47005,5220302,2120104,6.1172e-07
47006,1320101,2120104,1.7757e-07
47008,1130133,2120104,7.457e-08
47009,1230132,2120104,4.7038e-07
47010,1130132,2120104,1.3345e-07
47012,1130112,2120104,5.042e-08
47013,9220101,2120104,1.61294e-06
47016,9220302,2120104,3.33768e-06
47017,1430111,2120104,1.5024e-07
47018,10220302,2120104,9.1544e-07
47021,1130131,2120104,6.284e-08
47024,6120303,2120104,1.1466e-06
47025,14120203,2120104,3.015688e-05
47027,1330111,2120104,1.528e-07
47029,6220102,2120104,3.61023e-06
47030,1230135,2120104,7.3729e-07
47032,1130141,2120104,2.0004e-07
47033,14220104,2120104,4.12821e-06
47034,9220304,2120104,1.75016e-06
47035,14120101,2120104,2.65437e-06
47036,2120304,2120104,0.0018372096
47038,1330113,2120104,1.144e-07
47039,14220101,2120104,9.71771e-06
47040,2120403,2120104,0.00173236007
47042,14220202,2120104,3.989866e-05
47043,14220301,2120104,1.19068e-05
47045,3220203,2120104,1.2265e-07
47049,2120201,2120104,0.0002954676
47053,6220303,2120104,1.46469e-06
46992,2320102,2120104,1.022934e-05
47003,14120102,2120104,7.21137e-06
47011,10120103,2120104,4.89552e-06
47014,2320103,2120104,5.189409e-05
47020,14220303,2120104,1.835e-05
47023,10120203,2120104,2.41254e-06
47041,14220201,2120104,3.012492e-05
47044,2220202,2120104,2.01486e-05
47046,2120302,2120104,0.0006553748
47047,2120303,2120104,5.120233e-05
47048,14320105,2120104,1.71059e-06
47051,14320104,2120104,1.47288e-06
47052,8220301,2120104,1.86504e-06
47063,2220101,2120104,6.71842e-05
47062,11220102,2120104,2.244e-07
47007,2120103,2120104,0.0013500301
47015,2120104,2120104,0.84134521523
47019,2120401,2120104,0.0105167936
47022,14320201,2120104,4.75434e-06
47026,14320102,2120104,3.92685e-06
47028,2120203,2120104,0.00935027968
47031,2320201,2120104,2.045749e-05
47037,14220103,2120104,2.75072e-06
47050,2120202,2120104,0.01767692663
47054,14320303,2120104,1.62033e-06
47055,14120103,2120104,4.00458e-06
47056,14120201,2120104,2.20893e-06
47057,2320101,2120104,1.025352e-05
47058,2120301,2120104,4.772066e-05
47059,10120201,2120104,3.3925e-06
47060,2120204,2120104,0.0001871435
47061,14220302,2120104,4.93111e-06
47064,6120201,2120202,5.8254e-07
47065,1230114,2120202,2.6016e-07
47066,1130113,2120202,1.1772e-07
47067,3320205,2120202,4.846e-08
47068,1130124,2120202,2.2086e-07
47069,9120402,2120202,4.6675e-07
47071,1130142,2120202,1.0057e-07
47072,2120402,2120202,0.00012939708
47073,7120301,2120202,2.6976e-07
47074,1230133,2120202,6.4143e-07
47075,1230124,2120202,2.2272e-07
47076,1230113,2120202,8.5775e-07
47077,2120102,2120202,7.462671e-05
47078,1430113,2120202,4.3835e-07
47079,1230111,2120202,3.8354e-07
47080,1230127,2120202,1.59933e-06
47081,7120302,2120202,7.4074e-07
47082,1130143,2120202,1.9077e-07
47083,7120303,2120202,2.6211e-07
47084,6120103,2120202,1.69404e-06
47086,5220102,2120202,3.9325e-07
47087,1130121,2120202,1.2889e-07
47088,1430112,2120202,9.694e-08
47089,10220304,2120202,3.6561e-07
47090,1330112,2120202,2.0398e-07
47091,14220203,2120202,2.287027e-05
47092,1230134,2120202,3.722e-07
47093,1230131,2120202,2.7679e-07
47094,1130115,2120202,4.1313e-07
47095,10120301,2120202,2.39448e-06
47096,1130123,2120202,2.08e-07
47097,9220303,2120202,7.9552e-07
47099,7120203,2120202,1.7906e-06
47100,1320101,2120202,8.8784e-07
47102,1130122,2120202,6.632e-08
47103,1230112,2120202,9.831e-08
47104,1130133,2120202,1.8643e-07
47105,1230132,2120202,2.58708e-06
47106,1130112,2120202,1.0083e-07
47109,9220302,2120202,2.22512e-06
47111,1430111,2120202,4.5073e-07
47112,10220302,2120202,1.37316e-06
47114,6220202,2120202,1.66506e-06
47116,1130131,2120202,2.5135e-07
47117,1130126,2120202,6.916e-08
47118,6120303,2120202,1.1466e-06
47119,14120203,2120202,4.092719e-05
47122,6220102,2120202,1.14324e-05
47123,1230135,2120202,1.29026e-06
47124,1130114,2120202,1.2277e-07
47126,1130141,2120202,5.001e-07
47127,1430114,2120202,3.644e-07
47129,1230126,2120202,3.2177e-07
47130,14120101,2120202,2.27518e-06
47131,2120304,2120202,0.00137140764
47134,14220101,2120202,1.862561e-05
47135,2120403,2120202,0.00059630678
47139,14220202,2120202,2.65991e-05
47140,14220301,2120202,1.48835e-06
47141,1230125,2120202,2.1361e-07
47145,6220205,2120202,1.92611e-06
47147,2120201,2120202,0.00625486631
47149,9120302,2120202,9.7777e-07
47070,1430115,2120202,3.9594e-07
47110,5120103,2120202,6.9163e-06
47133,10320303,2120202,2.74421e-06
47085,2320102,2120202,2.386846e-05
47098,14120102,2120202,7.21137e-06
47107,2320103,2120202,4.496361e-05
47115,14220303,2120202,2.335455e-05
47136,4220403,2120202,2.734e-07
47137,14220201,2120202,5.690262e-05
47143,2220202,2120202,1.239914e-05
47144,2120302,2120202,0.00049808485
47146,2120303,2120202,9.421229e-05
47150,14320104,2120202,1.47288e-06
47159,2220101,2120202,0.00071526597
47101,2120103,2120202,0.00027000602
47108,2120104,2120202,0.04245993009
47113,2120401,2120202,0.01216259593
47120,14320102,2120202,1.96343e-06
47121,2120203,2120202,0.06857147585
47125,2320201,2120202,4.675997e-05
47128,14320101,2120202,3.79708e-06
47132,14220103,2120202,5.50144e-06
47138,14120302,2120202,2.08395e-06
47142,14120202,2120202,4.67635e-06
47148,2120202,2120202,0.90299196408
47151,14320303,2120202,1.62033e-06
47152,14120103,2120202,2.00229e-06
47153,14120201,2120202,7.06859e-05
47154,2320101,2120202,5.12676e-06
47155,2120301,2120202,6.589995e-05
47156,2120204,2120202,0.00138947638
47157,14220302,2120202,4.93111e-06
47158,14320301,2120202,4.53141e-06
47160,6120201,2120203,1.5534e-07
47161,1230114,2120203,1.3008e-07
47162,6120301,2120203,9.6244e-07
47163,9120402,2120203,4.6675e-07
47164,1130142,2120203,1.0057e-07
47165,2120402,2120203,0.00013128609
47166,7120301,2120203,1.4986e-07
47167,1230133,2120203,1.6036e-07
47168,2120102,2120203,2.072964e-05
47169,1430113,2120203,2.1917e-07
47170,1230111,2120203,3.8354e-07
47171,1230127,2120203,1.86588e-06
47172,1130143,2120203,1.5897e-07
47173,7120303,2120203,2.6211e-07
47174,9220103,2120203,9.0097e-07
47176,5220102,2120203,9.831e-08
47177,7230122,2120203,1.2513e-07
47178,1130121,2120203,1.2889e-07
47179,10220304,2120203,7.3121e-07
47180,6220206,2120203,3.04713e-06
47181,1330112,2120203,2.0398e-07
47182,14220203,2120203,5.27776e-06
47183,1230131,2120203,1.3839e-07
47184,1130115,2120203,4.59e-08
47185,10120301,2120203,1.13423e-06
47186,1130123,2120203,6.933e-08
47187,9220303,2120203,7.9552e-07
47189,1320101,2120203,2.6635e-07
47191,1130122,2120203,6.632e-08
47193,1130112,2120203,2.521e-08
47196,9220302,2120203,2.22512e-06
47197,1430111,2120203,5.008e-08
47200,1130131,2120203,6.284e-08
47201,1130126,2120203,1.3832e-07
47202,14120203,2120203,8.61625e-06
47205,6220102,2120203,3.61023e-06
47206,1230135,2120203,2.4576e-07
47207,1130114,2120203,1.2277e-07
47209,1130141,2120203,7.501e-08
47210,9220304,2120203,8.7508e-07
47211,14120101,2120203,1.13759e-06
47212,2120304,2120203,0.00033817419
47213,14220101,2120203,5.66866e-06
47214,2120403,2120203,0.00050581036
47216,14220202,2120203,6.64978e-06
47217,14220301,2120203,4.46505e-06
47220,6220205,2120203,4.8153e-07
47222,2120201,2120203,0.00011452979
47175,2320102,2120203,3.40978e-06
47188,14120102,2120203,3.60568e-06
47192,10120103,2120203,7.34328e-06
47194,2320103,2120203,1.988992e-05
47199,14220303,2120203,1.66818e-06
47215,14220201,2120203,1.673607e-05
47218,2220202,2120203,6.19957e-06
47219,2120302,2120203,0.00016020273
47221,2120303,2120203,2.867331e-05
47227,2220101,2120203,0.00254808382
47190,2120103,2120203,4.695757e-05
47195,2120104,2120203,0.00714173253
47198,2120401,2120203,0.01946949138
47203,14320102,2120203,9.8171e-07
47204,2120203,2120203,0.78972627677
47208,2320201,2120203,8.76749e-06
47223,2120202,2120203,0.02196502381
47224,14120201,2120203,6.6268e-06
47225,2120301,2120203,2.726895e-05
47226,2120204,2120203,0.00028968788
47228,6120201,2120204,4.272e-07
47229,1230114,2120204,1.9512e-07
47230,1130113,2120204,3.9241e-07
47231,1230121,2120204,3.2213e-07
47232,12120103,2120204,5.8496e-07
47233,3320205,2120204,4.846e-08
47234,1130124,2120204,5.7424e-07
47235,6120102,2120204,5.74866e-06
47236,6120301,2120204,1.92488e-06
47237,9120402,2120204,9.3351e-07
47238,1130142,2120204,8.0458e-07
47239,2120402,2120204,0.00048122491
47240,7120301,2120204,3.5968e-07
47241,1230133,2120204,2.4054e-07
47243,1230124,2120204,6.6816e-07
47244,1230113,2120204,2.8592e-07
47245,2120102,2120204,0.00015961824
47246,1430113,2120204,4.3835e-07
