,loc_i,loc_j,coupling
65275,1130122,4120101,3.406e-07
65277,1430114,4120101,1.2452e-07
65278,9220303,4120101,4.6512e-07
65280,1330113,4120101,1.04175e-06
65281,1230126,4120101,3.1707e-07
65282,3320105,4120101,1.415028e-05
65284,6120303,4120101,1.10896e-06
65286,12120204,4120101,3.31627e-06
65287,8220401,4120101,4.51869e-06
65288,9320202,4120101,1.83081e-06
65289,3220203,4120101,8.8706e-07
65293,12320103,4120101,1.05338e-06
65294,3320201,4120101,7.06619e-06
65297,12220202,4120101,3.50743e-06
65300,6220202,4120101,1.9499e-06
65304,8120204,4120101,1.114554e-05
65306,6320203,4120101,3.28322e-06
65307,4320103,4120101,2.746641e-05
65314,1330111,4120101,3.1249e-07
65180,7320404,4120101,1.060402e-05
65200,8320304,4120101,2.740827e-05
65203,4120203,4120101,0.00967720474
65207,8120104,4120101,9.48203e-06
65208,8320103,4120101,5.65032e-06
65225,4120201,4120101,0.00032843155
65231,8220102,4120101,1.913922e-05
65232,8120105,4120101,5.6958e-06
65234,8220203,4120101,5.34999e-06
65235,1230122,4120101,4.1722e-07
65242,4220402,4120101,1.137366e-05
65249,7320101,4120101,5.91879e-06
65256,8320104,4120101,5.66108e-06
65261,8220301,4120101,7.231015e-05
65263,8220402,4120101,8.6361e-06
65269,11120203,4120101,7.2387e-07
65273,8220403,4120101,1.937928e-05
65279,3120101,4120101,3.33089e-06
65298,8320101,4120101,7.01922e-06
65299,7320103,4120101,2.73835e-06
65301,8120303,4120101,2.09556e-06
65302,8320402,4120101,2.94565e-05
65309,4320102,4120101,1.590984e-05
65310,8320102,4120101,1.491461e-05
65311,3320202,4120101,1.280762e-05
65313,3320204,4120101,1.585062e-05
65316,8320403,4120101,8.51152e-06
65190,4120101,4120101,0.84255586581
65213,8120103,4120101,1.737152e-05
65266,11220202,4120101,4.2102e-07
65285,8320401,4120101,2.80135e-06
65295,7320304,4120101,1.177988e-05
65305,14220201,4120101,3.15645e-06
65308,12320201,4120101,1.88645e-06
65317,4120102,4120101,0.00419354134
65178,7320203,4120101,3.24429e-06
65211,4220202,4120101,5.78044e-06
65233,8120305,4120101,1.087298e-05
65257,4120202,4120101,0.03356285507
65265,7320202,4120101,3.91134e-06
65292,4220403,4120101,8.15836e-06
65296,11120202,4120101,1.39729e-06
65312,11120101,4120101,2.13518e-06
65206,8220304,4120101,0.00041130401
65210,8220103,4120101,8.94084e-06
65237,4220101,4120101,3.74188e-06
65241,4220301,4120101,0.00780529615
65253,4220401,4120101,6.64872e-06
65268,11120103,4120101,5.9383e-07
65272,11120102,4120101,7.9735e-07
65276,4220201,4120101,4.48964e-06
65283,8220302,4120101,0.00208573072
65290,8320204,4120101,0.0597840595
65291,8320202,4120101,0.00164310273
65303,8220303,4120101,0.02242755626
65315,4220102,4120101,4.97449e-06
65463,9320102,4120202,2.57749e-06
65465,1230114,4120202,5.39962e-06
65466,1130113,4120202,5.6407e-07
65467,8320303,4120202,0.00017871945
65468,7120302,4120202,1.5217e-06
65470,1130142,4120202,2.06055e-06
65471,1130141,4120202,8.8819e-07
65472,1430111,4120202,2.73883e-06
65473,7230111,4120202,5.48736e-06
65475,3120303,4120202,3.5609e-07
65476,1230124,4120202,3.24596e-06
65477,12120103,4120202,2.9949e-07
65479,6220101,4120202,3.3079e-06
65480,3320205,4120202,2.84691e-06
65482,1130124,4120202,6.3638e-07
65483,8220404,4120202,3.76408e-06
65484,1430115,4120202,2.96328e-06
65485,7120301,4120202,5.2084e-07
65486,1230133,4120202,9.43768e-06
65488,7120303,4120202,1.3675e-07
65489,1130133,4120202,3.7514e-07
65491,1230127,4120202,1.039343e-05
65492,1430113,4120202,3.04735e-06
65495,1230111,4120202,6.58882e-06
65497,1130125,4120202,3.8406e-07
65498,1130143,4120202,2.11262e-06
65500,6120201,4120202,2.8317e-07
65501,8320203,4120202,0.00388028189
65503,1130134,4120202,2.4479e-07
65504,9120402,4120202,2.2539e-07
65505,1130112,4120202,2.5376e-07
65506,7220303,4120202,8.03345e-06
65507,7230122,4120202,3.06081e-06
65508,1130121,4120202,7.1173e-07
65509,1430112,4120202,7.78363e-06
65510,1230121,4120202,3.18397e-06
65512,8320301,4120202,0.00011221635
65514,7320401,4120202,1.072143e-05
65515,1320103,4120202,4.48366e-06
65516,1230134,4120202,5.31429e-06
65517,1230131,4120202,2.23134e-06
65518,1130115,4120202,2.7303e-07
65519,9320201,4120202,5.13576e-06
65520,7220203,4120202,3.34786e-06
65525,12220101,4120202,2.84829e-06
65526,5220302,4120202,6.4001e-07
65527,1320101,4120202,7.9798e-06
65528,1130123,4120202,5.661e-07
65529,1130114,4120202,6.8988e-07
65530,1130144,4120202,1.802433e-05
65533,1230123,4120202,3.48144e-06
65534,1230125,4120202,2.36779e-06
65535,1230135,4120202,7.92484e-06
65536,1130132,4120202,1.3462e-07
65537,7230121,4120202,9.8193e-07
65538,3220204,4120202,6.0129e-06
65540,1230132,4120202,1.707935e-05
65541,7120201,4120202,1.3948e-07
65542,4220302,4120202,5.05198e-06
65543,8320201,4120202,1.135003e-05
65544,3120204,4120202,3.26542e-06
65545,1320102,4120202,2.69854e-06
65548,3220201,4120202,4.69587e-06
65549,1230112,4120202,6.19033e-06
65551,1330112,4120202,4.66607e-06
65552,1130126,4120202,5.5895e-07
65554,8120102,4120202,3.000901e-05
65556,7220201,4120202,5.9127e-07
65557,7220301,4120202,7.78e-07
65559,1230113,4120202,5.8706e-07
65561,7120102,4120202,1.4884e-06
65563,6220206,4120202,3.27982e-06
65565,4320101,4120202,0.00022640734
65567,1130131,4120202,6.41e-08
65568,1130122,4120202,1.02179e-06
65570,1430114,4120202,4.10912e-06
65571,1330113,4120202,4.39851e-06
65572,1230126,4120202,1.90244e-06
65574,6120303,4120202,1.10896e-06
65577,9120204,4120202,1.19653e-06
65583,6220202,4120202,1.9499e-06
65586,8120204,4120202,3.4524e-05
65588,4320103,4120202,0.00103360443
65592,1330111,4120202,3.74988e-06
65594,9120403,4120202,2.09318e-06
65464,7320404,4120202,2.120803e-05
65469,8320302,4120202,1.196831e-05
65487,8320304,4120202,0.00221397944
65490,4120203,4120202,0.00263002495
65493,8120104,4120202,2.844609e-05
65494,8320103,4120202,1.88344e-06
65499,12120101,4120202,1.66585e-06
65511,4120201,4120202,0.00349255509
65522,6320102,4120202,4.90552e-06
65523,8220203,4120202,5.35e-07
65524,1230122,4120202,8.3444e-07
65532,4220402,4120202,1.46757e-06
65539,7320101,4120202,2.113855e-05
65546,8320104,4120202,3.774055e-05
65550,7320402,4120202,3.7057e-06
65553,9320101,4120202,4.14283e-06
65555,8220402,4120202,8.6361e-06
65560,8120304,4120202,3.91189e-06
65562,11120203,4120202,3.6194e-07
65564,7220101,4120202,2.19986e-06
65566,8220403,4120202,9.68964e-06
65580,8320101,4120202,3.275635e-05
65581,7320103,4120202,2.19068e-06
65584,8120303,4120202,6.28669e-06
65585,8320402,4120202,0.00213693524
65589,4320102,4120202,0.01478422274
65590,8320102,4120202,0.0034850481
65591,3320202,4120202,2.561525e-05
65595,8320403,4120202,0.02440423601
65474,4120101,4120202,0.03727261207
65478,10220302,4120202,4.7964e-07
65513,7320405,4120202,8.95211e-06
65575,8320401,4120202,5.042426e-05
65582,8120202,4120202,6.71727e-06
65587,5420103,4120202,4.84931e-06
65596,4120102,4120202,5.308719e-05
65462,7320203,4120202,6.48858e-06
65496,4220202,4120202,3.30311e-06
65521,8120305,4120202,5.572401e-05
65547,4120202,4120202,0.87318010303
65558,7320202,4120202,7.82268e-06
65579,4220403,4120202,4.33413e-06
65481,8120205,4120202,2.651078e-05
65502,5120301,4120202,5.4076e-07
65531,4220301,4120202,6.09313e-06
65569,4220201,4120202,6.4138e-07
65573,8220302,4120202,7.19217e-06
65576,8320204,4120202,0.0150517674
65578,8320202,4120202,0.06392590989
65593,4220102,4120202,1.24362e-06
66312,9320102,5420101,5.15497e-06
66313,12220201,5420101,1.40333e-06
66314,1230114,5420101,2.634e-07
66315,1130113,5420101,4.432e-07
66317,7120302,5420101,1.14127e-06
66318,12120202,5420101,5.01008e-06
66319,1130141,5420101,1.2688e-07
66320,1430111,5420101,5.072e-08
66321,5220102,5420101,1.783064e-05
66322,7230111,5420101,3.484e-07
66323,3120303,5420101,2.13656e-06
66324,1230124,5420101,3.4778e-07
66325,12120103,5420101,6.58867e-06
66327,3320205,5420101,4.8606e-07
66328,1130124,5420101,9.091e-08
66329,6120301,5420101,4.77687e-06
66330,1430115,5420101,4.2333e-07
66331,7120301,5420101,6.7403e-07
66332,1230133,5420101,3.2544e-07
66333,7120303,5420101,2.735e-07
66334,1130133,5420101,7.503e-08
66335,1230127,5420101,1.09404e-06
66336,1430113,5420101,2.1767e-07
66337,1130125,5420101,7.681e-08
66340,1130143,5420101,6.5e-08
66342,6120201,5420101,2.79129e-06
66344,1130134,5420101,1.224e-07
66345,9120402,5420101,3.3809e-06
66347,6220102,5420101,3.06852e-06
66349,1130112,5420101,4.8215e-07
66350,7230122,5420101,6.247e-08
66352,1130121,5420101,1.4235e-07
66353,1430112,5420101,9.378e-08
66354,10220304,5420101,3.5419e-07
66355,1230134,5420101,3.7959e-07
66358,12220101,5420101,6.64601e-06
66359,7120203,5420101,5.30573e-06
66360,5220302,5420101,1.92004e-06
66361,1320101,5420101,9.068e-07
66364,1130123,5420101,3.5381e-07
66366,1130114,5420101,6.272e-08
66367,1130144,5420101,1.19366e-06
66369,1230123,5420101,1.024e-07
66370,1230125,5420101,1.1275e-07
66372,1230135,5420101,1.8574e-07
66374,1130132,5420101,2.6924e-07
66375,7230121,5420101,2.9458e-07
66376,3220204,5420101,3.00645e-06
66377,1230132,5420101,4.7443e-07
66378,7120201,5420101,5.579e-07
66380,4220302,5420101,4.21e-07
66382,2320103,5420101,5.619e-08
66383,1320102,5420101,1.4992e-07
66385,9220302,5420101,1.02696e-06
66386,7120202,5420101,9.46505e-06
66388,6120302,5420101,2.14425e-06
66390,1230112,5420101,3.9938e-07
66391,1330112,5420101,8.1149e-07
66394,8120102,5420101,8.1105e-07
66396,5220101,5420101,4.773011e-05
66397,7220301,5420101,3.89e-07
66399,9120301,5420101,1.218137e-05
66400,6320101,5420101,2.47174e-05
66403,4320101,5420101,3.679e-08
66404,1130122,5420101,2.0436e-07
66405,14220104,5420101,2.09105e-06
66406,9220303,5420101,4.6512e-07
66407,1330113,5420101,2.315e-07
66408,3320105,5420101,1.415028e-05
66409,12420202,5420101,8.627897e-05
66411,6120303,5420101,4.43584e-06
66413,12120204,5420101,1.65814e-06
66414,9320202,5420101,1.83081e-06
66415,3220203,5420101,3.8017e-07
66419,12320101,5420101,0.04135048584
66420,12320103,5420101,0.00618175096
66423,5420203,5420101,0.00173761946
66424,9120302,5420101,2.75702e-06
66435,1330111,5420101,1.5624e-07
66436,5120201,5420101,5.5313e-07
66438,9120403,5420101,4.18637e-06
66440,5420204,5420101,4.363002e-05
66441,9120104,5420101,4.59433e-06
66339,12120201,5420101,3.878136e-05
66341,12120101,5420101,3.3317e-06
66346,12320202,5420101,8.14467e-06
66356,10220104,5420101,4.79584e-06
66357,3120302,5420101,1.62192e-06
66365,10220103,5420101,9.35225e-06
66371,12420201,5420101,1.260422e-05
66373,5420104,5420101,0.00789743183
66392,12320301,5420101,5.90126e-06
66393,9320101,5420101,2.071414e-05
66398,9120103,5420101,2.53292e-06
66418,12120102,5420101,5.05175e-06
66421,7320103,5420101,1.64301e-06
66437,5420202,5420101,0.00082147298
66326,10220302,5420101,2.39819e-06
66338,5220203,5420101,0.05663813652
66348,10220301,5420101,1.65046e-06
66362,13120101,5420101,3.8085e-07
66363,14320105,5420101,1.60678e-06
66379,12120203,5420101,3.679352e-05
66384,11320102,5420101,1.751313e-05
66387,10120204,5420101,3.07655e-06
66401,12320303,5420101,0.00014868059
66402,12320302,5420101,0.00019705814
66410,10320303,5420101,8.610568e-05
66416,5220201,5420101,0.00043012409
66417,10320203,5420101,3.24794e-06
66422,10120201,5420101,3.03796e-06
66426,5420102,5420101,0.04872271661
66427,5420101,5420101,0.86493553791
66430,5420103,5420101,0.03575879543
66431,12320201,5420101,0.0004169064
66432,2220202,5420101,1.60386e-06
66434,8220101,5420101,3.50463e-06
66439,10320301,5420101,0.00021650259
66442,10320302,5420101,8.674542e-05
66443,10320201,5420101,2.190293e-05
66395,12420104,5420101,4.8672e-06
66316,5220303,5420101,4.40887e-06
66343,5120301,5420101,2.108977e-05
66368,4220301,5420101,1.35403e-06
66381,5320101,5420101,5.50073e-06
66425,8220303,5420101,5.36587e-06
66428,10220201,5420101,5.37449e-06
66429,8220201,5420101,4.4188e-06
66433,5320103,5420101,4.78329e-06
66444,5420201,5420101,9.96472e-06
66351,5220301,5420101,8.45059e-06
66412,5320401,5420101,7.38503e-06
66389,5220202,5420101,7.600517e-05
67160,9320102,8220303,2.57749e-06
67162,1230114,8220303,3.9509e-07
67163,8320303,8220303,0.00162655759
67167,1130142,8220303,2.0606e-07
67168,1130141,8220303,1.0151e-07
67169,1430111,8220303,1.0144e-07
67170,7230111,8220303,6.0971e-07
67172,3120303,8220303,7.1219e-07
67173,1230124,8220303,9.2742e-07
67174,12120103,8220303,2.9949e-07
67175,6220101,8220303,5.458028e-05
67176,3320205,8220303,1.0647e-06
67177,1130124,8220303,1.3637e-07
67178,8220404,8220303,0.00105804897
67179,7120301,8220303,6.128e-08
67180,1230133,8220303,3.2544e-07
67183,1130133,8220303,1.1254e-07
67185,3320101,8220303,4.84194e-06
67187,1230127,8220303,8.2053e-07
67193,1130143,8220303,9.751e-08
67194,6120201,8220303,1.6181e-07
67195,8320203,8220303,3.292094e-05
67196,1130134,8220303,6.12e-08
67198,6220102,8220303,6.137e-07
67199,1130112,8220303,1.2688e-07
67200,7220303,8220303,1.26844e-06
67201,7230122,8220303,3.7479e-07
67202,1130121,8220303,1.4235e-07
67203,1430112,8220303,1.8756e-07
67204,1230121,8220303,1.6758e-07
67206,10220304,8220303,3.5419e-07
67207,8320301,8220303,0.00027653316
67208,7320401,8220303,2.06678e-06
67209,1230134,8220303,3.7959e-07
67210,1130115,8220303,4.55e-08
67215,1320101,8220303,6.3476e-07
67217,1130123,8220303,2.1229e-07
67219,1130114,8220303,1.8815e-07
67220,1130144,8220303,2.3873e-07
67223,1230123,8220303,4.0958e-07
67224,7220202,8220303,9.9793e-07
67225,1230125,8220303,2.255e-07
67226,1230135,8220303,4.3339e-07
67228,7230121,8220303,9.819e-08
67230,1230132,8220303,2.3721e-07
67231,4220302,8220303,0.00047741197
67232,8320201,8220303,3.121258e-05
67234,1320102,8220303,1.4992e-07
67238,1230112,8220303,2.9953e-07
67239,1330112,8220303,2.0287e-07
67241,8120102,8220303,2.43316e-06
67243,7220201,8220303,1.77381e-06
67248,4320101,8220303,1.61877e-06
67250,1130122,8220303,2.7248e-07
67251,1430114,8220303,1.2452e-07
67252,9220303,8220303,4.6512e-07
67254,12420202,8220303,2.43039e-06
67257,12120204,8220303,1.65814e-06
67258,8220401,8220303,3.163084e-05
67259,3220203,8220303,2.5345e-07
67264,12320101,8220303,1.61248e-06
67267,12320103,8220303,5.2669e-07
67268,3320201,8220303,2.119857e-05
67272,5420203,8220303,7.72275e-06
67274,8120204,8220303,5.11064e-05
67276,4320103,8220303,5.7824e-06
67283,1330111,8220303,1.5624e-07
67286,5420204,8220303,1.006847e-05
67161,7320404,8220303,4.24161e-06
67166,8320302,8220303,1.795246e-05
67182,8320304,8220303,0.000100497
67184,4120203,8220303,1.855033e-05
67186,8120107,8220303,3.31376e-06
67189,8320103,8220303,0.00029946717
67191,8220405,8220303,3.24425e-06
67197,12320202,8220303,4.07233e-06
67205,4120201,8220303,3.494e-07
67211,8220102,8220303,1.73993e-06
67212,8120105,8220303,2.8479e-06
67214,8220203,8220303,0.00017440971
67218,10220103,8220303,7.7935e-07
67222,4220402,8220303,0.00085816125
67227,5420104,8220303,3.83557e-06
67229,7320101,8220303,6.34156e-06
67236,8320104,8220303,1.887027e-05
67240,8220301,8220303,0.01541617137
67242,8220402,8220303,2.59083e-05
67244,8120304,8220303,1.173567e-05
67247,11120203,8220303,9.0484e-07
67249,8220403,8220303,1.937928e-05
67255,3320102,8220303,6.30895e-06
67260,3120202,8220303,2.67138e-06
67263,12120102,8220303,3.36783e-06
67269,8320101,8220303,2.807687e-05
67270,8120303,8220303,4.19112e-06
67271,8320402,8220303,0.00020083978
67279,4320102,8220303,5.30328e-06
67280,8320102,8220303,6.462999e-05
67285,5420202,8220303,3.22146e-06
67287,8320403,8220303,2.553457e-05
67171,4120101,8220303,0.01070978743
67192,8120103,8220303,1.737152e-05
67235,11320102,8220303,7.00525e-06
67256,8320401,8220303,5.322561e-05
67277,12320201,8220303,3.77291e-06
67278,11320103,8220303,5.42827e-06
67282,8220101,8220303,0.00016471751
67288,4120102,8220303,9.090748e-05
67181,7320201,8220303,3.04419e-06
67213,8120305,8220303,6.931523e-05
67237,4120202,8220303,2.34952e-06
67262,8220104,8220303,1.550337e-05
67266,4220403,8220303,0.00031843115
67281,11120101,8220303,1.06759e-06
67188,8220304,8220303,0.01354732567
67190,8220103,8220303,2.086196e-05
67216,4220101,8220303,1.49675e-06
67221,4220301,8220303,0.00720072251
67233,4220401,8220303,1.329744e-05
67246,11120103,8220303,5.9383e-07
67253,8220302,8220303,0.00911008822
67261,8320204,8220303,0.00146616124
67265,8320202,8220303,3.531903e-05
67273,8220303,8220303,0.87052329772
67275,8220201,8220303,0.00628573701
67284,4220102,8220303,1.86543e-06
67165,8220202,8220303,0.01654228829
67164,11320101,8220303,7.49028e-05
67245,13220101,8220303,6.91204e-06
67956,9320102,12320202,7.73246e-06
67957,12220201,12320202,2.245334e-05
67958,1230114,12320202,1.317e-07
67959,8320303,12320202,1.2385e-07
67960,12120202,12320202,8.76763e-06
67961,1130141,12320202,2.538e-08
67962,1430111,12320202,5.072e-08
67963,5220102,12320202,1.14421e-06
67964,7230111,12320202,8.71e-08
67965,3120303,12320202,1.78047e-06
67966,1230124,12320202,5.7964e-07
67968,12120103,12320202,1.40758e-05
67969,3320205,12320202,1.159596e-05
67970,8220404,12320202,4.10627e-06
67971,1430115,12320202,4.2333e-07
67972,7120301,12320202,2.1446e-07
67973,1230133,12320202,8.136e-08
67974,6120203,12320202,1.07664e-06
67976,3320101,12320202,4.84194e-06
67980,11120201,12320202,3.1648e-07
67983,1130143,12320202,3.25e-08
67985,6120201,12320202,1.01134e-06
67987,1130134,12320202,1.224e-07
67988,9120402,12320202,4.5079e-07
67990,1130112,12320202,2.538e-08
67991,1430112,12320202,3.7511e-07
67993,1320103,12320202,4.0761e-07
67994,1230134,12320202,3.7959e-07
67995,1230131,12320202,1.3946e-07
67997,9320201,12320202,5.13576e-06
67999,12220101,12320202,6.64601e-06
68000,7120203,12320202,8.8429e-07
68001,5220302,12320202,6.4001e-07
68002,1320101,12320202,1.8136e-07
68006,1130144,12320202,2.3873e-07
68010,1230135,12320202,2.4765e-07
68012,3220204,12320202,3.00645e-06
68013,7120201,12320202,9.7633e-07
68015,9120202,12320202,2.09691e-06
68016,4220302,12320202,1.26299e-06
68018,1320102,12320202,2.9984e-07
68020,7120202,12320202,1.35215e-06
68021,3220201,12320202,2.347936e-05
68022,6120302,12320202,2.14425e-06
68023,1330112,12320202,1.0144e-07
68026,8120102,12320202,8.1105e-07
68029,5220101,12320202,4.77301e-06
68030,7220201,12320202,5.9127e-07
68032,9120303,12320202,2.6368e-06
68037,6220206,12320202,3.27982e-06
68038,6220203,12320202,3.04573e-06
68042,12220102,12320202,3.804035e-05
68043,3320105,12320202,1.415028e-05
68044,12420202,12320202,0.00016040597
68045,6120303,12320202,2.21792e-06
68047,6220304,12320202,1.22817e-06
68048,3220203,12320202,2.02756e-06
68052,12320101,12320202,9.83614e-05
68053,12320103,12320202,0.00074421182
68054,3320201,12320202,7.06619e-06
68056,12220202,12320202,1.753715e-05
68057,6220202,12320202,1.9499e-06
68058,5420203,12320202,1.158413e-05
68059,9120302,12320202,9.1901e-07
68063,6320203,12320202,3.28322e-06
68065,6220303,12320202,1.5e-06
68070,1330111,12320202,1.5624e-07
68072,5420204,12320202,0.03518760908
68073,9120104,12320202,1.83773e-06
67967,3320301,12320202,6.441562e-05
67975,3320203,12320202,6.33778e-06
67981,12120201,12320202,2.262246e-05
67982,8220405,12320202,0.00023682998
67984,12120101,12320202,2.332191e-05
67989,12320202,12320202,0.84803479401
67996,8220102,12320202,0.00027490883
67998,8220203,12320202,1.818997e-05
68005,10220103,12320202,3.89677e-06
68007,12420101,12320202,0.00083779809
68008,4220402,12320202,7.3378e-07
68009,12420201,12320202,3.151055e-05
68011,5420104,12320202,4.346976e-05
68024,12320301,12320202,0.02523968952
68025,9320101,12320202,7.042808e-05
68027,8220402,12320202,4.31805e-06
68031,3220103,12320202,5.74046e-06
68033,8120304,12320202,3.91189e-06
68036,11120203,12320202,2.17162e-06
68040,8220403,12320202,4.84482e-05
68046,3320102,12320202,1.26179e-05
68050,12420102,12320202,0.00093322163
68051,12120102,12320202,1.010349e-05
68068,3320202,12320202,6.40381e-06
