loc_i,loc_j,coupling force
1230123,14320105,9.40023e-06
8120305,14320105,1.37615e-06
1230122,14320105,1.677261e-05
2120201,14320105,8.8716e-07
1230125,14320105,2.0425e-05
14220101,14320105,4.10428e-06
2120403,14320105,9.40367e-06
7220204,14320105,5.4762e-06
1330113,14320105,1.035544e-05
10120301,14320105,1.534549e-05
2120203,14320105,6.4995e-06
6220304,14320105,1.39482e-06
4120102,14320105,3.2197e-07
3220203,14320105,7.3221e-07
8320402,14320105,2.85313e-06
14220201,14320105,6.57968e-06
7320403,14320105,2.324e-06
2220202,14320105,6.30751e-06
2120302,14320105,5.158742e-05
1330111,14320105,4.01044e-06
6320203,14320105,3.16764e-06
2120303,14320105,6.20676e-06
1130144,14320105,4.36904e-06
2120304,14320105,4.91755e-06
14320303,14320105,0.00112010888
14120103,14320105,1.327662e-05
8220402,14320105,4.77525e-06
10120201,14320105,8.84017e-06
9120201,14320105,9.0501e-07
2220101,14320105,1.41358e-06
14320104,14320105,0.02168401909
8220304,14320105,3.74247e-06
14120301,14320105,0.0161818486
14320201,14320105,0.0001038868
14320101,14320105,0.00295313417
14120302,14320105,0.00097902775
14120202,14320105,6.43525e-06
14320302,14320105,0.00238163875
14320301,14320105,0.00024444375
10220303,14320105,8.71999e-06
14120203,14320105,1.53949e-06
2320101,14320105,0.00065012103
10120204,14320105,2.97646e-06
10320302,14320105,1.33101e-06
14320102,14320105,0.00151529306
14220302,14320105,6.63834e-06
7320203,8120105,9.66352e-06
3120301,8120105,1.810667e-05
9320102,8120105,5.20629e-06
7320404,8120105,2.91843e-06
1230114,8120105,6.481e-08
7320202,8120105,3.33017e-06
6120201,8120105,2.3456e-07
1130141,8120105,2.5058e-07
3320301,8120105,4.65078e-06
7230111,8120105,8.4377e-07
7220203,8120105,9.5501e-07
3120303,8120105,8.13366e-06
12120103,8120105,5.8276e-07
3320205,8120105,5.290628e-05
1130124,8120105,8.698e-08
1130123,8120105,1.3477e-07
1230134,8120105,3.6702e-07
4120201,8120105,3.3044e-07
7120301,8120105,3.0876e-07
1320102,8120105,6.9625e-07
8320304,8120105,1.529763e-05
1230124,8120105,1.58212e-06
1130133,8120105,1.4178e-07
4120203,8120105,4.4165e-07
3320101,8120105,3.869736e-05
1230127,8120105,2.6311e-07
8120104,8120105,0.04560198264
1130143,8120105,6.299e-08
8120101,8120105,0.00014628036
8320203,8120105,6.87832e-06
1130134,8120105,5.824e-08
9120402,8120105,2.1288e-07
7230122,8120105,5.5203e-07
1130121,8120105,1.2997e-07
1430112,8120105,8.916e-08
1130113,8120105,7.815e-08
4320102,8120105,1.29543e-06
1330112,8120105,1.9431e-07
7320401,8120105,1.55222e-05
1130125,8120105,7.724e-08
1230131,8120105,9.363e-07
8320302,8120105,5.83529e-06
7120302,8120105,3.6713e-07
8120204,8120105,6.34299e-06
1130131,8120105,1.2256e-07
7220201,8120105,1.72689e-06
2320103,8120105,2.0467e-07
7220302,8120105,2.95066e-06
8220203,8120105,1.62855e-06
12220101,8120105,9.6526e-07
7320102,8120105,2.04868e-06
1320101,8120105,7.514e-07
8120304,8120105,1.858128e-05
7220303,8120105,7.7957e-07
1130114,8120105,1.251e-07
3220201,8120105,1.738533e-05
12420202,8120105,1.32437e-06
12420101,8120105,1.656274e-05
4220301,8120105,1.68798e-06
7230121,8120105,9.595e-08
1230132,8120105,2.3192e-07
3320102,8120105,5.77975e-06
8220404,8120105,7.853342e-05
1130132,8120105,1.2149e-07
6220205,8120105,4.7121e-07
3320204,8120105,0.00010149929
2120402,8120105,4.7244e-07
7320101,8120105,2.78513e-06
1130112,8120105,2.91169e-06
12320301,8120105,1.86562e-06
3120103,8120105,1.080842e-05
7120202,8120105,1.38765e-06
1230135,8120105,1.7964e-07
7320302,8120105,4.23713e-06
8320104,8120105,0.00360368641
1430111,8120105,4.857e-08
6120302,8120105,2.23586e-06
3320201,8120105,3.510722e-05
9320101,8120105,3.6094e-06
1430113,8120105,2.1599e-07
7120203,8120105,8.7086e-07
12220102,8120105,4.44579e-06
3120203,8120105,9.51391e-06
3320202,8120105,0.00254020322
12120101,8120105,3.14737e-06
7320103,8120105,1.10098e-06
7120102,8120105,1.4423e-06
7220202,8120105,3.1191e-06
3220205,8120105,6.21589e-06
3220202,8120105,1.608053e-05
8320303,8120105,4.73541e-06
4320101,8120105,1.031e-07
6320102,8120105,4.24955e-06
11120203,8120105,5.3603e-07
8120102,8120105,0.0025039084
9120103,8120105,2.73961e-06
8320101,8120105,0.00263214466
8220302,8120105,5.04957e-06
8120305,8120105,8.25692e-06
3120201,8120105,1.269213e-05
6120303,8120105,1.13633e-06
6320201,8120105,1.02069e-06
1230125,8120105,2.2569e-07
7220204,8120105,1.642859e-05
1330113,8120105,1.0787e-07
8320103,8120105,0.01302919326
12120102,8120105,4.69611e-06
3120304,8120105,9.72782e-06
8320202,8120105,5.01278e-06
7320304,8120105,0.00014420424
3220204,8120105,5.73913e-06
4120102,8120105,3.2197e-07
3220203,8120105,2.8068e-06
8120202,8120105,1.055292e-05
8320402,8120105,2.85313e-06
7320403,8120105,2.324e-06
5120201,8120105,5.3812e-07
8120303,8120105,0.00046906432
1330111,8120105,1.5425e-07
7120101,8120105,3.85634e-06
7320301,8120105,2.124435e-05
8320401,8120105,2.61001e-06
5420203,8120105,4.09031e-06
8220402,8120105,0.00608367198
3120101,8120105,7.61015e-06
8220304,8120105,7.48495e-06
8220102,8120105,1.395508e-05
8120105,8120105,0.84034504936
8220301,8120105,9.57214e-06
8220103,8120105,7.23277e-06
11220102,8120105,2.1886e-07
8220403,8120105,0.01056529297
3320302,8120105,7.51569e-06
3320105,8120105,4.123371e-05
11320102,8120105,1.131e-06
3120102,8120105,1.793315e-05
8220401,8120105,0.00586996514
12420102,8120105,3.79873e-06
8220104,8120105,2.424058e-05
8320201,8120105,0.00025234574
3220103,8120105,0.00010351038
8320204,8120105,3.63775e-06
8120103,8120105,0.07200606186
8320102,8120105,9.232095e-05
3320203,8120105,2.052714e-05
3220102,8120105,9.28074e-06
8120107,8120105,7.667418e-05
8220405,8120105,5.61484e-06
7320203,1130111,3.22117e-06
7320404,1130111,9.7281e-07
1230114,1130111,1.354589e-05
10120103,1130111,2.21445e-06
7320202,1130111,3.33017e-06
6120201,1130111,3.9093e-07
1130141,1130111,2.698715e-05
5220102,1130111,2.0779e-07
7230111,1130111,1.85629e-06
7220203,1130111,9.5501e-07
3120303,1130111,7.7463e-07
6220101,1130111,1.68945e-06
3320205,1130111,4.1063e-07
8120205,1130111,1.471281e-05
1130124,1130111,0.00040060062
1130123,1130111,5.754718e-05
1230134,1130111,2.165423e-05
1430115,1130111,1.607404e-05
1130142,1130111,3.910423e-05
7120301,1130111,2.22304e-06
1230133,1130111,1.961626e-05
1320102,1130111,2.005203e-05
1130111,1130111,0.69494130029
1230124,1130111,0.00073839953
7120303,1130111,5.53789e-06
1130133,1130111,2.137409e-05
9220104,1130111,1.93163e-06
9220304,1130111,9.062e-07
1230127,1130111,6.104264e-05
1230111,1130111,1.053712e-05
1130143,1130111,1.915043e-05
7320402,1130111,1.561714e-05
1130134,1130111,4.921603e-05
9120402,1130111,4.2576e-07
1130126,1130111,3.233804e-05
7230122,1130111,1.10405e-06
6120301,1130111,1.86252e-06
1230126,1130111,2.152372e-05
7120201,1130111,2.92614e-06
1130121,1130111,3.379327e-05
1430112,1130111,5.135898e-05
1230121,1130111,1.092134e-05
1130113,1130111,6.423851e-05
4320102,1130111,1.29543e-06
8320301,1130111,4.3115e-06
7320405,1130111,4.75346e-06
1330112,1130111,5.39203e-05
7320401,1130111,1.25179e-06
1130125,1130111,3.445107e-05
1230131,1130111,0.00099475563
4320103,1130111,1.26693e-06
7120302,1130111,0.00010022729
8120204,1130111,7.9287e-07
1130115,1130111,4.597396e-05
1130131,1130111,2.745284e-05
7220201,1130111,5.7563e-07
2320103,1130111,3.07e-07
7220302,1130111,1.96711e-06
5220302,1130111,2.804082e-05
1320101,1130111,3.681849e-05
7220303,1130111,2.72848e-06
14320105,1130111,4.8123e-06
1130114,1130111,5.923297e-05
1320103,1130111,7.41617e-06
1130122,1130111,3.447748e-05
7230121,1130111,1.15136e-06
1230112,1130111,4.286451e-05
1230132,1130111,3.061298e-05
9220202,1130111,2.02692e-06
1130132,1130111,4.021427e-05
2120402,1130111,1.88974e-06
7320101,1130111,1.19363e-06
9120202,1130111,2.19241e-06
1130112,1130111,0.00165680586
3120204,1130111,7.35554e-06
7120202,1130111,5.5506e-06
1230135,1130111,0.00014485365
1430114,1130111,1.041734e-05
1430111,1130111,2.015678e-05
6120302,1130111,2.23586e-06
9120203,1130111,2.97504e-06
1430113,1130111,8.85553e-06
7220102,1130111,3.70158e-06
7120203,1130111,1.74173e-06
7220301,1130111,4.4248e-07
1230113,1130111,1.430872e-05
3120203,1130111,4.75696e-06
7120102,1130111,4.32691e-06
8320303,1130111,9.9693e-07
4320101,1130111,2.0621e-07
7220101,1130111,1.05821e-06
8120102,1130111,1.58275e-06
1230123,1130111,3.888729e-05
1230122,1130111,1.544845e-05
2120201,1130111,8.8716e-07
1230125,1130111,1.703964e-05
1330113,1130111,4.983557e-05
3220203,1130111,6.1017e-07
1330111,1130111,1.264831e-05
1130144,1130111,1.818466e-05
9120403,1130111,1.99376e-06
9120201,1130111,1.81001e-06
2220101,1130111,4.71192e-06
9220201,1130111,9.8623e-06
11120103,1130111,5.291e-07
7320203,7220203,1.288469e-05
3120301,7220203,0.00530196161
9320102,7220203,5.726915e-05
7320404,7220203,0.00128313759
12220201,7220203,1.70621e-06
1230114,7220203,2.670291e-05
14320103,7220203,1.68006e-06
7320202,7220203,3.33017e-05
9120102,7220203,4.03864e-06
2120102,7220203,3.94081e-06
6120201,7220203,2.150104e-05
12120202,7220203,3.97274e-06
1130141,7220203,1.019849e-05
14220203,7220203,1.55491e-06
3320301,7220203,1.395234e-05
5220102,7220203,4.77921e-06
7230111,7220203,0.00081912797
4120101,7220203,7.7743e-07
7220203,7220203,0.71537483753
3120303,7220203,0.00151324897
12120103,7220203,1.019831e-05
10220302,7220203,1.02408e-06
6220101,7220203,5.06836e-06
3320205,7220203,0.00011625119
8120205,7220203,1.471281e-05
1130124,7220203,2.191974e-05
1130123,7220203,2.473046e-05
6120102,7220203,2.085742e-05
1230134,7220203,4.330846e-05
1430115,7220203,2.326506e-05
1130142,7220203,1.761727e-05
8220303,7220203,1.67624e-06
4120201,7220203,4.29568e-06
7120301,7220203,2.102622e-05
1230133,7220203,4.927987e-05
5320202,7220203,8.2893e-07
1320102,7220203,2.840704e-05
6120203,7220203,1.210523e-05
1230124,7220203,8.59997e-05
7120303,7220203,4.773134e-05
1130133,7220203,8.86156e-06
9220104,7220203,1.28775e-06
4120203,7220203,2.53946e-06
3320101,7220203,0.00115232141
9220304,7220203,6.34339e-06
1230127,7220203,0.00010735085
6220102,7220203,1.15395e-05
8120104,7220203,1.195804e-05
3220105,7220203,7.150927e-05
1230111,7220203,2.415828e-05
12420201,7220203,1.146921e-05
4220202,7220203,5.84453e-06
5220203,7220203,4.69556e-06
11120201,7220203,5.8685e-07
12320103,7220203,1.392132e-05
1130143,7220203,1.33549e-05
8120101,7220203,1.828505e-05
6120103,7220203,1.99911e-06
9220103,7220203,7.21001e-06
7320402,7220203,0.00032795988
8320203,7220203,6.87832e-06
1130134,7220203,6.1156e-06
9120402,7220203,8.94104e-06
9120204,7220203,1.356879e-05
1130126,7220203,9.90783e-06
7230122,7220203,0.00073131227
6120301,7220203,3.72503e-06
1230126,7220203,3.00699e-05
7120201,7220203,1.097302e-05
1130121,7220203,9.09819e-06
5120202,7220203,6.72513e-06
1430112,7220203,2.139958e-05
1230121,7220203,2.699132e-05
1130113,7220203,3.26663e-05
10220304,7220203,1.56443e-06
4320102,7220203,1.036343e-05
5220301,7220203,3.214065e-05
8320301,7220203,5.604946e-05
8320403,7220203,2.144093e-05
7320405,7220203,0.00199170046
1330112,7220203,0.00012843719
7320401,7220203,0.00192087185
1130125,7220203,5.94783e-06
1230131,7220203,5.845209e-05
10220104,7220203,5.37346e-06
4320103,7220203,3.040623e-05
6320204,7220203,6.821194e-05
8320302,7220203,1.750588e-05
9320201,7220203,0.00021069351
7120302,7220203,7.526225e-05
8120204,7220203,3.27721e-05
3120302,7220203,0.0003211822
1130115,7220203,6.29117e-06
1130131,7220203,6.92449e-06
7220201,7220203,0.02297683436
4220103,7220203,8.2909e-07
2320103,7220203,5.6283e-07
7220302,7220203,0.05092444149
8220203,7220203,1.791402e-05
13120101,7220203,1.1404e-06
12220101,7220203,2.027054e-05
7320102,7220203,0.00020486849
5220302,7220203,1.40204e-06
1320101,7220203,0.0003408841
8120304,7220203,3.71626e-06
7220303,7220203,0.00099823428
14320105,7220203,1.20308e-06
4220101,7220203,6.9604e-07
10220103,7220203,1.31061e-06
1130114,7220203,1.619993e-05
1320103,7220203,1.965286e-05
3220201,7220203,0.00144298263
12420202,7220203,3.310921e-05
1130122,7220203,1.730742e-05
12420101,7220203,2.07034e-06
7230121,7220203,0.00166237273
1230112,7220203,2.650328e-05
1230132,7220203,7.537288e-05
11120102,7220203,7.8121e-07
3320102,7220203,4.623796e-05
9220202,7220203,4.72947e-06
8220404,7220203,3.321237e-05
5420104,7220203,2.00293e-05
1130132,7220203,6.80362e-06
6220205,7220203,9.4242e-07
3320204,7220203,5.799959e-05
2120402,7220203,9.4487e-07
7320101,7220203,6.84347e-05
9120202,7220203,1.534684e-05
1130112,7220203,1.14388e-05
12220204,7220203,7.32914e-06
4220402,7220203,1.12046e-06
4220401,7220203,5.1831e-07
3120103,7220203,0.00122675515
12320303,7220203,1.607149e-05
3120204,7220203,0.00182049547
2120104,7220203,5.2759e-06
7120202,7220203,2.497769e-05
1230135,7220203,0.00010197841
7320302,7220203,2.11856e-06
8320104,7220203,3.82963e-06
1430114,7220203,2.393509e-05
4120202,7220203,1.4912e-06
1430111,7220203,2.355672e-05
6120302,7220203,2.012275e-05
14220303,7220203,4.95521e-06
3320201,7220203,0.00167929552
10120203,7220203,2.82107e-06
9320101,7220203,6.135988e-05
6120202,7220203,1.032932e-05
1430113,7220203,1.619915e-05
7220102,7220203,0.0003997705
12320101,7220203,1.002366e-05
5220101,7220203,8.21505e-06
9120302,7220203,6.756535e-05
7120203,7220203,1.219208e-05
9120303,7220203,0.00014964203
7220301,7220203,0.00011592859
6220204,7220203,2.09088e-06
1230113,7220203,2.586576e-05
12220102,7220203,4.44579e-06
11220202,7220203,2.36704e-06
3120203,7220203,0.00316337525
9120301,7220203,3.322606e-05
3320202,7220203,7.33392e-05
12120101,7220203,2.517897e-05
9320203,7220203,0.00022588755
6320101,7220203,3.712243e-05
7320103,7220203,2.422151e-05
7120102,7220203,0.00066634359
7220202,7220203,0.07091785652
3220205,7220203,0.00165342682
3220202,7220203,0.00570858861
8320303,7220203,6.60464e-06
6220206,7220203,2.94681e-06
4320101,7220203,2.81816e-06
7220101,7220203,0.01959591235
6320102,7220203,3.824596e-05
11120203,7220203,3.57354e-06
7320201,7220203,0.00080351463
8120102,7220203,2.334554e-05
9120103,7220203,6.027133e-05
9220303,7220203,7.65506e-06
9220302,7220203,1.279346e-05
14120101,7220203,3.428e-07
1230123,7220203,3.21587e-05
8120305,7220203,1.789e-05
1230122,7220203,1.721399e-05
3120201,7220203,0.00031730318
9320202,7220203,0.00019348665
6120303,7220203,4.54533e-06
14220202,7220203,4.83613e-06
6220202,7220203,1.118768e-05
6320201,7220203,8.777964e-05
6320104,7220203,5.356975e-05
1230125,7220203,2.685719e-05
7220204,7220203,0.04719112199
1330113,7220203,6.277987e-05
4220403,7220203,1.30527e-06
10120301,7220203,3.4876e-07
8320103,7220203,2.09271e-06
12120102,7220203,2.661132e-05
3120304,7220203,0.00030156229
8320202,7220203,3.34186e-06
5320103,7220203,4.90021e-06
7320304,7220203,4.388825e-05
6220304,7220203,9.76377e-06
3220204,7220203,0.00047634762
4120102,7220203,1.93182e-06
5420202,7220203,3.48025e-06
12220202,7220203,7.12949e-06
5120303,7220203,2.1343e-07
3220203,7220203,0.00037611185
8120202,7220203,5.27646e-06
8320402,7220203,8.5594e-06
3120202,7220203,0.00057562239
7320403,7220203,0.00018591983
13120102,7220203,3.04313e-06
5120201,7220203,1.668179e-05
8120303,7220203,9.81306e-06
6220203,7220203,3.25243e-06
1330111,7220203,5.043899e-05
6320203,7220203,0.00032943502
1130144,7220203,1.369754e-05
6220303,7220203,4.63028e-06
7120101,7220203,9.640859e-05
13320203,7220203,9.7034e-07
9220105,7220203,7.51721e-06
9220101,7220203,3.20494e-06
7320301,7220203,1.41629e-05
8320401,7220203,5.22001e-06
3220106,7220203,1.837661e-05
5420203,7220203,2.045157e-05
9120104,7220203,2.351906e-05
2120304,7220203,3.5125e-07
13320102,7220203,1.33959e-06
5220303,7220203,2.49082e-06
9120403,7220203,1.395629e-05
14120103,7220203,1.65958e-06
9120401,7220203,1.572245e-05
8220402,7220203,0.00011460607
9120201,7220203,1.81001e-06
2220101,7220203,4.7119e-07
4220302,7220203,8.5535e-07
3120101,7220203,0.00020927905
8220202,7220203,1.91537e-06
11320103,7220203,3.011801e-05
5320101,7220203,1.188079e-05
4220201,7220203,7.2305e-07
11120103,7220203,5.291e-07
8220102,7220203,6.97754e-06
8120105,7220203,3.31523e-06
12320201,7220203,4.09601e-06
11220201,7220203,6.7415e-07
8220301,7220203,1.91443e-06
8220103,7220203,4.82184e-06
11220102,7220203,4.3773e-07
8220403,7220203,8.148041e-05
3320302,7220203,6.012551e-05
3320105,7220203,8.246743e-05
11320102,7220203,2.262e-06
3120102,7220203,4.184401e-05
12420102,7220203,3.79873e-06
8320201,7220203,6.15477e-06
3220103,7220203,4.140415e-05
11220103,7220203,1.59347e-06
8220201,7220203,9.50539e-06
8120103,7220203,3.574211e-05
11120101,7220203,1.00807e-06
3320203,7220203,0.00010263568
12320202,7220203,2.10589e-06
3220102,7220203,0.00010208817
8220101,7220203,2.836844e-05
8120107,7220203,1.533484e-05
8220405,7220203,1.122968e-05
10120204,7220203,2.97646e-06
5420101,7220203,2.11527e-06
12320302,7220203,5.13679e-06
7320203,1230111,0.00016105861
3120301,1230111,0.00015637577
9320102,1230111,2.60314e-06
7320404,1230111,0.0001517585
12220201,1230111,3.41243e-06
1230114,1230111,0.0070345312
10120103,1230111,2.21445e-06
14320103,1230111,3.36011e-06
7320202,1230111,0.00012987662
9120102,1230111,5.250234e-05
2120102,1230111,3.349688e-05
6220103,1230111,9.22766e-06
6120201,1230111,1.794359e-05
12120202,1230111,3.97274e-06
1130141,1230111,0.00029568092
14220203,1230111,7.77453e-06
3320301,1230111,1.55026e-05
5220102,1230111,6.96102e-06
7230111,1230111,7.467329e-05
4120101,1230111,3.88717e-06
7220203,1230111,0.00019673252
3120303,1230111,7.668884e-05
12120103,1230111,1.107245e-05
10220302,1230111,2.04817e-06
2320102,1230111,8.14433e-06
6220101,1230111,1.858397e-05
3320205,1230111,4.676846e-05
8120205,1230111,0.00016184087
1130124,1230111,0.00081798897
1130123,1230111,0.00061307286
6120102,1230111,3.873521e-05
1230134,1230111,0.00656196541
1430115,1230111,0.00264248792
1130142,1230111,0.00047128746
4120201,1230111,9.25223e-06
7120301,1230111,4.683815e-05
1230133,1230111,0.00701233384
5320202,1230111,4.97359e-06
1320102,1230111,0.00135782855
8320304,1230111,0.00011626199
6120203,1230111,2.421046e-05
1130111,1230111,0.00029574561
1230124,1230111,0.00180520265
7120303,1230111,8.860624e-05
1130133,1230111,0.0002636492
9220301,1230111,2.177141e-05
9220104,1230111,1.996016e-05
4120203,1230111,1.347017e-05
3320101,1230111,0.00010749267
9220304,1230111,2.265496e-05
1230127,1230111,0.00158342503
6220102,1230111,3.401117e-05
8120104,1230111,1.793706e-05
3220105,1230111,2.860371e-05
1230111,1230111,0.79537782715
12420201,1230111,5.7346e-06
4220202,1230111,1.419386e-05
11120201,1230111,2.3474e-06
12320103,1230111,1.726243e-05
1130143,1230111,0.00031210786
8120101,1230111,5.94264e-05
6120103,1230111,3.19858e-05
12120204,1230111,3.47888e-06
9220103,1230111,2.433377e-05
7320402,1230111,0.00032275417
8320203,1230111,3.897715e-05
5120301,1230111,5.1221e-07
1130134,1230111,0.0002223749
2120103,1230111,2.48418e-06
9120402,1230111,4.683401e-05
9120204,1230111,7.771215e-05
1130126,1230111,0.00026345185
7230122,1230111,6.403506e-05
6120301,1230111,5.960053e-05
1230126,1230111,0.00108093394
7120201,1230111,2.779831e-05
1130121,1230111,0.00022329555
5120202,1230111,6.72513e-06
1430112,1230111,0.0013429125
1230121,1230111,0.00185288389
1130113,1230111,0.00029114424
10220304,1230111,1.016877e-05
4320102,1230111,5.181716e-05
8320301,1230111,0.00012503341
8320403,1230111,5.277767e-05
7320405,1230111,0.00013309693
1330112,1230111,0.00039765009
7320401,1230111,0.00010039356
1130125,1230111,0.00017495891
1230131,1230111,0.00096131622
10220104,1230111,1.970267e-05
4320103,1230111,2.660545e-05
2120301,1230111,5.12347e-06
6320204,1230111,2.59855e-05
8320302,1230111,8.16941e-05
9320201,1230111,3.241439e-05
7120302,1230111,0.00023569935
8120204,1230111,6.87157e-05
3120302,1230111,2.327407e-05
1130115,1230111,0.00030963133
1130131,1230111,0.00019088305
7220201,1230111,0.00012894105
14120105,1230111,4.54242e-06
4220103,1230111,1.160726e-05
5220201,1230111,4.93834e-06
14120102,1230111,1.400722e-05
