loc_i,loc_j,coupling force
11220102,13320203,7.7638e-05
2220101,13320203,2.57966e-05
5120102,13320203,0.0038239635
13320201,13320203,0.0776292581
5220303,13320203,0.0007592778
13120102,13320203,0.0081144605
5120202,13320203,0.0003804897
5220301,13320203,0.0007002801
10220104,13320203,0.0012720654
5220302,13320203,0.0011827792
10220103,13320203,0.0002049034
13320101,13320203,0.0064635863
5120103,13320203,0.0118240907
13320202,13320203,0.0049204406
11220202,13320203,0.0002487584
5320302,13320203,0.0552834669
13220101,13320203,0.0006171627
10220101,13320203,0.0001027517
11120103,13320203,7.1303e-06
5320103,13320203,0.0003607084
13120103,13320203,0.0011426044
5220201,13320203,0.0011535852
5320303,13320203,0.0064989803
5420203,13320203,1.98484e-05
5320203,13320203,0.0011650344
13120202,13320203,0.000975039
13120104,13320203,0.0031248007
13220201,13320203,0.0061709661
13120201,13320203,0.0028637515
5320301,13320203,0.0015933923
11120101,13320203,2.89207e-05
2320102,13320203,3.20405e-05
7220302,13320203,0.0001247031
12320202,13320203,8.4808e-06
4220401,13320203,1.77564e-05
5320101,13320203,0.0004681785
3220205,13320203,0.0004569549
8320101,13320203,1.68694e-05
14320105,13320203,2.10476e-05
10220201,13320203,2.25195e-05
5320102,13320203,0.0038626382
13220102,13320203,0.0013542271
5320304,13320203,0.0004576659
3120301,13120201,1.35497e-05
6120201,13120201,9.8214e-06
1230114,13120201,2.6867e-06
1130113,13120201,1.42796e-05
8320303,13120201,7.1147e-06
1130124,13120201,2.3045e-06
1130142,13120201,5.3696e-06
5220101,13120201,0.0002131817
7120301,13120201,8.9523e-06
4120203,13120201,8.025e-06
1230127,13120201,5.87e-06
7120302,13120201,2.4918e-06
1130143,13120201,1.17512e-05
1130134,13120201,4.6435e-06
5220102,13120201,0.0001382318
7230122,13120201,4.454e-06
1430112,13120201,7.3738e-06
10220304,13120201,1.05958e-05
7320401,13120201,7.4683e-06
1230131,13120201,8.91585e-05
1130115,13120201,1.0017e-06
1130144,13120201,3.1329e-06
1130122,13120201,5.354e-07
1230112,13120201,5.112e-07
1130133,13120201,1.34495e-05
13120101,13120201,0.00191423
5120303,13120201,3.12563e-05
2320103,13120201,3.351e-07
1430111,13120201,7.437e-06
10220302,13120201,2.3042e-06
1130131,13120201,2.8795e-06
13320102,13120201,0.0078382542
1130126,13120201,1.6413e-06
1330111,13120201,4.2353e-06
5120201,13120201,3.02643e-05
1230135,13120201,2.3746e-06
1130114,13120201,4.5532e-06
11120102,13120201,4.63471e-05
1130141,13120201,6.0481e-06
7220301,13120201,2.3264e-06
1330113,13120201,1.17592e-05
2120403,13120201,1.36859e-05
6220304,13120201,4.8644e-06
1230125,13120201,1.65494e-05
11220201,13120201,5.0589e-06
6220301,13120201,3.96189e-05
6220205,13120201,3.30036e-05
13320203,13120201,0.0007271641
6220303,13120201,5.23334e-05
1130125,13120201,2.14755e-05
2220101,13120201,4.6903e-06
13320201,13120201,0.0001275049
13120102,13120201,0.0004290404
10220104,13120201,0.0003033387
5220302,13120201,9.5643e-06
10220103,13120201,8.9088e-06
13320101,13120201,0.0018345493
13320202,13120201,0.0006976744
13120103,13120201,7.37164e-05
13120202,13120201,0.0208101181
13220201,13120201,0.0001264542
13120201,13120201,0.7354884899
3120301,13120202,0.0001964703
6120201,13120202,1.83836e-05
1230114,13120202,1.22821e-05
1130113,13120202,2.41655e-05
1230121,13120202,1.0545e-06
7230111,13120202,4.20786e-05
12120103,13120202,2.03027e-05
3320205,13120202,2.2407e-06
1130124,13120202,8.642e-06
1430115,13120202,2.173e-06
1130142,13120202,5.3696e-06
5220101,13120202,7.1061e-06
7120301,13120202,1.79046e-05
1230133,13120202,2.59233e-05
1230124,13120202,3.4537e-06
1230113,13120202,3.1011e-06
4120203,13120202,3.21e-05
1430113,13120202,3.87818e-05
8320103,13120202,8.0004e-06
1230111,13120202,5.8152e-06
1230127,13120202,6.06565e-05
12320103,13120202,3.01638e-05
7120302,13120202,2.4918e-06
1130143,13120202,1.60679e-05
6120103,13120202,6.6961e-06
1130134,13120202,3.25047e-05
5220102,13120202,0.0003911259
7230122,13120202,1.00214e-05
1130121,13120202,1.0614e-06
1430112,13120202,2.50709e-05
10220304,13120202,0.0002479428
1330112,13120202,3.9489e-06
7320401,13120202,1.34429e-05
1230134,13120202,3.513e-06
1130115,13120202,3.9065e-05
10120301,13120202,1.6459e-06
11220101,13120202,8.1807e-06
5420103,13120202,1.41423e-05
7220203,13120202,3.51872e-05
7320103,13120202,2.34e-05
1320101,13120202,1.976e-05
2120103,13120202,3.37357e-05
1130144,13120202,5.4825e-06
1130122,13120202,2.46288e-05
1230112,13120202,2.50497e-05
1130133,13120202,4.4832e-06
1230132,13120202,7.6494e-06
12420102,13120202,1.71727e-05
3220204,13120202,0.0003257737
13120101,13120202,0.0080542398
1130112,13120202,1.40105e-05
5120302,13120202,0.0004913522
7120201,13120202,2.6468e-06
2320103,13120202,1.47464e-05
1320102,13120202,1.8364e-06
9220302,13120202,5.1884e-06
1430111,13120202,3.45603e-05
10220302,13120202,2.3042e-06
1130131,13120202,5.7589e-06
13320102,13120202,0.0282719922
1130126,13120202,8.2065e-06
5320202,13120202,2.91296e-05
1330111,13120202,1.6941e-06
7230121,13120202,1.7065e-06
5120201,13120202,5.71659e-05
6220102,13120202,2.8578e-06
1230135,13120202,9.4984e-06
7220101,13120202,5.1506e-06
1130114,13120202,3.9028e-06
1130141,13120202,2.5588e-06
7220301,13120202,4.6528e-05
4320101,13120202,2.7603e-06
1230126,13120202,1.509e-06
5320401,13120202,3.04025e-05
9320202,13120202,0.0003396373
4220201,13120202,1.89747e-05
1330113,13120202,8.399e-07
2120403,13120202,0.0001916023
6220304,13120202,6.81013e-05
8120102,13120202,8.16959e-05
1230125,13120202,7.1954e-06
11220201,13120202,2.02354e-05
6120302,13120202,0.0001805998
6220301,13120202,0.0002641258
13320203,13120202,0.0016491044
11220103,13120202,1.8227e-05
6220303,13120202,0.0002485837
1130125,13120202,3.7349e-06
11220102,13120202,6.211e-06
2220101,13120202,4.6903e-06
13320201,13120202,0.0018913233
5220303,13120202,0.0006552671
13120102,13120202,0.0025742427
10220104,13120202,2.93554e-05
5220302,13120202,0.0001307115
10220103,13120202,1.78177e-05
13320101,13120202,0.0016212296
5120103,13120202,0.0005186005
10120204,13120202,3.29267e-05
13320202,13120202,0.0005140759
13220101,13120202,0.00019637
13120103,13120202,0.0034278132
5220201,13120202,0.0002488125
5320303,13120202,0.0002719239
5420203,13120202,9.92418e-05
13120202,13120202,0.7586917762
13120104,13120202,0.0013392003
13220201,13120202,5.05817e-05
5420201,13120202,4.00721e-05
13120201,13120202,0.0463707457
5320204,13120202,3.1836e-05
7320202,13120202,2.68395e-05
11320102,13120202,1.80242e-05
8120304,13120202,1.32252e-05
12420104,13120202,3.88252e-05
5320101,13120202,0.0001755669
12320301,13120202,1.5526e-05
14320105,13120202,7.0159e-06
10120302,13120202,0.0013678955
5320102,13120202,0.0004233028
6120201,2120403,6.5224e-05
7320404,2120403,5.2096e-06
1230114,2120403,0.0001316485
1130113,2120403,2.19686e-05
8320303,2120403,1.02768e-05
9320102,2120403,0.0001009367
12120202,2120403,4.9766e-06
12220204,2120403,0.0002754225
1230121,2120403,4.42902e-05
7230111,2120403,0.0001229988
4220402,2120403,3.102e-05
3320301,2120403,1.14622e-05
12120103,2120403,1.01513e-05
6220101,2120403,2.28542e-05
3320205,2120403,2.50206e-05
1130124,2120403,1.72841e-05
6120301,2120403,0.0001392031
9120402,2120403,5.98115e-05
1130142,2120403,4.51047e-05
5220101,2120403,0.000120803
2120402,2120403,0.0151952168
7120301,2120403,9.09216e-05
1230133,2120403,9.45972e-05
9220202,2120403,1.47363e-05
6120203,2120403,5.52214e-05
1230124,2120403,4.4898e-05
1230113,2120403,0.0001302465
2120102,2120403,0.0006083432
9220301,2120403,3.33728e-05
9220104,2120403,0.0002661439
4120203,2120403,1.2346e-06
1430113,2120403,6.6483e-05
8120104,2120403,8.94855e-05
1230111,2120403,6.78446e-05
11120201,2120403,2.5075e-06
1230127,2120403,0.0001428362
12320103,2120403,2.19373e-05
1130143,2120403,0.0001134347
4120201,2120403,8.44564e-05
7120303,2120403,6.17051e-05
9220103,2120403,1.4952e-05
8320203,2120403,6.7159e-06
5120301,2120403,4.10107e-05
1130134,2120403,4.7364e-05
9120204,2120403,0.0001268427
5220102,2120403,4.7776e-05
7220303,2120403,0.0001351327
7230122,2120403,6.79229e-05
9120102,2120403,0.0002166065
6220302,2120403,1.3741e-05
7120202,2120403,2.23292e-05
1130121,2120403,4.13938e-05
1430112,2120403,1.17981e-05
10220304,2120403,0.0002945645
6220206,2120403,0.0003710575
1330112,2120403,1.89547e-05
14220203,2120403,0.0006375302
7320401,2120403,1.12024e-05
1320103,2120403,2.2042e-05
1230134,2120403,7.37738e-05
1230131,2120403,6.01302e-05
1130115,2120403,9.01499e-05
10120301,2120403,0.0002921448
6320204,2120403,0.0001155642
1130123,2120403,1.0921e-05
3120303,2120403,4.3512e-06
7220203,2120403,5.0267e-06
7220201,2120403,4.57101e-05
9220303,2120403,6.39893e-05
7120203,2120403,9.2626e-05
7320103,2120403,6.75999e-05
1320101,2120403,6.14161e-05
2120103,2120403,0.0011200248
1130144,2120403,4.69932e-05
1130122,2120403,4.44389e-05
1230112,2120403,9.45754e-05
1130133,2120403,4.97222e-05
1230132,2120403,0.0001086215
1230123,2120403,9.5273e-05
12220202,2120403,0.000165411
8220404,2120403,5.04706e-05
1130132,2120403,5.55911e-05
7320101,2120403,2.0969e-06
13120101,2120403,3.4056e-05
1230122,2120403,5.84629e-05
9120202,2120403,7.75281e-05
1130112,2120403,2.17941e-05
7120201,2120403,7.14642e-05
5120303,2120403,6.9458e-06
9220101,2120403,1.33785e-05
2320103,2120403,0.0018955891
1320102,2120403,5.14201e-05
9220302,2120403,0.0002282892
14320103,2120403,0.0012995707
12220101,2120403,1.58888e-05
1430111,2120403,9.79936e-05
10220302,2120403,0.0001175126
2120401,2120403,0.0392948835
6220202,2120403,1.58455e-05
14220303,2120403,0.0006622587
1130131,2120403,4.89508e-05
10120203,2120403,0.000588833
13320102,2120403,9.57831e-05
6220203,2120403,0.00016216
6120202,2120403,0.0002142922
1130126,2120403,5.3342e-05
9220105,2120403,6.00114e-05
6120303,2120403,0.0002136866
12320201,2120403,0.0001214302
7220102,2120403,0.0003476764
14120203,2120403,0.0017126156
5320202,2120403,0.0001040345
14320102,2120403,0.000803394
1330111,2120403,2.03295e-05
7230121,2120403,2.38908e-05
5120201,2120403,3.3627e-06
4220101,2120403,1.01907e-05
6220102,2120403,0.0001171693
11120203,2120403,1.99213e-05
9220201,2120403,8.52497e-05
1230135,2120403,0.0001382023
10120104,2120403,0.000320213
7220101,2120403,0.0001133139
12120204,2120403,0.0002261156
6320102,2120403,6.6968e-05
1130114,2120403,7.80552e-05
2320201,2120403,0.0007323804
1130141,2120403,0.0001042141
7220301,2120403,6.28128e-05
1430114,2120403,3.94495e-05
14220104,2120403,0.0007140963
9220304,2120403,0.0002768866
4320101,2120403,0.0001073744
1230126,2120403,0.0001131756
14120101,2120403,0.0009121113
2120304,2120403,0.0035030015
4320103,2120403,1.30191e-05
14220103,2120403,0.0005423854
3120202,2120403,4.05634e-05
6220204,2120403,2.11206e-05
1330113,2120403,9.74337e-05
10320303,2120403,0.0001184799
8220104,2120403,4.06494e-05
14220101,2120403,0.0003014246
12120102,2120403,5.9976e-06
2120403,2120403,0.7911329173
4220403,2120403,2.7789e-06
8120303,2120403,4.6188e-05
10220102,2120403,4.33758e-05
14220301,2120403,0.0009016284
1230125,2120403,4.60506e-05
11220201,2120403,2.5294e-06
2220202,2120403,0.0008854759
5420101,2120403,9.66766e-05
9120401,2120403,1.06768e-05
3220203,2120403,5.13155e-05
6220301,2120403,4.6222e-05
6320203,2120403,3.60282e-05
6220205,2120403,1.20013e-05
2120303,2120403,0.0010757915
2120201,2120403,0.0021546455
13320203,2120403,3.89552e-05
3120304,2120403,2.98116e-05
11220103,2120403,8.59274e-05
6220303,2120403,6.5417e-06
14320303,2120403,0.0009895639
1130125,2120403,4.85533e-05
9120104,2120403,0.0001233786
10320302,2120403,0.000160467
11220102,2120403,1.86331e-05
2220101,2120403,0.0030909074
10220104,2120403,9.7851e-06
5220302,2120403,1.27523e-05
10120204,2120403,0.0001317068
11220202,2120403,6.91e-06
13220101,2120403,0.0002805285
7320302,2120403,7.8733e-06
10220101,2120403,0.0002877047
13120103,2120403,0.001253179
5220201,2120403,0.0008142954
14320104,2120403,0.0006916709
13120202,2120403,0.0003900156
1130111,2120403,0.0001026624
2320102,2120403,0.0005607087
8320302,2120403,0.0001751552
3220105,2120403,2.03811e-05
14120105,2120403,3.85609e-05
14120102,2120403,0.0014537454
7220302,2120403,8.31354e-05
4220102,2120403,2.612e-06
12120203,2120403,0.0001559399
10120103,2120403,0.0001339794
14320302,2120403,0.0006256906
7320402,2120403,9.2253e-06
9120203,2120403,0.0004659832
3220103,2120403,0.000318654
3220205,2120403,0.0001827819
14320101,2120403,0.0003648918
8220101,2120403,0.0001564068
4220302,2120403,2.1594e-06
14220201,2120403,0.000331398
14120302,2120403,0.000541915
3120302,2120403,0.000189389
14220202,2120403,0.0025757264
2120302,2120403,0.002134376
10120101,2120403,0.0001494433
14320105,2120403,0.00064546
2120202,2120403,0.0056694641
10220201,2120403,0.0005404675
14120301,2120403,0.0003291002
14120103,2120403,0.000273492
14120201,2120403,0.0007348124
2320101,2120403,0.0010062284
2120301,2120403,0.0005284087
10120201,2120403,0.0002491463
2120204,2120403,0.0033384253
14320301,2120403,1.87737e-05
10320101,2120403,5.75473e-05
2120104,2120403,0.010318297
14320201,2120403,0.0033911333
2120203,2120403,0.0098850163
14120202,2120403,0.0006752885
2320202,2120403,0.00049636
6120201,14120202,1.68726e-05
1230114,14120202,3.60786e-05
1130113,14120202,1.97718e-05
1230121,14120202,4.21812e-05
7230111,14120202,2.5894e-06
3320205,14120202,4.8548e-06
1130124,14120202,3.4568e-06
1130142,14120202,1.3961e-05
2120402,14120202,0.0003024578
7120301,14120202,1.79046e-05
1230133,14120202,6.68547e-05
1230124,14120202,8.97961e-05
1230113,14120202,2.63594e-05
2120102,14120202,0.0043568112
9220301,14120202,5.00592e-05
4120203,14120202,4.9385e-06
1430113,14120202,0.0001371212
1230111,14120202,4.07067e-05
1230127,14120202,3.52199e-05
12320103,14120202,2.7422e-06
7120302,14120202,1.24588e-05
1130143,14120202,2.37421e-05
7120303,14120202,7.052e-06
1130134,14120202,1.95028e-05
7230122,14120202,1.44754e-05
1130121,14120202,6.26213e-05
1430112,14120202,9.5859e-06
10220304,14120202,6.14559e-05
14220203,14120202,0.001713645
7320401,14120202,3.7341e-06
1320103,14120202,6.6126e-06
1130115,14120202,3.005e-05
10120301,14120202,8.88778e-05
1130123,14120202,7.801e-07
9220303,14120202,4.1283e-06
8320402,14120202,2.99219e-05
1320101,14120202,1.6022e-06
12420101,14120202,8.37409e-05
2120103,14120202,0.0005600124
1130144,14120202,4.6993e-06
1130122,14120202,3.90848e-05
1230112,14120202,5.26555e-05
1130133,14120202,8.1512e-06
1230132,14120202,4.58964e-05
1230123,14120202,3.42387e-05
8220404,14120202,3.55163e-05
1130132,14120202,2.03834e-05
13120101,14120202,1.419e-06
1130112,14120202,3.1134e-06
7120201,14120202,3.35264e-05
9220101,14120202,4.68246e-05
2320103,14120202,0.0001612055
1320102,14120202,3.67286e-05
14320103,14120202,0.0003052022
1430111,14120202,1.83738e-05
2120401,14120202,1.07422e-05
6220202,14120202,6.33819e-05
14220303,14120202,0.0002136318
1130131,14120202,1.32455e-05
10120203,14120202,0.0002309149
6220203,14120202,6.7567e-06
6120202,14120202,3.38356e-05
1130126,14120202,1.6413e-06
6120303,14120202,1.18715e-05
14120203,14120202,0.0104153093
14320102,14120202,0.0004511671
1330111,14120202,6.7765e-06
7230121,14120202,1.6496e-05
6220102,14120202,4.57246e-05
1230135,14120202,2.46959e-05
7220101,14120202,0.0001596695
1130114,14120202,1.6912e-05
7320403,14120202,9.9305e-06
1130141,14120202,4.7222e-05
7220301,14120202,1.1632e-05
1430114,14120202,5.23465e-05
9220304,14120202,7.91104e-05
4320101,14120202,1.9322e-06
11120202,14120202,3.12651e-05
1230126,14120202,4.52702e-05
14120101,14120202,0.0018642274
2120304,14120202,0.0005077808
14220103,14120202,7.93735e-05
1330113,14120202,5.8796e-06
14220101,14120202,1.74739e-05
2120403,14120202,0.0001368588
14220301,14120202,0.0010035516
8120204,14120202,6.5605e-06
2220202,14120202,0.0001450348
3220203,14120202,4.2177e-06
6220301,14120202,6.6031e-06
6320203,14120202,1.20094e-05
6220205,14120202,1.20013e-05
2120303,14120202,0.0023747101
2120201,14120202,4.5579e-05
6220303,14120202,6.5417e-06
14320303,14120202,7.61203e-05
1130125,14120202,1.8674e-06
9120104,14120202,8.2252e-06
10320203,14120202,0.0001453642
14220302,14120202,0.000531553
10320302,14120202,2.5073e-05
2220101,14120202,0.0001008414
5220302,14120202,6.3762e-06
11120103,14120202,3.80283e-05
14320104,14120202,0.0003793034
2320102,14120202,0.0004165265
10320301,14120202,0.0001222295
14120105,14120202,0.0002699263
14120102,14120202,0.0017091331
7220302,14120202,4.15677e-05
12120203,14120202,2.83527e-05
10120103,14120202,0.0005024228
14320302,14120202,0.0001996885
7320102,14120202,0.000166251
14320101,14120202,0.000701715
14220201,14120202,0.0117845118
14120302,14120202,0.0150318896
10120102,14120202,9.30016e-05
14220202,14120202,0.0296723676
2120302,14120202,0.0005918858
14320105,14120202,0.0001403174
2120202,14120202,7.11223e-05
14120301,14120202,0.0017810129
14120103,14120202,0.0003583689
14120201,14120202,0.0060998282
2320101,14120202,0.000547694
2120301,14120202,0.0005731891
2120204,14120202,1.01164e-05
14320301,14120202,0.0001314159
14320201,14120202,0.0001356453
14120202,14120202,0.742776459
6120201,14220201,3.29897e-05
12220201,14220201,2.46527e-05
1230114,14220201,7.52277e-05
1130113,14220201,9.1536e-06
8320303,14220201,1.89725e-05
12220203,14220201,2.08629e-05
1230121,14220201,9.4908e-06
7230111,14220201,3.88417e-05
6220101,14220201,1.52361e-05
3320205,14220201,2.2407e-06
1130124,14220201,5.35806e-05
6120301,14220201,4.9715e-06
9120402,14220201,1.99372e-05
1430115,14220201,5.21526e-05
1130142,14220201,2.14784e-05
5220101,14220201,7.1061e-06
2120402,14220201,0.0001621875
7120301,14220201,2.82556e-05
1230133,14220201,0.0001218848
1230124,14220201,3.10833e-05
1230113,14220201,7.59771e-05
2120102,14220201,0.0095903524
9220301,14220201,0.0001168049
4120203,14220201,1.66673e-05
1430113,14220201,7.47934e-05
1230111,14220201,3.68299e-05
1230127,14220201,3.91332e-05
7120302,14220201,9.967e-06
1130143,14220201,0.0001570818
4120201,14220201,9.5973e-06
12120101,14220201,2.36817e-05
7120303,14220201,3.1734e-05
6120103,14220201,1.33923e-05
1130134,14220201,8.3583e-06
5220102,14220201,7.0071e-06
7220303,14220201,4.5808e-06
7230122,14220201,3.11777e-05
6220302,14220201,1.3741e-05
1130121,14220201,3.50255e-05
1430112,14220201,2.9495e-06
10220304,14220201,8.26476e-05
1330112,14220201,3.9489e-06
14220203,14220201,0.0104989013
7320401,14220201,9.7087e-06
1320103,14220201,7.27387e-05
1230134,14220201,0.0001756518
1230131,14220201,8.2938e-06
1130115,14220201,2.90483e-05
10120301,14220201,0.0001209726
1130123,14220201,7.0206e-06
9220303,14220201,1.03209e-05
7320103,14220201,2.08e-05
1320101,14220201,7.53014e-05
12420101,14220201,8.3741e-06
2120103,14220201,0.0024627052
1130144,14220201,2.74127e-05
1130122,14220201,2.03455e-05
1230112,14220201,0.0001651235
1130133,14220201,8.1512e-06
1230132,14220201,0.0001958247
1230123,14220201,2.30739e-05
8220404,14220201,5.6078e-06
1130132,14220201,1.66773e-05
13120101,14220201,1.419e-06
1230122,14220201,5.31481e-05
9120202,14220201,8.6142e-06
1130112,14220201,8.562e-06
7120201,14220201,2.6468e-06
2320103,14220201,0.0004011705
1320102,14220201,7.3457e-06
9220302,14220201,2.07536e-05
14320103,14220201,0.000167369
12220101,14220201,1.05925e-05
1430111,14220201,6.38708e-05
10220302,14220201,0.0005576088
2120401,14220201,0.000483398
6220202,14220201,2.37682e-05
14220303,14220201,0.0026597165
