,loc_i,loc_j,coupling
6323,1130134,1230114,0.0036213981
6324,9120402,1230114,0.0026852193
6325,9120204,1230114,0.002431424
6326,1130126,1230114,0.0033069969
6327,1230112,1230114,0.0228216183
6328,10220301,1230114,0.0006272247
6329,5220102,1230114,0.0015702821
6330,7230122,1230114,0.001720886
6331,6120301,1230114,0.0025905196
6332,8220403,1230114,0.0017595308
6333,13120102,1230114,0.000998964
6334,8220102,1230114,0.000863799
6335,1130121,1230114,0.0031122371
6336,1430112,1230114,0.0041847138
6337,1230121,1230114,0.0051601774
6338,7320401,1230114,0.0019312083
6339,1130141,1230114,0.0040780015
6340,1130144,1230114,0.0040234453
6341,4320102,1230114,0.0021271737
6342,5220301,1230114,0.0003366751
6343,8320301,1230114,0.0035663228
6344,13220101,1230114,0.0024177441
6345,7320405,1230114,0.0048950042
6346,1320103,1230114,0.036924816
6347,1230134,1230114,0.0064672595
6348,1230131,1230114,0.0046592412
6349,10220104,1230114,0.0014344745
6350,7230121,1230114,0.0012595294
6352,6320204,1230114,0.0015472953
6353,7320302,1230114,0.0013741707
6354,8320302,1230114,0.0018237429
6355,9320201,1230114,0.0018681501
6356,8120105,1230114,0.0002340413
6358,1130115,1230114,0.0071113546
6359,10120104,1230114,0.0023161205
6361,9220303,1230114,0.0017917513
6362,1130143,1230114,0.00417362
6364,8320402,1230114,0.0016908926
6365,7220302,1230114,0.0026623438
6366,8220203,1230114,0.0025303107
6367,8320203,1230114,0.0009796817
6368,13120101,1230114,0.0012116386
6369,12220101,1230114,0.001294491
6370,7120203,1230114,0.0023410085
6371,5220302,1230114,0.0006650314
6372,7320103,1230114,0.0022378542
6373,8220404,1230114,0.0018359462
6374,1430113,1230114,0.0047984049
6375,10120102,1230114,0.0011946592
6376,8220402,1230114,0.000311458
6377,7220303,1230114,0.0029267543
6378,14320105,1230114,0.0032230295
6379,4220101,1230114,0.0028604001
6380,1130123,1230114,0.0033450196
6381,10220103,1230114,0.0016725933
6382,1330112,1230114,0.0028531771
6383,6220302,1230114,0.0015358446
6384,12420101,1230114,0.0006096008
6385,4220301,1230114,0.001148165
6386,5120303,1230114,0.0013475839
6387,3120202,1230114,0.0028667919
6388,5120201,1230114,0.0008985126
6389,11120102,1230114,0.0033547051
6390,5420202,1230114,0.0002965687
6391,7320402,1230114,0.0087435233
6392,9220202,1230114,0.0027884386
6393,10220304,1230114,0.000972461
6394,4220102,1230114,0.0009159846
6395,11120101,1230114,0.0029105064
6397,5420104,1230114,0.0010185107
6398,3220204,1230114,0.0029778522
6399,2120402,1230114,0.0014387744
6400,8120305,1230114,0.002752492
6401,7320101,1230114,0.0014349114
6402,2320103,1230114,0.0023962243
6403,1230132,1230114,0.0067037798
6404,10220203,1230114,0.001061716
6405,12120203,1230114,0.0004149378
6407,9120202,1230114,0.0013284689
6408,3120102,1230114,0.0018626929
6409,1130112,1230114,0.0045957404
6410,12220204,1230114,0.000828213
6411,4220402,1230114,0.0025350921
6412,11120202,1230114,0.0019660952
6413,4220401,1230114,0.0016448461
6415,12420104,1230114,0.0007350408
6418,5120302,1230114,0.0012212027
6419,11220101,1230114,0.0017539598
6420,11320102,1230114,0.0010421506
6421,9220302,1230114,0.0017331602
6422,14120201,1230114,0.0020600888
6423,7120202,1230114,0.0010122252
6424,14320302,1230114,0.001555046
6425,1230135,1230114,0.0123057984
6427,8320104,1230114,0.0016456143
6428,11220103,1230114,0.0011755252
6429,4120202,1230114,0.0038533282
6430,8220104,1230114,0.0003743106
6431,4320103,1230114,0.0015899574
6432,3220201,1230114,0.0017884764
6433,14120101,1230114,0.0018232828
6434,2120401,1230114,0.0021139796
6436,6220204,1230114,0.0007248942
6437,1230125,1230114,0.0065152035
6438,5320101,1230114,0.0003277829
6439,14220303,1230114,0.0030735888
6440,8220201,1230114,0.0008916667
6441,3320201,1230114,0.0003025444
6442,1130132,1230114,0.0029470323
6443,10120203,1230114,0.0004925866
6444,8320303,1230114,0.0018171012
6445,9120203,1230114,0.0042030935
6446,12320301,1230114,0.0004017573
6447,13320102,1230114,0.0010669253
6448,6120202,1230114,0.0007792371
6449,1320101,1230114,0.0024638406
6452,12320202,1230114,0.0005480525
6453,3120203,1230114,0.0032912851
6454,14120203,1230114,0.0022164159
6455,1330111,1230114,0.0028683778
6457,5220101,1230114,0.0012601414
6458,7220201,1230114,0.0023083906
6459,9220304,1230114,0.0020405855
6460,14320102,1230114,0.002217218
6461,10220302,1230114,0.001943562
6462,3220105,1230114,0.002739604
6463,9220201,1230114,0.0020158696
6464,9120303,1230114,0.0030222894
6465,1130125,1230114,0.0028439817
6466,1230113,1230114,0.0718007081
6467,11220202,1230114,0.0014231167
6468,7120201,1230114,0.0016657653
6469,9120301,1230114,0.0011856626
6470,9120201,1230114,0.0030713009
6471,6220102,1230114,0.0018964945
6472,8120304,1230114,0.0017987423
6473,7220202,1230114,0.0044397245
6475,6220206,1230114,0.0005904315
6476,9120104,1230114,0.001902799
6477,9320203,1230114,0.0019458408
6478,7220101,1230114,0.0017984542
6479,12120204,1230114,0.001178302
6480,14220101,1230114,0.0015439676
6481,6220203,1230114,0.0006160715
6482,1230122,1230114,0.0055387269
6483,12320201,1230114,0.0009574221
6484,10320203,1230114,0.0005008879
6485,1130131,1230114,0.0026794891
6486,2320201,1230114,0.0015745139
6487,7320201,1230114,0.001519869
6488,1130122,1230114,0.003778204
6489,6220303,1230114,0.0010950758
6490,1430114,1230114,0.0054934743
6491,14220104,1230114,0.006893387
6492,1230126,1230114,0.0059809056
6493,4320101,1230114,0.0016491225
6494,8320202,1230114,0.003126874
6495,9320202,1230114,0.0036441403
6496,1130111,1230114,0.0069840611
6497,3120101,1230114,0.0034245212
6498,2320101,1230114,0.0018320767
6499,12220102,1230114,0.0003266028
6501,12420202,1230114,0.0008494047
6502,6120303,1230114,0.0021371305
6504,3320102,1230114,0.0003861553
6505,2120304,1230114,0.0035860056
6507,9320101,1230114,0.0010528103
6508,6220301,1230114,0.0007667609
6509,8220401,1230114,0.0004941645
6510,2120104,1230114,0.0046402167
6511,8320403,1230114,0.0033252936
6512,8320102,1230114,0.0010947095
6513,3320105,1230114,0.0007254788
6514,7320202,1230114,0.0038059963
6516,4220302,1230114,0.0014754839
6517,9120302,1230114,0.0029153338
6518,7220204,1230114,0.0055490864
6519,1330113,1230114,0.0036509336
6520,4220403,1230114,0.0023686951
6521,5420204,1230114,6.65198e-05
6522,12120102,1230114,0.0019235534
6523,12320101,1230114,0.0004764383
6524,2120403,1230114,0.0025031817
6525,12320103,1230114,0.0011977386
6526,3220103,1230114,0.0003336352
6527,14120302,1230114,0.0013436288
6530,7320304,1230114,0.0010186588
6531,1130113,1230114,0.0029629378
6532,6220304,1230114,0.0015829023
6533,4120102,1230114,0.0010853835
6534,12220202,1230114,0.0010544935
6535,5320204,1230114,0.0003556188
6536,2120302,1230114,0.0027088603
6537,3120103,1230114,0.0032554276
6538,8120102,1230114,0.0011121332
6539,6220202,1230114,0.0007843495
6540,14220202,1230114,0.0030123638
6541,3120302,1230114,0.0023927938
6542,4220201,1230114,0.0029669306
6543,14220103,1230114,0.0012986438
6544,3120204,1230114,0.0010278777
6545,14220301,1230114,0.0019030661
6546,10120202,1230114,0.0018411859
6547,12220201,1230114,0.0011847009
6549,14320303,1230114,0.0015177962
6550,9120103,1230114,0.0031371327
6551,7320403,1230114,0.0020507589
6553,13320101,1230114,2.44882e-05
6554,9120401,1230114,0.0020670084
6555,2220202,1230114,0.0027151989
6556,13320202,1230114,0.0004418031
6557,6120302,1230114,0.001099662
6558,2120103,1230114,0.003692564
6559,10220101,1230114,0.0007032349
6561,8320401,1230114,0.0033076337
6562,10220102,1230114,0.0010032278
6563,2120102,1230114,0.0031951975
6564,6320203,1230114,0.0027896757
6565,4120101,1230114,0.0014620873
6566,2120303,1230114,0.0029573163
6567,7120101,1230114,0.0014563026
6568,14120105,1230114,0.0011697993
6569,7220301,1230114,0.0041992274
6571,13320203,1230114,0.0019886229
6572,2120201,1230114,0.0034530751
6573,7120102,1230114,0.0012476053
6574,9220203,1230114,0.0043222191
6575,2120202,1230114,0.0032278389
6576,11220201,1230114,0.0011028185
6577,10120103,1230114,0.0013862896
6578,14220201,1230114,0.003021685
6579,8120202,1230114,0.0042902982
6580,14120103,1230114,0.0008066438
6581,5320103,1230114,0.0002402691
6582,7220102,1230114,0.0013489675
6583,1130114,1230114,0.0040266238
6584,10220201,1230114,0.0021192495
6585,10320303,1230114,0.0014686143
6586,13120104,1230114,0.0027687409
6587,10120101,1230114,0.0003520025
6588,9220101,1230114,0.0021000635
6589,12220203,1230114,0.0010202986
6590,8120303,1230114,0.00084225
6591,5420203,1230114,0.0007775186
6592,3320204,1230114,0.0009010169
6594,9120403,1230114,0.0031072524
6595,14120202,1230114,0.0031203777
6596,10120201,1230114,0.0019747719
6598,10120204,1230114,0.0011233394
6599,3320302,1230114,0.0003797228
6600,5420101,1230114,0.0004340811
6601,12120201,1230114,0.0003265209
6602,3220102,1230114,0.000593981
6603,14320301,1230114,0.0021445621
6604,10320302,1230114,0.0008477354
6605,5320303,1230114,0.0006186031
6606,14120301,1230114,0.000186239
6607,11220102,1230114,0.0010692057
6608,13220201,1230114,0.0009644047
6609,7320301,1230114,0.0009625926
6610,2220101,1230114,0.0021019038
6612,2120301,1230114,0.0033426839
6619,13320201,1230114,0.0007550218
6251,11320101,1230114,0.0001702804
6252,5220303,1230114,0.0016853933
6253,8220202,1230114,0.000845516
6256,9320102,1230114,0.000693396
6294,9220301,1230114,0.0003446757
6298,14320201,1230114,0.003946281
6299,10220303,1230114,0.0010038304
6300,8220304,1230114,0.0024487654
6318,8120107,1230114,0.0011684725
6320,5320102,1230114,5.39316e-05
6357,5220201,1230114,0.0017328477
6360,4220103,1230114,0.0030229105
6363,14120102,1230114,0.0021040088
6406,5420103,1230114,0.0010549996
6414,8120103,1230114,0.0003021833
6416,12420102,1230114,0.0001290545
6417,12320303,1230114,0.0003286321
6426,5120103,1230114,0.0006499368
6435,8120101,1230114,0.0012029186
6450,9220105,1230114,0.0013810472
6451,6320104,1230114,0.0016395024
6474,3220202,1230114,0.0002025522
6500,8220302,1230114,0.002480126
6503,3120201,1230114,0.0010273973
6506,3220205,1230114,0.0004146367
6515,8320201,1230114,0.0010472638
6528,8220101,1230114,0.0013194195
6529,3320202,1230114,3.31444e-05
6548,6320101,1230114,0.0009840905
6552,13120202,1230114,5.72984e-05
6560,8320204,1230114,0.0021166428
6570,3220106,1230114,4.05154e-05
6597,6320202,1230114,0.0004417493
6611,5320203,1230114,0.0001532978
6613,10120302,1230114,0.0064420585
6614,5320301,1230114,0.001350199
6616,10320301,1230114,5.21567e-05
6617,14220302,1230114,0.0043336679
6618,5120102,1230114,0.0001290878
6456,5320401,1230114,3.37519e-05
6615,2320202,1230114,0.0034705007
6620,13120103,1230114,3.92265e-05
6351,6320103,1230114,0.0001850567
6396,10320204,1230114,0.0010337698
6593,5320201,1230114,0.0031082965
6621,5420201,1230114,4.43203e-05
6622,7320203,7320302,0.0062249374
6623,3120301,7320302,1.53947e-05
6624,6120201,7320302,1.25502e-05
6625,7320404,7320302,0.0001308908
6626,6220101,7320302,0.0002146211
6627,1230114,7320302,8.18113e-05
6628,12120103,7320302,5.4306e-06
6629,8120204,7320302,0.0133882235
6630,9120102,7320302,7.94011e-05
6631,7120302,7320302,3.51964e-05
6633,1130142,7320302,3.62885e-05
6634,3320101,7320302,0.0001202983
6635,1430111,7320302,8.87577e-05
6636,10220202,7320302,0.0003720311
6637,1230111,7320302,0.000135519
6638,7230111,7320302,0.0001100833
6639,7220203,7320302,1.03187e-05
6640,3120303,7320302,2.35025e-05
6641,3320301,7320302,9.97973e-05
6642,3320205,7320302,0.0005930691
6643,8120205,7320302,0.0018775087
6644,1130124,7320302,0.0001004618
6645,6320201,7320302,9.9292e-06
6646,1430115,7320302,0.0001219892
6647,3220203,7320302,0.0009772553
6648,7120301,7320302,0.0001459392
6649,11320103,7320302,7.4574e-06
6650,1230133,7320302,0.0001126879
6651,5320202,7320302,1.53393e-05
6652,1320102,7320302,9.57628e-05
6653,6120203,7320302,0.000147396
6654,3320203,7320302,0.0001282024
6655,8320103,7320302,0.0001471645
6656,1230124,7320302,0.0001089699
6657,8220301,7320302,1.34466e-05
6658,7120303,7320302,6.30319e-05
6659,1130133,7320302,3.74871e-05
6660,4120203,7320302,4.94059e-05
6661,7320102,7320302,0.0003146526
6662,1230127,7320302,2.76608e-05
6664,8120104,7320302,0.0002395888
6665,10120301,7320302,2.5808e-05
6666,8220103,7320302,7.20643e-05
6667,4220202,7320302,6.47815e-05
6668,6220205,7320302,1.46813e-05
6669,8220303,7320302,0.0001556859
6670,8220405,7320302,0.0001679181
6671,8320101,7320302,0.0001781245
6672,4120201,7320302,2.15307e-05
6673,12120101,7320302,6.3891e-06
6674,6320102,7320302,0.0001566552
6676,11120203,7320302,1.07011e-05
6677,1230123,7320302,0.0001805958
6678,5120301,7320302,3.18474e-05
6679,1130134,7320302,2.13996e-05
6680,9120402,7320302,2.40423e-05
6681,9120204,7320302,8.12409e-05
6682,1130126,7320302,1.59921e-05
6683,1230112,7320302,0.0001817469
6684,5220102,7320302,2.23032e-05
6685,7230122,7320302,0.0001523701
6686,6120301,7320302,6.43915e-05
6687,8220102,7320302,0.0001883472
6688,1130121,7320302,6.11527e-05
6689,1430112,7320302,0.0002374468
6690,1230121,7320302,0.0001904835
6691,7320401,7320302,0.0003187839
6692,1130141,7320302,4.37447e-05
6693,1130144,7320302,0.0002768754
6694,4320102,7320302,1.30501e-05
6695,8320301,7320302,0.000568767
6696,7320405,7320302,8.2269e-05
6697,1320103,7320302,5.31962e-05
6698,1230134,7320302,0.0004167789
6699,1230131,7320302,5.66027e-05
6700,7230121,7320302,6.40439e-05
6702,7320302,7320302,0.6968731295
6703,8320302,7320302,0.0004559357
6704,9320201,7320302,0.0003528728
6705,8120105,7320302,0.0004095723
6706,1130115,7320302,2.27338e-05
6707,1130143,7320302,0.0001008096
6709,8320402,7320302,1.01861e-05
6710,7220302,7320302,2.95816e-05
6711,8220203,7320302,6.01773e-05
6712,8320203,7320302,0.0070188153
6713,13120101,7320302,4.6661e-06
6714,12220101,7320302,0.0001661072
6715,7120203,7320302,0.0001411419
6716,5220302,7320302,6.6837e-06
6717,7320103,7320302,0.0001761883
6718,8220404,7320302,1.99559e-05
6719,1430113,7320302,0.0001861268
6720,8220402,7320302,0.0005679528
6721,7220303,7320302,0.0002794038
6722,1130123,7320302,5.33522e-05
6723,1330112,7320302,0.0001036205
6724,12420101,7320302,5.45911e-05
6725,5120303,7320302,1.48841e-05
6726,3120202,7320302,0.0001194497
6727,5120201,7320302,7.4257e-06
6728,11120102,7320302,0.0001054074
6729,5420202,7320302,0.0001186275
6730,7320402,7320302,0.0002868246
6731,9220202,7320302,5.0699e-06
6732,10220304,7320302,2.8187e-06
6733,4220102,7320302,1.34309e-05
6734,11120101,7320302,4.46397e-05
6735,5420104,7320302,2.3148e-05
6736,3220204,7320302,0.0002030354
6737,2120402,7320302,5.85417e-05
6738,8120305,7320302,0.0011206575
6739,7320101,7320302,0.0003242989
6740,2320103,7320302,6.3729e-06
6741,1230132,7320302,0.000181141
6742,3120102,7320302,0.0003547987
6743,1130112,7320302,5.18442e-05
6744,4220402,7320302,6.78686e-05
6745,11120202,7320302,7.2084e-06
6747,12420104,7320302,9.18801e-05
6749,11220101,7320302,2.47037e-05
6750,11320102,7320302,0.0003013448
6751,14120201,7320302,0.0001990842
6752,1230135,7320302,0.0001446558
6753,8320104,7320302,0.0006687656
6754,11220103,7320302,1.04029e-05
6755,4120202,7320302,7.23482e-05
6756,4320103,7320302,0.0004159772
6757,3220201,7320302,0.0001450116
6758,2120401,7320302,1.09533e-05
6760,6220204,7320302,5.6193e-06
6761,1230125,7320302,0.0002437407
6762,14220303,7320302,5.91075e-05
6763,1130132,7320302,2.06612e-05
6764,8320303,7320302,9.43022e-05
6765,6120202,7320302,0.0001256834
6766,1320101,7320302,7.30548e-05
6767,1330111,7320302,4.54189e-05
6768,5220101,7320302,7.7787e-06
6769,7220201,7320302,4.53897e-05
6770,10220302,7320302,5.1485e-06
6771,1130125,7320302,3.8905e-06
6772,1230113,7320302,0.0001153895
6773,7120201,7320302,0.0002500955
6774,9120201,7320302,4.04119e-05
6775,8120304,7320302,0.0193688573
6776,7220202,7320302,2.80699e-05
6777,9320203,7320302,1.62153e-05
6778,7220101,7320302,0.0001089972
6779,14220101,7320302,9.11194e-05
6780,1230122,7320302,0.0001285585
6781,1130131,7320302,1.21271e-05
6782,7320201,7320302,0.0007525565
6783,1130122,7320302,4.49358e-05
6784,1430114,7320302,0.0002051703
6785,14220104,7320302,1.01973e-05
6786,1230126,7320302,0.000379789
6787,4320101,7320302,4.02015e-05
6788,8320202,7320302,0.0005639796
6789,9320202,7320302,6.84346e-05
6790,3120101,7320302,0.0006238469
6791,12220102,7320302,1.92119e-05
6793,3320102,7320302,0.0004471272
6794,2120304,7320302,2.84153e-05
6795,9320101,7320302,0.0002886738
6796,6220301,7320302,1.36922e-05
6797,8220401,7320302,0.0002034795
6798,8320403,7320302,7.1358e-06
6799,8320102,7320302,0.0011289191
6800,7320202,7320302,0.0021144424
6802,4220302,7320302,6.5191e-06
6803,9120302,7320302,3.59918e-05
6804,7220204,7320302,4.31276e-05
6805,1330113,7320302,1.36197e-05
6806,4220403,7320302,2.66303e-05
6807,5420204,7320302,8.315e-06
6808,12120102,7320302,2.60821e-05
6809,14120302,7320302,0.0005187428
6811,7320304,7320302,0.0007205148
6812,1130113,7320302,6.48143e-05
6813,4120102,7320302,1.09635e-05
6814,3120103,7320302,2.24512e-05
6815,8120102,7320302,0.0007414222
6816,6220202,7320302,9.1203e-06
6817,12220201,7320302,4.49886e-05
6818,7320403,7320302,0.0001145094
6820,8320401,7320302,1.1898e-05
6821,10220102,7320302,0.0003053302
6822,6320203,7320302,2.46874e-05
6823,4120101,7320302,8.76456e-05
6824,7220301,7320302,0.0005329658
6825,13320203,7320302,6.764e-06
6826,7120102,7320302,0.0001227153
6827,2120202,7320302,9.6932e-06
6828,11220201,7320302,6.40863e-05
6829,8120202,7320302,0.0032447633
6830,7220102,7320302,1.72945e-05
6831,1130114,7320302,1.80686e-05
6832,8120303,7320302,0.0148596966
6833,3320204,7320302,0.0001287167
6835,3320302,7320302,0.0002712306
6836,3220102,7320302,9.89968e-05
6837,11220102,7320302,2.40388e-05
6838,7320301,7320302,0.0154549587
6839,2220101,7320302,1.92835e-05
6632,9320102,7320302,0.000458536
6663,8220304,7320302,2.9152e-05
6675,8120107,7320302,0.0018058211
6708,14120102,7320302,3.72391e-05
6746,8120103,7320302,0.0003777291
6748,12420102,7320302,2.15091e-05
6759,8120101,7320302,0.0002563597
6792,8220302,7320302,4.71507e-05
6801,8320201,7320302,0.0014661694
6810,3320202,7320302,0.0001657221
6819,8320204,7320302,0.0005072945
6834,6320202,7320302,8.03181e-05
6701,6320103,7320302,4.62642e-05
6840,7320203,1230122,0.0002026724
6841,3120301,1230122,0.0006619713
6842,6120201,1230122,0.0002081243
6843,7320404,1230122,0.0003381345
6844,2120204,1230122,8.65551e-05
6845,6220101,1230122,0.0003755869
6846,1230114,1230122,0.0009657722
6847,12120103,1230122,0.0001249032
6848,14320103,1230122,1.86719e-05
6849,14320104,1230122,0.0001800013
6850,8120204,1230122,0.0002778862
6851,9120102,1230122,0.0004423775
6854,7120302,1230122,0.0002312906
6855,6220103,1230122,8.3191e-06
6857,1130142,1230122,0.0005091392
6858,12120202,1230122,9.51497e-05
6859,14320101,1230122,4.06713e-05
6860,3320101,1230122,4.00994e-05
6861,14220203,1230122,0.0006524272
6862,9220104,1230122,6.43452e-05
6863,1430111,1230122,0.0009370846
6864,10220202,1230122,1.95806e-05
6865,1230111,1230122,0.0013637009
6866,7230111,1230122,0.0001202762
6867,7220203,1230122,0.0003508356
6868,3120303,1230122,0.0003102327
6869,3320301,1230122,4.36613e-05
6870,2320102,1230122,0.0001393146
6871,3320205,1230122,0.0002360173
6872,1130124,1230122,0.0007128579
6873,5120202,1230122,8.81756e-05
6874,6120102,1230122,1.71506e-05
6875,6320201,1230122,0.0001985831
6876,1430115,1230122,0.0018682426
6877,3220203,1230122,0.0002931024
6878,7120301,1230122,0.0001524442
6879,11320103,1230122,0.0003281256
6880,1230133,1230122,0.0008685777
6881,5320202,1230122,0.0001636193
6882,1320102,1230122,0.0005157919
6883,8320304,1230122,0.000156363
