,loc_i,loc_j,coupling
91219,13120102,13320202,0.0016377546
91220,11120202,13320202,0.0001392204
91223,3120202,13320202,0.0002112329
91224,5420203,13320202,0.0003654386
91227,12320201,13320202,0.0004756362
91230,13320203,13320202,0.0068536323
91232,9220304,13320202,1.51204e-05
91234,11220103,13320202,0.0002772461
91236,6220303,13320202,7.5247e-06
91238,13320102,13320202,0.0194658945
91240,10120301,13320202,1.3071e-05
91243,10320302,13320202,2.91886e-05
91244,5420101,13320202,0.0001578463
91246,14120103,13320202,1.0498e-05
91247,11220101,13320202,0.000313066
91251,5220201,13320202,0.0007671179
91253,5420204,13320202,0.0003516455
91255,13120103,13320202,0.0019362334
91084,5220303,13320202,0.0017023845
91108,10220301,13320202,0.0001124208
91121,5320102,13320202,0.0005036198
91122,5120301,13320202,0.0002027486
91137,10220104,13320202,0.0008217944
91140,8320302,13320202,0.0001543652
91158,10220103,13320202,0.0003313769
91186,13320202,13320202,0.8829651244
91200,14320103,13320202,1.12098e-05
91214,10320203,13320202,6.44351e-05
91222,5420202,13320202,0.0002630118
91226,5420102,13320202,0.000373262
91233,14320303,13320202,0.0001243439
91239,10220102,13320202,0.0003071987
91241,10120204,13320202,0.0001148325
91249,8320103,13320202,9.0553e-06
91250,11220201,13320202,0.0003131428
91257,5420201,13320202,0.001330925
91082,5120103,13320202,0.0021468087
91100,5120102,13320202,0.0022967845
91112,13220201,13320202,0.0001831358
91128,5220301,13320202,0.0055774594
91129,5120202,13320202,0.000215578
91134,13220101,13320202,0.0008609557
91139,7320302,13320202,2.65712e-05
91157,5120302,13320202,0.0020813174
91170,5320101,13320202,6.74195e-05
91172,13320101,13320202,0.0138228831
91175,10220303,13320202,0.000148876
91211,4220201,13320202,1.05511e-05
91212,13320201,13320202,0.050739726
91221,5320303,13320202,0.0001599386
91229,5320103,13320202,0.0005845156
91231,5320201,13320202,0.0003339121
91235,5420103,13320202,0.000196915
91237,5320203,13320202,0.0013754012
91242,13120202,13320202,0.0023739837
91245,11320103,13320202,0.0002069412
91248,13120104,13320202,0.0016324108
91252,5320204,13320202,0.0006400602
91254,5320301,13320202,0.0013799448
91256,5120101,13320202,0.0009811136
91258,13120201,13320202,0.003421728
91228,5320302,13320202,0.0033479269
91178,5220202,13320202,0.0007955449
91225,5320304,13320202,0.001784652
91259,1230114,10320301,3.18733e-05
91263,14220203,10320301,4.61792e-05
91264,6120201,10320301,4.05811e-05
91265,12120202,10320301,1.19026e-05
91266,1330112,10320301,7.1739e-06
91267,6220302,10320301,1.55744e-05
91268,5220102,10320301,2.66561e-05
91269,7230111,10320301,6.5725e-06
91270,3320301,10320301,0.0001169515
91271,12120103,10320301,3.63481e-05
91273,3320205,10320301,7.3906e-06
91274,1130124,10320301,5.2187e-06
91275,1430115,10320301,2.47334e-05
91276,1130142,10320301,4.8389e-06
91277,7120301,10320301,1.14557e-05
91278,1230133,10320301,9.3517e-06
91279,1320102,10320301,2.39476e-05
91280,6120203,10320301,0.0001257739
91281,8220404,10320301,1.47101e-05
91282,1230124,10320301,1.70167e-05
91284,9120303,10320301,0.0001368248
91285,2220202,10320301,6.90435e-05
91286,7320401,10320301,0.0001100251
91287,5220203,10320301,0.0007204957
91288,5220101,10320301,0.0001934813
91290,12120204,10320301,2.64471e-05
91291,6220102,10320301,3.295e-06
91292,6120301,10320301,9.78665e-05
91293,8320303,10320301,8.9077e-06
91294,1230121,10320301,2.61501e-05
91295,1130113,10320301,2.63886e-05
91296,10220304,10320301,0.0002935857
91297,1130133,10320301,9.6741e-06
91299,1130115,10320301,3.4191e-06
91303,11320102,10320301,4.76249e-05
91304,6120302,10320301,0.0001889729
91305,1230132,10320301,5.2224e-06
91306,1230111,10320301,2.5037e-05
91307,1130143,10320301,2.708e-07
91308,1230112,10320301,8.7301e-06
91309,13120101,10320301,3.2636e-06
91311,5220302,10320301,2.55589e-05
91312,7320103,10320301,2.6833e-05
91313,1230123,10320301,5.45729e-05
91316,1130144,10320301,1.7685e-06
91318,7120303,10320301,6.0214e-06
91319,2320103,10320301,6.4449e-06
91320,10320204,10320301,0.001003009
91321,5420104,10320301,6.90046e-05
91322,3220203,10320301,9.5978e-06
91323,6220205,10320301,3.76288e-05
91324,3220204,10320301,2.91745e-05
91325,2220101,10320301,7.69478e-05
91326,9120403,10320301,1.20773e-05
91328,10120103,10320301,2.58465e-05
91329,1130112,10320301,5.2517e-06
91330,12220204,10320301,0.0001490262
91331,1230127,10320301,3.10824e-05
91335,14120101,10320301,1.13082e-05
91336,7320102,10320301,8.8771e-06
91337,1130131,10320301,6.505e-07
91338,10120203,10320301,0.0007527661
91339,12320301,10320301,3.60767e-05
91340,1130126,10320301,5.5496e-06
91341,9320101,10320301,3.79363e-05
91342,11220102,10320301,3.21252e-05
91344,8120102,10320301,8.84232e-05
91345,12320101,10320301,0.0005428603
91346,5120201,10320301,3.78431e-05
91347,14220101,10320301,2.03425e-05
91348,14320102,10320301,8.96744e-05
91349,10220302,10320301,7.58862e-05
91351,1230113,10320301,2.82126e-05
91352,11220202,10320301,3.9138e-06
91353,9120301,10320301,0.0005211856
91354,4220102,10320301,2.3759e-05
91355,10220101,10320301,7.1958e-05
91356,9220103,10320301,9.68324e-05
91357,4320101,10320301,1.77129e-05
91359,12420201,10320301,2.46208e-05
91361,1130122,10320301,1.38851e-05
91362,1130141,10320301,6.5602e-06
91363,14220104,10320301,2.36429e-05
91364,12420202,10320301,7.23094e-05
91366,6120303,10320301,0.0001290331
91367,14220103,10320301,0.000123596
91368,1330113,10320301,5.7161e-06
91370,14120302,10320301,9.56e-06
91372,12120102,10320301,8.29451e-05
91373,7120201,10320301,1.013e-06
91374,12320103,10320301,7.78457e-05
91375,1130132,10320301,5.66951e-05
91376,9120302,10320301,8.16323e-05
91378,6220202,10320301,7.32742e-05
91379,2120403,10320301,0.0001475075
91381,12320201,10320301,0.0002378181
91384,7220301,10320301,9.66422e-05
91386,13320203,10320301,5.58503e-05
91387,1330111,10320301,3.8444e-06
91390,10320301,10320301,0.65129586
91391,9320201,10320301,0.0001796905
91393,10120301,10320301,0.0005022991
91395,10320302,10320301,0.0017571512
91396,5420101,10320301,0.0014118472
91397,14120103,10320301,0.0001574704
91398,11220101,10320301,2.319e-06
91400,5220201,10320301,0.0007918636
91401,5420204,10320301,9.59033e-05
91402,10320201,10320301,0.0014558108
91261,5220303,10320301,0.0003018412
91272,2320102,10320301,0.0011519263
91283,10220301,10320301,9.51253e-05
91289,8320101,10320301,2.83801e-05
91298,10220104,10320301,0.0002138917
91300,10120302,10320301,0.0001730852
91302,8320302,10320301,0.0001102609
91315,10220103,10320301,3.01252e-05
91317,10320101,10320301,0.0147236149
91327,12120203,10320301,5.13189e-05
91333,14320302,10320301,0.0002761499
91343,12220203,10320301,2.45495e-05
91350,10120104,10320301,0.0004460303
91360,10120102,10320301,3.68385e-05
91365,4120101,10320301,1.7433e-05
91369,10320303,10320301,0.0363697148
91371,10320203,10320301,0.0003382841
91377,5420202,10320301,0.0002922353
91380,5420102,10320301,0.0053500886
91382,2120302,10320301,4.09308e-05
91383,10220201,10320301,5.70402e-05
91392,10120201,10320301,0.000600096
91394,10120204,10320301,0.0009569378
91399,11220201,10320301,3.16016e-05
91260,11320101,10320301,0.000165541
91262,8220202,10320301,3.29529e-05
91301,7320302,10320301,0.0001417133
91310,12320202,10320301,9.9391e-06
91314,12320302,10320301,5.57528e-05
91332,5320101,10320301,3.37098e-05
91334,10220303,10320301,0.0004764032
91358,5320401,10320301,0.0002448665
91385,5320103,10320301,0.0003985334
91388,10120101,10320301,0.0002986348
91389,5420103,10320301,0.0010666229
92276,1230114,10320101,1.79014e-05
92277,2120102,10320101,1.02922e-05
92279,14220203,10320101,0.0001180135
92280,6120201,10320101,2.28626e-05
92281,12120202,10320101,5.35615e-05
92282,1330112,10320101,8.967e-07
92283,5220102,10320101,2.59547e-05
92284,7230111,10320101,1.4606e-06
92285,12120103,10320101,1.9131e-06
92286,3320205,10320101,4.223e-07
92287,1130124,10320101,1.957e-06
92288,1130123,10320101,1.7586e-06
92289,1430115,10320101,9.8933e-06
92290,1230125,10320101,8.204e-07
92291,7120301,10320101,7.0007e-06
92292,1230133,10320101,1.55862e-05
92293,1320102,10320101,9.57904e-05
92294,6120203,10320101,2.2868e-05
92295,8220404,10320101,4.2029e-06
92296,1230124,10320101,1.96347e-05
92298,14320301,10320101,0.0005071553
92299,4120203,10320101,5.5402e-06
92300,2120103,10320101,0.0001450947
92301,2220202,10320101,1.72609e-05
92303,1230122,10320101,3.0073e-06
92304,11120103,10320101,2.7046e-06
92305,5220203,10320101,0.0001440991
92307,1130134,10320101,8.3522e-06
92308,9120402,10320101,2.60826e-05
92309,7230122,10320101,5.0346e-06
92310,8320303,10320101,2.49415e-05
92311,12420102,10320101,9.90295e-05
92313,1130121,10320101,1.1977e-06
92314,1230121,10320101,2.3773e-06
92315,1130113,10320101,7.4218e-06
92316,10220304,10320101,0.0006055205
92317,1130133,10320101,1.8427e-06
92318,1230134,10320101,1.60556e-05
92319,1230131,10320101,1.1755e-06
92323,7220202,10320101,0.0001311495
92324,11320102,10320101,1.36071e-05
92325,14120105,10320101,0.0001966697
92326,1230111,10320101,2.2091e-06
92327,1130143,10320101,2.7082e-06
92328,7220302,10320101,2.72602e-05
92329,13120101,10320101,1.79496e-05
92330,5220302,10320101,5.47691e-05
92331,1230123,10320101,8.396e-07
92332,7220303,10320101,3.40933e-05
92334,8120104,10320101,5.62133e-05
92336,1130114,10320101,4.4001e-06
92339,7120303,10320101,3.0107e-06
92340,2320103,10320101,1.06151e-05
92342,10320204,10320101,0.0057171515
92343,1230135,10320101,5.384e-07
92344,5420104,10320101,0.0001226749
92345,2220101,10320101,1.06135e-05
92347,10120103,10320101,0.0006720083
92348,1130112,10320101,8.753e-07
92349,7230121,10320101,1.73778e-05
92351,1430111,10320101,1.23608e-05
92352,14120101,10320101,1.13082e-05
92354,1130131,10320101,1.9515e-06
92355,10120203,10320101,0.0145440084
92356,1130126,10320101,9.249e-07
92357,11220102,10320101,1.78473e-05
92358,12320101,10320101,8.80314e-05
92359,5120201,10320101,3.02745e-05
92360,14220101,10320101,0.0001169692
92361,14320102,10320101,3.13861e-05
92362,10220302,10320101,0.000191024
92364,11220202,10320101,1.36983e-05
92365,9120301,10320101,1.10891e-05
92366,6320101,10320101,2.25459e-05
92367,10220101,10320101,4.7972e-05
92368,7120203,10320101,5.3136e-06
92369,11120203,10320101,2.0456e-06
92370,4320101,10320101,1.8645e-06
92373,1130141,10320101,3.1489e-06
92374,1430114,10320101,1.7143e-06
92375,1320103,10320101,2.5037e-06
92376,2120304,10320101,3.77567e-05
92380,12320103,10320101,1.55691e-05
92381,9120302,10320101,8.16323e-05
92387,7220301,10320101,1.0738e-05
92388,13320203,10320101,1.59572e-05
92389,1330111,10320101,1.9222e-06
92393,10320301,10320101,0.0136077319
92398,10120301,10320101,0.0015489111
92400,10320302,10320101,0.0003619381
92401,5420101,10320101,8.7692e-06
92402,14120103,10320101,0.0006298816
92404,5220201,10320101,4.94915e-05
92405,10320201,10320101,0.0002840606
92278,5220303,10320101,1.20736e-05
92297,10220301,10320101,0.001669016
92302,4220202,10320101,4.7082e-06
92306,5320102,10320101,0.0006295247
92320,10220104,10320101,0.0005065856
92321,10120302,10320101,0.0001730852
92333,10220202,10320101,0.0001309243
92335,10220103,10320101,1.50626e-05
92337,14320201,10320101,2.55297e-05
92338,10320101,10320101,0.7379577331
92341,10220203,10320101,0.0002918111
92346,12120203,10320101,0.0001368504
92353,2120401,10320101,1.22477e-05
92363,10120104,10320101,0.0004557266
92371,11120102,10320101,7.80364e-05
92372,10120102,10320101,0.0013998637
92377,4120101,10320101,7.40902e-05
92378,10320303,10320101,0.0060000352
92379,10320203,10320101,0.0001610877
92382,5420202,10320101,0.0001315059
92383,10120202,10320101,0.0001565762
92385,5420102,10320101,0.000373262
92386,10220201,10320101,0.0005989219
92391,14320303,10320101,5.32902e-05
92394,8220201,10320101,1.01754e-05
92395,2120301,10320101,8.17177e-05
92396,10120201,10320101,0.0067039298
92397,10220102,10320101,6.82664e-05
92399,10120204,10320101,0.0030047847
92403,11220201,10320101,2.87287e-05
92312,5220301,10320101,0.0001923262
92322,7320302,10320101,8.8571e-06
92350,10220303,10320101,0.000148876
92384,12320303,10320101,7.16623e-05
92390,10120101,10320101,0.0001279863
92392,5420103,10320101,1.64096e-05
92406,1230114,14120301,7.81551e-05
92407,14320104,14120301,0.0651623389
92408,2120102,14120301,0.0003808112
92409,7120302,14120301,7.41558e-05
92410,14220203,14120301,0.0001641927
92411,6120201,14120301,1.54323e-05
92412,1330112,14120301,2.42118e-05
92413,5220102,14120301,2.52532e-05
92414,7230111,14120301,2.55598e-05
92415,12120103,14120301,1.14784e-05
92417,3320205,14120301,2.5339e-06
92418,1130124,14120301,5.61008e-05
92419,6120102,14120301,7.34524e-05
92420,1430115,14120301,4.9467e-06
92421,1230125,14120301,3.2814e-06
92422,1130142,14120301,9.6777e-06
92423,2120402,14120301,0.0001387134
92424,4120201,14120301,7.32781e-05
92425,7120301,14120301,4.90048e-05
92426,1230133,14120301,3.58482e-05
92427,1320102,14120301,2.39476e-05
92428,1230124,14120301,7.8539e-06
92429,14320301,14120301,0.000573306
92430,4120203,14120301,4.57065e-05
92431,2120103,14120301,9.92753e-05
92432,2220202,14120301,1.72609e-05
92434,1230122,14120301,3.0073e-06
92435,7320401,14120301,8.335e-07
92436,11120103,14120301,5.4091e-06
92437,11120201,14120301,2.9201e-06
92438,1130134,14120301,2.61005e-05
92439,7230122,14120301,6.2933e-06
92440,6120301,14120301,1.15137e-05
92441,1130121,14120301,7.18634e-05
92442,1430112,14120301,8.41172e-05
92443,1230121,14120301,3.68479e-05
92444,1130113,14120301,9.4834e-06
92445,10220304,14120301,5.50473e-05
92446,1130133,14120301,2.94829e-05
92447,1130125,14120301,3.14227e-05
92448,1230134,14120301,1.20417e-05
92449,1230131,14120301,1.76319e-05
92450,1130115,14120301,6.8383e-06
92452,8120204,14120301,8.5761e-06
92453,1230132,14120301,5.39648e-05
92454,14120105,14120301,0.0007211223
92455,1230111,14120301,7.06927e-05
92456,1130143,14120301,1.27286e-05
92457,1230112,14120301,1.68783e-05
92458,7320103,14120301,0.0002295711
92459,1320101,14120301,7.2719e-06
92460,14220301,14120301,0.0004291155
92461,1230123,14120301,1.09146e-05
92462,1430113,14120301,2.0381e-05
92463,7220303,14120301,2.6226e-06
92464,14320105,14120301,0.011963628
92465,1130114,14120301,1.32004e-05
92466,1130144,14120301,2.29904e-05
92469,4220301,14120301,2.1898e-05
92470,7120303,14120301,0.0001043708
92471,2320103,14120301,0.0002286047
92472,1230135,14120301,1.99226e-05
92473,5420104,14120301,2.30015e-05
92474,3220203,14120301,1.99954e-05
92475,6220205,14120301,0.0001299905
92476,2220101,14120301,5.04141e-05
92477,10120103,14120301,3.87697e-05
92478,1130112,14120301,1.92561e-05
92479,1230127,14120301,9.1027e-05
92481,7120202,14120301,2.59054e-05
92482,7230121,14120301,3.15375e-05
92483,9220302,14120301,1.19632e-05
92485,1430111,14120301,3.55992e-05
92486,14120101,14120301,0.0040958395
92488,1130131,14120301,1.23594e-05
92489,10120203,14120301,1.42031e-05
92490,1130126,14120301,4.6247e-06
92492,7220201,14120301,3.4872e-06
92493,14320102,14120301,0.0027664564
92494,10220302,14120301,1.30838e-05
92496,1230113,14120301,6.34783e-05
92497,4220102,14120301,1.48494e-05
92498,11120203,14120301,1.84102e-05
92499,4320101,14120301,7.7688e-06
92502,1130122,14120301,2.4148e-05
92503,1130141,14120301,4.90703e-05
92504,1430114,14120301,2.65719e-05
92507,1230126,14120301,8.5576e-06
92510,1320103,14120301,5.25779e-05
92511,2120304,14120301,5.07762e-05
92513,14220201,14120301,0.0001538911
92515,4220302,14120301,4.9161e-06
92516,1330113,14120301,9.527e-07
92518,14120302,14120301,0.0226764307
92519,9120204,14120301,2.52083e-05
92520,2120201,14120301,0.0002229654
92521,7120201,14120301,1.013e-06
92522,1130132,14120301,8.3993e-06
92523,11120202,14120301,4.3755e-05
92524,9120104,14120301,7.09424e-05
92525,6220202,14120301,1.83185e-05
92527,2120403,14120301,0.0001552711
92530,1330111,14120301,7.6889e-06
92531,9220304,14120301,2.52007e-05
92536,10120301,14120301,0.0001129706
92538,10320302,14120301,0.0003969644
92539,2320101,14120301,0.0010585122
92540,14120103,14120301,0.0007663559
92541,11220101,14120301,2.319e-06
92416,2320102,14120301,0.0003839754
92467,14320201,14120301,0.0018126117
92468,10320101,14120301,6.34639e-05
92480,14320302,14120301,0.0009204995
92484,14120201,14120301,0.0010953014
92487,14220303,14120301,0.0002934559
92491,14120203,14120301,0.0007456573
92495,2120303,14120301,5.45842e-05
92500,14320103,14120301,0.0129248498
92501,11120102,14120301,4.1072e-06
92505,2120204,14120301,2.32331e-05
92506,14120202,14120301,0.0022121263
92508,14320101,14120301,0.0057409287
92509,3120101,14120301,2.74941e-05
92512,14120102,14120301,0.0003453675
92514,14220302,14120301,0.0001247754
92517,10320303,14120301,1.75954e-05
92526,14220202,14120301,2.98516e-05
92528,14120301,14120301,0.7386380959
92529,2120202,14120301,1.15843e-05
92532,14320303,14120301,0.0010658045
92534,8220201,14120301,1.01754e-05
92535,10120201,14120301,8.5728e-05
92537,10120204,14120301,1.91388e-05
92433,13220201,14120301,0.000104649
92451,7320302,14120301,2.65712e-05
92533,5420103,14120301,4.92287e-05
92885,1230114,5120102,1.7465e-06
92887,5220102,5120102,0.0003317987
92888,3320205,5120102,6.5459e-06
92889,1130124,5120102,4.5663e-06
92890,1230125,5120102,6.5629e-06
92892,2120402,5120102,4.9541e-06
92893,7120301,5120102,1.62288e-05
92894,1230133,5120102,2.13011e-05
92895,1320102,5120102,2.81124e-05
92896,4120203,5120102,2.00832e-05
92898,11120103,5120102,0.001636254
92899,11120201,5120102,0.0007431612
92901,1130134,5120102,2.19244e-05
92902,9120402,5120102,8.52033e-05
92903,1130121,5120102,1.1977e-06
92905,10220304,5120102,1.31065e-05
92906,1130133,5120102,1.38201e-05
92907,1130125,5120102,1.57113e-05
92908,1230134,5120102,0.000168584
92909,1230131,5120102,2.23337e-05
92910,1130115,5120102,2.16545e-05
92911,5120303,5120102,0.0003428103
92912,1230132,5120102,0.0002663422
92913,1130143,5120102,6.4997e-06
92914,7220302,5120102,2.04452e-05
92915,13120101,5120102,0.000189287
92916,5220302,5120102,0.0001168408
92917,1320101,5120102,1.27258e-05
92918,1230123,5120102,8.396e-07
92921,7120303,5120102,2.0071e-06
92922,11120101,5120102,0.0002596572
92923,3220203,5120102,8.798e-06
92924,1130112,5120102,2.6258e-06
92927,7120202,5120102,6.9081e-05
92928,7230121,5120102,1.09416e-05
92929,1430111,5120102,4.944e-07
92931,1130131,5120102,6.505e-07
92932,1130126,5120102,1.84986e-05
92933,11220102,5120102,0.0005151928
92935,5120201,5120102,0.0066906592
92936,5320202,5120102,0.0012517229
92938,1230113,5120102,1.7633e-06
92939,11220202,5120102,0.0006066406
92940,8220403,5120102,4.16268e-05
92941,11120203,5120102,0.0006034441
92942,7220101,5120102,5.9124e-06
92943,4320101,5120102,1.243e-06
92945,1130122,5120102,2.4148e-06
92946,1130141,5120102,3.1489e-06
92947,1430114,5120102,2.40004e-05
92948,1230126,5120102,8.5576e-06
92950,2120304,5120102,4.03606e-05
92951,14220201,5120102,4.61673e-05
92954,1330113,5120102,2.858e-06
92955,12120102,5120102,1.38242e-05
92956,7120201,5120102,2.22856e-05
92957,12320103,5120102,3.11383e-05
92958,1130132,5120102,4.40962e-05
92959,13120102,5120102,0.0005171856
