,loc_i,loc_j,coupling
84408,2220202,14120105,2.53122e-05
84409,1230111,14120105,0.0001095156
84410,1130144,14120105,3.43773e-05
84411,7120302,14120105,9.21094e-05
84412,12320103,14120105,9.7122e-06
84413,1230135,14120105,1.0377e-05
84414,5120301,14120105,1.74296e-05
84415,1130134,14120105,6.0448e-06
84416,9120402,14120105,6.4144e-06
84417,10320302,14120105,0.0001819913
84418,9120204,14120105,4.94988e-05
84419,5220102,14120105,2.1341e-06
84420,7230122,14120105,1.1694e-06
84421,1230126,14120105,0.000199511
84422,1130121,14120105,1.46153e-05
84423,1230121,14120105,1.65366e-05
84424,1130113,14120105,1.21766e-05
84425,10220304,14120105,7.39426e-05
84427,1330112,14120105,2.4602e-06
84428,7320401,14120105,2.07549e-05
84429,1320103,14120105,0.0001288283
84430,1230131,14120105,1.0799e-06
84431,1130115,14120105,5.46771e-05
84432,1130122,14120105,2.32054e-05
84433,1230132,14120105,4.97421e-05
84434,14120105,14120105,0.6978284799
84435,1130143,14120105,5.73908e-05
84436,7220302,14120105,4.36094e-05
84437,7320103,14120105,2.15094e-05
84438,1320101,14120105,3.3486e-06
84439,13320102,14120105,8.8135e-06
84440,14320105,14120105,0.0004325291
84441,3120303,14120105,0.0001174088
84443,8320303,14120105,4.86453e-05
84444,7120303,14120105,7.29493e-05
84445,10120301,14120105,0.0006023972
84446,1230112,14120105,3.08529e-05
84447,11120102,14120105,0.0002773964
84448,1130132,14120105,6.15438e-05
84449,2120402,14120105,0.0009233411
84450,7320101,14120105,2.2806e-06
84451,10120103,14120105,0.0005141514
84452,1130112,14120105,2.31257e-05
84453,1230127,14120105,7.96382e-05
84454,14120101,14120105,0.0018243403
84455,7120201,14120105,1.16916e-05
84456,2320103,14120105,0.0001632832
84457,7230121,14120105,1.3181e-05
84458,14120203,14120105,0.0003402915
84459,14120201,14120105,0.0002381541
84460,6120201,14120105,5.7205e-06
84461,13120101,14120105,1.22492e-05
84462,2120401,14120105,1.18526e-05
84464,14320201,14120105,0.0106500101
84465,10120203,14120105,1.35259e-05
84466,2120201,14120105,4.2867e-06
84467,6220102,14120105,3.2392e-06
84468,1330111,14120105,3.48771e-05
84469,14220201,14120105,0.0002830371
84470,7220301,14120105,1.56983e-05
84471,14320102,14120105,0.0001450212
84472,10220302,14120105,1.34145e-05
84473,6220204,14120105,0.0003287972
84474,4320101,14120105,4.5391e-06
84475,1230122,14120105,5.82668e-05
84476,1130114,14120105,2.0875e-06
84477,1130131,14120105,1.799e-06
84478,1130141,14120105,1.39268e-05
84479,4220201,14120105,4.9668e-06
84480,1430114,14120105,1.56198e-05
84481,9120103,14120105,5.96602e-05
84482,14320101,14120105,0.0003423192
84483,8320401,14120105,1.17554e-05
84484,12420202,14120105,5.70292e-05
84485,1230123,14120105,4.37511e-05
84486,14220103,14120105,0.0002570927
84488,1330113,14120105,2.09236e-05
84489,14220101,14120105,0.0004066307
84490,4120102,14120105,1.9489e-06
84491,11220101,14120105,2.58697e-05
84492,2120403,14120105,7.4321e-06
84493,14120302,14120105,0.0010690261
84495,1130126,14120105,1.03614e-05
84496,10120102,14120105,8.85912e-05
84497,14220202,14120105,2.82159e-05
84498,14220302,14120105,0.0024946169
84499,14120202,14120105,0.0004278899
84500,2120302,14120105,0.0004197592
84501,2120102,14120105,3.13982e-05
84502,6220205,14120105,6.36833e-05
84503,4120101,14120105,1.2869e-05
84504,14220301,14120105,0.0012594789
84505,9120403,14120105,1.19733e-05
84506,14120103,14120105,0.0186819914
84507,5320103,14120105,2.67055e-05
84508,13320203,14120105,6.8066e-06
84509,14320302,14120105,0.0012907069
84510,10320303,14120105,0.0003399626
84511,10120101,14120105,0.0009183103
84512,14320303,14120105,0.0021030409
84513,6220303,14120105,7.681e-06
84514,2120301,14120105,2.77298e-05
84515,9220304,14120105,5.14615e-05
84516,9120104,14120105,2.78057e-05
84517,10320203,14120105,0.000185971
84518,2220101,14120105,5.2597e-06
84519,2320101,14120105,3.32305e-05
84520,14120301,14120105,0.0004474178
84463,14220303,14120105,0.0006997256
84426,5220301,14120105,4.14938e-05
84442,10320101,14120105,0.0010319252
84487,14120102,14120105,0.0412816751
84494,14320301,14120105,0.0011117729
84521,10120302,14120105,8.11096e-05
84788,1230114,5420201,4.9635e-06
84789,12120103,5420201,1.53028e-05
84790,3320205,5420201,1.60415e-05
84791,6120102,5420201,0.0001274465
84792,6320201,5420201,2.61314e-05
84793,1230125,5420201,3.8345e-06
84794,1130133,5420201,1.42097e-05
84795,5220203,5420201,0.0002482005
84796,12320103,5420201,6.47482e-05
84797,1130134,5420201,2.0149e-06
84798,8220102,5420201,1.46523e-05
84799,5220102,5420201,5.54869e-05
84800,7230122,5420201,1.05245e-05
84801,1230126,5420201,2.37513e-05
84802,10220304,5420201,0.0002218279
84803,1230131,5420201,2.1597e-06
84804,5220201,5420201,3.40032e-05
84805,12320202,5420201,1.07513e-05
84806,7320103,5420201,5.3774e-06
84807,5420104,5420201,0.0001302974
84808,1130123,5420201,2.4896e-06
84809,10220103,5420201,9.3738e-06
84810,3120303,5420201,5.87044e-05
84811,7320403,5420201,0.0002479464
84812,13120102,5420201,9.98343e-05
84813,1130112,5420201,8.5651e-06
84814,1230127,5420201,6.126e-06
84815,11320102,5420201,4.2492e-05
84816,9320101,5420201,7.52247e-05
84817,6120201,5420201,1.0896e-06
84818,13120101,5420201,1.92488e-05
84820,7320402,5420201,7.61107e-05
84821,2120201,5420201,1.286e-05
84822,8120102,5420201,3.7577e-06
84823,5220101,5420201,0.004623576
84824,5320202,5420201,4.70773e-05
84825,1230122,5420201,2.77461e-05
84826,1130141,5420201,1.5474e-06
84827,4220302,5420201,2.57948e-05
84828,4120102,5420201,5.8466e-06
84829,11220101,5420201,2.1558e-06
84830,12320101,5420201,4.86054e-05
84831,12320303,5420201,5.26912e-05
84832,5420202,5420201,0.0028886343
84833,3320105,5420201,0.0001606039
84834,5420103,5420201,0.0020505691
84835,6320104,5420201,0.0005462093
84836,11320103,5420201,5.7339e-05
84837,14220301,5420201,3.49855e-05
84838,13320203,5420201,5.44529e-05
84839,11220103,5420201,0.0001389089
84840,5420203,5420201,0.0184534058
84841,5420204,5420201,0.0008860713
84842,5420101,5420201,9.02902e-05
84843,11220102,5420201,1.0957e-06
84844,5420201,5420201,0.6613628328
84845,5320204,5420201,0.0007762141
84819,5220202,5420201,0.0002352111
84846,1230114,13320202,3.14354e-05
84847,14320104,13320202,5.2851e-05
84848,8120204,13320202,6.33487e-05
84849,5220303,13320202,0.0004704333
84850,1430111,13320202,3.6457e-06
84851,6220101,13320202,8.9481e-06
84852,3320205,13320202,5.28937e-05
84853,7120301,13320202,1.14922e-05
84854,1230133,13320202,3.0878e-05
84855,1230124,13320202,2.69188e-05
84856,2220202,13320202,2.53122e-05
84857,1230111,13320202,1.35204e-05
84858,11120201,13320202,1.68747e-05
84859,7120302,13320202,3.15804e-05
84860,12320103,13320202,9.7122e-06
84861,1230135,13320202,1.97658e-05
84862,5120301,13320202,0.0001070674
84863,9120402,13320202,0.000208468
84864,5220102,13320202,0.0003635104
84865,7230122,13320202,2.3388e-06
84866,1230121,13320202,1.98439e-05
84867,1130113,13320202,1.92469e-05
84868,10220304,13320202,0.0007187223
84870,1330112,13320202,1.80418e-05
84871,1230134,13320202,5.93553e-05
84872,5120303,13320202,2.39692e-05
84873,1130122,13320202,6.272e-07
84874,9220303,13320202,2.27613e-05
84875,1130143,13320202,5.9728e-06
84876,5220302,13320202,0.0001849034
84877,7320103,13320202,5.3774e-06
84878,13320102,13320202,0.012021646
84879,1130123,13320202,1.90871e-05
84880,10220103,13320202,0.0002249719
84881,13120102,13320202,0.001657249
84882,7120303,13320202,1.90303e-05
84883,1230112,13320202,5.413e-07
84884,9220202,13320202,7.71465e-05
84885,2320103,13320202,6.0213e-06
84886,7230121,13320202,5.991e-07
84888,6120201,13320202,4.3584e-06
84889,13120101,13320202,0.0046494536
84890,8120102,13320202,6.0123e-05
84891,5220101,13320202,0.0002478442
84892,14320102,13320202,3.31477e-05
84893,3220203,13320202,1.34477e-05
84894,7120203,13320202,3.52584e-05
84895,4320101,13320202,2.7235e-06
84896,5320202,13320202,0.0001516935
84897,1130114,13320202,1.25248e-05
84898,1130131,13320202,5.997e-07
84899,1130141,13320202,1.65058e-05
84900,1130126,13320202,4.14457e-05
84901,11120202,13320202,2.44068e-05
84902,5120201,13320202,0.0001741725
84903,13320101,13320202,0.0007632181
84904,14220301,13320202,0.0001311957
84905,5320103,13320202,1.33527e-05
84906,13320203,13320202,0.0006398214
84907,6120302,13320202,0.0001959376
84909,13320201,13320202,0.0073861156
84910,9120201,13320202,1.57004e-05
84912,13120104,13320202,7.48167e-05
84869,5220301,13320202,4.14938e-05
84887,5120103,13320202,0.0018780468
84908,13320202,13320202,0.8486180214
84911,13120202,13320202,3.19101e-05
84913,13120103,13320202,0.005044966
84914,5320302,13320202,0.0001816695
84915,13120201,13320202,0.0020311442
85586,1230114,2120204,0.0002763002
85587,14320103,2120204,0.0002110765
85588,14320104,2120204,0.0001174467
85589,8120204,2120204,2.11162e-05
85590,5220303,2120204,0.0001058475
85591,10220201,2120204,0.0013900473
85592,14220203,2120204,0.0006008444
85593,1430111,2120204,0.0001417265
85594,1430112,2120204,2.375e-06
85595,7120101,2120204,5.27324e-05
85596,10220102,2120204,0.0001902557
85597,7230111,2120204,7.87364e-05
85598,12120103,2120204,7.6514e-06
85599,2120304,2120204,0.003049602
85601,3320205,2120204,3.4684e-06
85602,1130124,2120204,7.94597e-05
85603,1230125,2120204,3.7578e-05
85604,1130142,2120204,0.0001239617
85605,4120201,2120204,2.0856e-06
85606,7120301,2120204,0.0001537086
85607,1230133,2120204,0.0001315876
85608,1320102,2120204,0.0003176528
85609,6120203,2120204,1.16495e-05
85610,1230124,2120204,2.3248e-05
85611,1230113,2120204,6.01299e-05
85612,1130133,2120204,4.43514e-05
85613,9220104,2120204,1.63583e-05
85614,4120203,2120204,0.000152409
85615,2120103,2120204,0.001382192
85616,1430113,2120204,5.8289e-06
85617,2220202,2120204,0.0025902801
85618,8220103,2120204,1.25975e-05
85619,1230111,2120204,0.0001669775
85620,1130144,2120204,0.0001293241
85621,11120201,2120204,7.31237e-05
85622,7120302,2120204,0.000113163
85623,12320103,2120204,0.0001877697
85624,3220204,2120204,1.81815e-05
85625,1230135,2120204,0.0001927166
85626,9220103,2120204,5.5884e-06
85627,5120301,2120204,3.73491e-05
85628,1130134,2120204,0.0001098136
85629,9120402,2120204,0.0001347024
85630,5220102,2120204,8.39417e-05
85631,7220303,2120204,1.67408e-05
85632,7230122,2120204,8.88733e-05
85633,6120301,2120204,3.67435e-05
85634,1230126,2120204,0.0001377576
85635,1130121,2120204,0.0003642578
85636,1230121,2120204,3.3073e-06
85637,1130113,2120204,8.1701e-05
85638,10220304,2120204,8.8731e-06
85639,1330112,2120204,2.46024e-05
85640,7320401,2120204,5.79407e-05
85641,1320103,2120204,4.601e-06
85642,1230134,2120204,3.7097e-06
85643,1230131,2120204,3.99549e-05
85644,1130115,2120204,0.0001517569
85645,6120202,2120204,1.32965e-05
85646,9320201,2120204,0.0001587878
85647,5120303,2120204,2.3969e-06
85648,1130122,2120204,0.000119163
85649,1230132,2120204,0.0001989683
85650,14120105,2120204,0.0002001401
85651,9220303,2120204,4.77986e-05
85652,1130143,2120204,0.0001747693
85653,7220302,2120204,6.8529e-05
85654,8220203,2120204,0.000112302
85655,5220302,2120204,0.00012801
85656,7320103,2120204,8.066e-06
85657,1320101,2120204,3.79504e-05
85658,8220404,2120204,0.0001012992
85659,13320102,2120204,0.0001586434
85660,5420104,2120204,0.0001954461
85661,14320105,2120204,0.0008210722
85662,1130123,2120204,4.23237e-05
85663,3120303,2120204,9.7841e-06
85664,8320303,2120204,0.0001065165
85665,7120303,2120204,4.22895e-05
85666,10120301,2120204,0.0004225386
85667,1230112,2120204,9.20175e-05
85668,7220202,2120204,4.8547e-06
85669,9220202,2120204,1.65314e-05
85671,1130132,2120204,7.30832e-05
85672,2120402,2120204,0.001094063
85673,1130112,2120204,7.87987e-05
85674,1230127,2120204,0.0001817384
85675,14120101,2120204,0.0002015135
85676,4220401,2120204,4.75101e-05
85677,7120201,2120204,2.6306e-05
85678,2320103,2120204,0.0041529181
85679,7230121,2120204,1.79741e-05
85680,14120203,2120204,0.0002625106
85681,9220302,2120204,5.8613e-06
85682,14120201,2120204,5.49586e-05
85683,7120202,2120204,3.3208e-05
85684,6120201,2120204,7.27316e-05
85685,13120101,2120204,5.24967e-05
85686,2120401,2120204,0.0020623444
85688,7320402,2120204,9.5138e-06
85689,12320301,2120204,3.8841e-05
85690,2120201,2120204,0.0088133675
85691,6220102,2120204,0.0001004153
85692,1330111,2120204,8.76398e-05
85693,14220201,2120204,1.48967e-05
85694,7220201,2120204,1.66566e-05
85695,8120202,2120204,7.6926e-05
85696,7220301,2120204,5.2328e-06
85697,14320102,2120204,0.0004019159
85698,3220103,2120204,0.0005623003
85699,10220302,2120204,0.0006975521
85700,1130125,2120204,0.0002128912
85701,6220204,2120204,1.82665e-05
85702,11220202,2120204,5.39992e-05
85703,3220203,2120204,1.26566e-05
85704,7120102,2120204,6.36038e-05
85705,7120203,2120204,5.03692e-05
85706,11120203,2120204,1.50337e-05
85707,4320101,2120204,6.0219e-05
85708,5320202,2120204,3.13849e-05
85709,1130114,2120204,0.0001384687
85710,1130131,2120204,0.0001601149
85711,2320201,2120204,0.0135362594
85712,1130141,2120204,0.0003543586
85713,1430114,2120204,3.94606e-05
85714,2120204,2120204,0.7096784216
85715,14320101,2120204,1.42633e-05
85716,12420202,2120204,9.26725e-05
85718,1230123,2120204,5.39076e-05
85719,12120204,2120204,5.0514e-05
85721,14220103,2120204,0.0007561551
85722,4220302,2120204,2.34498e-05
85723,3120202,2120204,1.14445e-05
85724,1330113,2120204,0.0001046181
85725,14220101,2120204,5.28092e-05
85726,10220202,2120204,0.00064496
85727,4120102,2120204,1.94885e-05
85728,11220101,2120204,2.80255e-05
85729,7220204,2120204,0.0001912412
85730,12320101,2120204,0.0002187244
85731,2120403,2120204,0.0022147736
85732,4220403,2120204,1.5254e-06
85733,14120302,2120204,0.0008517443
85735,1130126,2120204,8.28914e-05
85737,6220304,2120204,0.0001255928
85738,11120202,2120204,3.00392e-05
85739,3120302,2120204,1.40707e-05
85740,5420202,2120204,0.0002420643
85741,14220202,2120204,0.0007336136
85742,14120202,2120204,0.0003637064
85743,2120302,2120204,0.0154929309
85744,2120102,2120204,0.0011407998
85745,6220205,2120204,0.0003088641
85746,2120303,2120204,0.0011143516
85747,2120202,2120204,0.0054350716
85748,14320302,2120204,1.41836e-05
85749,10120201,2120204,0.0002594118
85750,10320303,2120204,0.0004929458
85751,4220402,2120204,4.02759e-05
85752,14320303,2120204,1.61153e-05
85753,5320401,2120204,0.0001456346
85754,11220103,2120204,0.0001416326
85755,6220303,2120204,1.5362e-05
85756,2120301,2120204,0.0014696775
85757,10220301,2120204,0.0001764558
85758,9220304,2120204,9.3566e-06
85759,10320203,2120204,1.69065e-05
85760,9120201,2120204,6.2802e-06
85761,3120101,2120204,1.40308e-05
85762,2220101,2120204,0.0048573435
85763,2320101,2120204,0.0020403552
85764,14120301,2120204,2.13056e-05
85765,9220201,2120204,0.0002986433
85766,10320201,2120204,0.0001074576
85767,2320202,2120204,0.0003086229
85768,5120102,2120204,0.0006668254
85600,2320102,2120204,0.0010250034
85687,14220303,2120204,1.84138e-05
85720,2120104,2120204,0.0041654343
85670,10320204,2120204,0.0008961419
85717,10120104,2120204,0.0001707528
85734,14320301,2120204,7.94123e-05
85736,2120203,2120204,0.0027457737
85769,1230114,2120401,6.24571e-05
85770,14320103,2120401,0.0006231782
85771,14320104,2120401,0.0003699571
85772,8120204,2120401,1.53573e-05
85773,14220203,2120401,0.0007307567
85774,1430111,2120401,2.6887e-05
85775,1430112,2120401,5.77923e-05
85776,12220204,2120401,0.0001286264
85777,10220102,2120401,0.0003012382
85778,7230111,2120401,0.0001049819
85779,8120105,2120401,7.55986e-05
85781,12120103,2120401,1.339e-05
85782,2120304,2120401,0.0037501531
85784,6220101,2120401,8.9481e-06
85785,3320205,2120401,8.4543e-06
85786,1130124,2120401,7.03613e-05
85787,6320201,2120401,4.70364e-05
85788,1230125,2120401,2.224e-05
85789,1130142,2120401,9.12809e-05
85790,4120201,2120401,1.66847e-05
85791,7120301,2120401,5.37262e-05
85792,1230133,2120401,0.0001030849
85793,1320102,2120401,0.0001729119
85794,6120203,2120401,5.8248e-06
85795,1230124,2120401,6.1179e-05
85796,1230113,2120401,8.61321e-05
85797,1130133,2120401,4.09066e-05
85798,9220104,2120401,0.0002290164
85799,4120203,2120401,0.0001067535
85800,2120103,2120401,0.0033522127
85801,9120303,2120401,9.9822e-06
85802,1430113,2120401,8.59765e-05
85803,2220202,2120401,0.0009703004
85804,9120401,2120401,1.24227e-05
85805,1230111,2120401,4.25894e-05
85806,1130144,2120401,2.20997e-05
85807,11120201,2120401,8.4373e-06
85808,7120302,2120401,2.6317e-06
85809,12320103,2120401,1.94245e-05
85810,1230135,2120401,0.0001586206
85811,9220103,2120401,0.0002235374
85813,5120301,2120401,0.0001220071
85814,1130134,2120401,6.24628e-05
85815,9120402,2120401,1.44324e-05
85816,10320302,2120401,0.0001637922
85817,9120204,2120401,6.18735e-05
85818,5220102,2120401,0.0001138193
85819,7220303,2120401,1.19577e-05
85820,7230122,2120401,2.68959e-05
85821,6120301,2120401,3.67435e-05
85822,1230126,2120401,8.07545e-05
85823,1130121,2120401,8.31947e-05
85824,1230121,2120401,9.922e-06
85825,1130113,2120401,3.73154e-05
85826,10220304,2120401,0.0002070393
85827,1330112,2120401,4.18241e-05
85828,7320401,2120401,1.38366e-05
85829,1320103,2120401,0.0003519774
85830,1230134,2120401,0.0001001621
85831,1230131,2120401,9.5028e-05
85832,1130115,2120401,9.26164e-05
85833,6320204,2120401,1.3078e-05
85834,6120202,2120401,2.65929e-05
85835,5120303,2120401,7.19076e-05
85836,1130122,2120401,1.4425e-05
85837,1230132,2120401,0.0001171345
85838,4220103,2120401,0.0001248299
85839,9220303,2120401,8.42167e-05
85840,1130143,2120401,7.34914e-05
85841,8220203,2120401,9.909e-06
85842,12220101,2120401,0.0001736262
85843,5220302,2120401,3.5558e-06
85844,7320103,2120401,1.88207e-05
85845,1320101,2120401,0.0001272454
85846,8220404,2120401,2.1553e-06
85847,5420104,2120401,8.1436e-06
85848,1130123,2120401,4.97925e-05
85849,10220103,2120401,2.34346e-05
85850,3120303,2120401,1.22301e-05
85851,7320403,2120401,0.000118583
85852,8320303,2120401,4.3613e-05
85853,7120303,2120401,3.91178e-05
85854,10120301,2120401,0.0003459481
85855,1230112,2120401,9.95954e-05
85856,9220202,2120401,0.0001487825
85857,1130132,2120401,3.07719e-05
85858,2120402,2120401,0.0050735667
85859,8120305,2120401,4.1751e-05
85860,7320101,2120401,7.75417e-05
85861,1130112,2120401,3.42603e-05
85862,1230127,2120401,9.80162e-05
85863,14120101,2120401,0.0002658263
85864,4220401,2120401,0.0001259018
85865,7220203,2120401,0.0001144202
85866,7120201,2120401,1.16916e-05
85867,2320103,2120401,0.0010211397
85868,7230121,2120401,2.69611e-05
85869,14120203,2120401,0.0012056041
85870,9220302,2120401,4.68903e-05
85871,14120201,2120401,0.0006411842
85872,6120201,2120401,4.19501e-05
85873,13120101,2120401,0.0001137427
85874,2120401,2120401,0.6732013749
85876,14320201,2120401,0.000898735
85877,10120203,2120401,0.0003787264
85878,12320301,2120401,4.85512e-05
85879,6220203,2120401,0.0002428154
85880,2120201,2120401,0.0025548478
85881,6220102,2120401,4.8588e-05
85882,1330111,2120401,1.7886e-06
85883,14220201,2120401,0.0003128305
85884,5220101,2120401,0.000170927
85885,7220301,2120401,1.30819e-05
85886,14320102,2120401,0.0003190467
85887,10220302,2120401,0.0005687733
85888,1130125,2120401,0.0001285381
85889,11220202,2120401,5.01421e-05
