,loc_i,loc_j,coupling
26760,4120203,6320202,4.17276e-05
26761,8220301,6320202,0.0001417176
26762,9120303,6320202,0.0001531276
26763,2220202,6320202,2.40019e-05
26765,1230111,6320202,4.82345e-05
26766,12420201,6320202,0.0007028927
26767,7320401,6320202,1.51441e-05
26769,4220202,6320202,1.867e-05
26771,5220203,6320202,2.16305e-05
26772,11120201,6320202,1.3532e-06
26774,8320101,6320202,9.1148e-06
26775,8120101,6320202,4.07e-05
26776,7320403,6320202,0.0009779385
26777,11120203,6320202,1.25954e-05
26778,1130134,6320202,1.25752e-05
26779,9120402,6320202,0.0001004331
26780,9120201,6320202,1.4821e-05
26781,1130124,6320202,3.06381e-05
26782,7230122,6320202,1.6933e-05
26783,1130112,6320202,1.32685e-05
26784,9220202,6320202,0.0004214519
26785,1230122,6320202,5.62232e-05
26786,1230126,6320202,8.42634e-05
26787,7120201,6320202,5.92564e-05
26788,9120102,6320202,3.67949e-05
26789,1130121,6320202,6.67707e-05
26790,1430112,6320202,8.3848e-06
26791,1230121,6320202,5.3366e-06
26792,4120201,6320202,1.973e-06
26793,1130113,6320202,2.16925e-05
26794,10220304,6320202,2.8866e-06
26795,9320202,6320202,0.0013487343
26796,1330112,6320202,1.03919e-05
26797,1320103,6320202,7.32749e-05
26798,1230134,6320202,5.75587e-05
26799,1230131,6320202,6.18525e-05
26800,8320302,6320202,0.0002155004
26801,7230121,6320202,1.21433e-05
26802,4220402,6320202,4.0338e-06
26803,6320204,6320202,0.0025564713
26804,1230113,6320202,2.52629e-05
26805,1130115,6320202,2.16826e-05
26806,7120101,6320202,6.59783e-05
26807,4220103,6320202,2.67813e-05
26808,1130143,6320202,4.45614e-05
26810,8220203,6320202,8.05841e-05
26812,12220101,6320202,0.0001712369
26813,7320102,6320202,8.508e-06
26814,7120302,6320202,1.51886e-05
26815,7320103,6320202,4.71748e-05
26816,1320101,6320202,2.59949e-05
26817,8220402,6320202,7.56387e-05
26818,7220303,6320202,4.64029e-05
26819,7120203,6320202,1.93617e-05
26821,7120303,6320202,2.01277e-05
26822,5120303,6320202,9.2024e-06
26823,1130133,6320202,5.97552e-05
26824,1230132,6320202,1.86603e-05
26825,6220205,6320202,3.0009e-06
26826,1230123,6320202,2.72467e-05
26827,8320303,6320202,2.53772e-05
26828,7320402,6320202,9.2013e-06
26829,4120101,6320202,3.9412e-06
26830,11120101,6320202,4.5119e-06
26831,9120202,6320202,0.0001697025
26832,5420104,6320202,7.9658e-06
26833,1130132,6320202,5.5375e-06
26834,3220204,6320202,0.0012833676
26835,1230127,6320202,2.16761e-05
26836,9220103,6320202,5.4011e-06
26837,6220303,6320202,2.228e-05
26838,11320102,6320202,1.98545e-05
26839,9220302,6320202,6.19279e-05
26841,7120202,6320202,1.59293e-05
26842,1230135,6320202,1.9636e-05
26843,8320104,6320202,2.30494e-05
26844,13120101,6320202,1.644e-06
26845,1430114,6320202,4.45739e-05
26846,1430111,6320202,3.52568e-05
26847,6120302,6320202,0.0011327786
26848,6120301,6320202,0.000175472
26849,14220303,6320202,1.91022e-05
26850,1130131,6320202,3.6115e-05
26851,1230112,6320202,2.6184e-06
26852,6220203,6320202,7.566e-06
26853,6120202,6320202,1.29606e-05
26854,4320101,6320202,1.17632e-05
26855,3320102,6320202,4.28541e-05
26856,1430113,6320202,9.8694e-06
26857,9320101,6320202,0.0002133106
26858,3120203,6320202,0.0001496539
26859,7220201,6320202,6.3663e-06
26860,8120202,6320202,0.0004132516
26861,7220301,6320202,3.2676e-05
26862,3220105,6320202,9.08657e-05
26863,1130125,6320202,6.8088e-06
26864,11220202,6320202,3.13587e-05
26865,9120301,6320202,0.0001043961
26866,12120101,6320202,0.0003245612
26867,8320201,6320202,0.0001082215
26869,8320402,6320202,1.01595e-05
26870,6320101,6320202,0.0002547392
26872,11120103,6320202,2.4958e-06
26873,6320203,6320202,0.005491377
26874,9320203,6320202,0.000665912
26875,7220101,6320202,1.5162e-05
26877,1130114,6320202,2.55596e-05
26878,6320103,6320202,0.0024401689
26879,1130126,6320202,5.0462e-06
26880,9120103,6320202,6.83434e-05
26881,9220303,6320202,1.09008e-05
26882,12220102,6320202,0.0005598768
26884,6120303,6320202,9.94462e-05
26885,5320103,6320202,1.29047e-05
26886,9120302,6320202,7.44217e-05
26887,11220102,6320202,1.36419e-05
26888,1330113,6320202,2.2953e-05
26889,8220104,6320202,5.21078e-05
26890,6220202,6320202,9.4173e-06
26891,9120204,6320202,2.91175e-05
26892,10120301,6320202,8.261e-07
26893,12120102,6320202,0.0004311724
26894,4220403,6320202,5.7443e-06
26895,12320103,6320202,1.25044e-05
26896,8220201,6320202,0.0001286397
26897,8220102,6320202,2.08088e-05
26898,3220203,6320202,0.00011925
26899,6220304,6320202,6.9533e-05
26900,9220201,6320202,4.69986e-05
26901,8120102,6320202,1.05743e-05
26902,9220304,6320202,4.4379e-06
26903,9120401,6320202,0.000130119
26904,2320103,6320202,1.3571e-06
26905,6320104,6320202,0.0001527884
26908,7320302,6320202,8.7628e-06
26909,1330111,6320202,3.39415e-05
26910,3120202,6320202,0.0001191172
26912,7320201,6320202,2.93798e-05
26913,3320202,6320202,3.42747e-05
26914,5420204,6320202,0.0001629918
26915,8320401,6320202,0.0001020316
26916,7320202,6320202,1.44542e-05
26917,6320201,6320202,0.0018904811
26918,12120204,6320202,3.35385e-05
26919,3320204,6320202,0.0001918036
26920,9220101,6320202,6.4487e-05
26921,14320303,6320202,3.1103e-05
26922,9120403,6320202,2.2772e-05
26924,10320302,6320202,5.8865e-06
26925,9120104,6320202,0.0001032826
26926,14320301,6320202,9.62501e-05
26741,3320301,6320202,0.0002401265
26764,8320103,6320202,2.64431e-05
26768,8220103,6320202,0.000404839
26770,8220303,6320202,1.50455e-05
26773,8220405,6320202,0.000165937
26809,6320202,6320202,0.6099585062
26811,8320203,6320202,4.15303e-05
26820,8220101,6320202,3.95789e-05
26840,12420102,6320202,8.68564e-05
26868,8220403,6320202,0.0010770952
26871,12320302,6320202,0.0001396119
26876,6320102,6320202,0.0348335445
26883,3320105,6320202,0.0066331199
26906,5420102,6320202,3.20338e-05
26907,8320102,6320202,0.0006057879
26911,9320201,6320202,0.0300069481
26923,5420103,6320202,8.26241e-05
28412,3120301,11220202,7.4459e-06
28413,9320102,11220202,1.18191e-05
28414,7320404,11220202,4.85958e-05
28415,1230114,11220202,0.0003143475
28416,8120204,11220202,0.0002883163
28418,5220303,11220202,1.11418e-05
28420,6220103,11220202,8.5832e-06
28421,6120201,11220202,0.0001249268
28422,12120202,11220202,5.789e-06
28423,1130141,11220202,0.000494238
28424,1130144,11220202,0.0001942069
28425,5220102,11220202,0.0002588928
28426,7230111,11220202,8.84338e-05
28427,12220201,11220202,0.0002281139
28428,3120303,11220202,2.3467e-06
28430,12120103,11220202,0.0001596846
28431,10220302,11220202,4.44507e-05
28432,2320102,11220202,0.0001913815
28433,3320205,11220202,0.0002239253
28434,8120104,11220202,2.28365e-05
28435,1130123,11220202,0.0003769783
28436,8220404,11220202,0.000449883
28437,1430115,11220202,0.0009647669
28438,1230125,11220202,0.0007680691
28439,1130142,11220202,0.0004431067
28440,12420202,11220202,0.0003199533
28441,7120301,11220202,0.0001831408
28442,11320103,11220202,0.0044269893
28443,1230133,11220202,0.0003146559
28444,1320102,11220202,0.0002371463
28445,6120203,11220202,0.0002518469
28446,3120304,11220202,3.13863e-05
28447,1230124,11220202,0.0003762633
28448,13320203,11220202,0.0002749987
28449,1130122,11220202,0.00071246
28450,9220104,11220202,1.15876e-05
28451,4120203,11220202,0.0005257681
28453,1230111,11220202,0.0003845723
28454,7320401,11220202,3.78602e-05
28455,4220202,11220202,0.0014702588
28456,3320101,11220202,2.10837e-05
28458,11120201,11220202,0.0039148185
28461,8320101,11220202,9.1148e-06
28462,11220103,11220202,0.0045263002
28463,11120203,11220202,0.0136320566
28465,5120301,11220202,0.0003395422
28466,1130134,11220202,0.0002012035
28467,9120402,11220202,0.0001384759
28468,6220102,11220202,4.08397e-05
28469,1130124,11220202,0.0005120092
28470,10220301,11220202,8.0572e-06
28471,7230122,11220202,0.0004284055
28472,1130112,11220202,0.0004751764
28473,9220202,11220202,4.99088e-05
28474,1230122,11220202,0.0002543432
28475,13120102,11220202,7.66298e-05
28476,1230126,11220202,0.0005009843
28477,7120201,11220202,6.30187e-05
28478,5220301,11220202,0.0010218519
28480,1130121,11220202,0.000510084
28481,5120202,11220202,0.0007502889
28482,1430112,11220202,0.0004901314
28483,1230121,11220202,0.000797289
28484,4120201,11220202,0.0001657279
28485,1130113,11220202,0.0003965548
28486,10220304,11220202,0.0001125759
28487,2120403,11220202,6.37936e-05
28488,9320202,11220202,0.000389058
28489,1330112,11220202,0.0001398912
28490,1320103,11220202,0.0001687543
28491,1230134,11220202,0.0003885214
28492,1230131,11220202,0.0001425753
28493,8320302,11220202,0.0004701826
28494,10220104,11220202,0.0001824641
28495,7230121,11220202,0.0004134504
28496,4220402,11220202,0.0007926343
28497,1230113,11220202,0.0005273637
28498,4120102,11220202,0.0001962277
28499,11220101,11220202,0.0032671089
28500,8120105,11220202,8.4685e-06
28501,1130115,11220202,0.000633131
28502,7220203,11220202,4.16443e-05
28503,4320103,11220202,0.000109226
28504,4220103,11220202,0.0010482982
28505,8120305,11220202,0.0001129343
28506,1130143,11220202,0.0005085534
28507,7220302,11220202,0.0002039384
28508,8220203,11220202,0.0001093642
28510,12320202,11220202,8.10389e-05
28511,7320102,11220202,6.80637e-05
28512,7120302,11220202,8.86002e-05
28513,5220302,11220202,0.0004112331
28514,7320103,11220202,0.0001231785
28515,1320101,11220202,0.0001906292
28516,7220303,11220202,0.0002969782
28517,13320102,11220202,0.0001968824
28518,14320105,11220202,6.962e-06
28519,10220103,11220202,0.0004090872
28520,7120203,11220202,0.0002275004
28522,4220301,11220202,0.0001658809
28523,7120303,11220202,4.22682e-05
28524,5120303,11220202,0.0013700143
28525,1130133,11220202,0.000403243
28526,1230132,11220202,0.0006111234
28527,6220205,11220202,0.0001050316
28528,1230123,11220202,0.0008915732
28529,8320303,11220202,0.0001459191
28530,4120101,11220202,1.97058e-05
28531,11120101,11220202,0.0026620464
28532,5420104,11220202,6.37267e-05
28533,1130132,11220202,2.95335e-05
28534,3220204,11220202,3.42231e-05
28535,2220101,11220202,5.0144e-06
28536,7320101,11220202,0.0002005275
28537,1230127,11220202,0.0003133184
28538,9220103,11220202,0.0002268456
28539,14120101,11220202,0.0001076687
28540,5120302,11220202,0.0013137948
28541,4220401,11220202,0.000318426
28542,12320101,11220202,8.64719e-05
28543,11320102,11220202,0.000185309
28544,9220302,11220202,5.6298e-06
28545,1230135,11220202,0.0002629304
28547,14220301,11220202,8.146e-06
28548,8320104,11220202,6.91483e-05
28549,13120101,11220202,3.12359e-05
28550,1430114,11220202,0.0003056493
28551,4120202,11220202,7.87533e-05
28552,1430111,11220202,0.0006293333
28553,14320102,11220202,0.0001297068
28554,2120401,11220202,2.26401e-05
28555,6120301,11220202,7.52023e-05
28556,5320101,11220202,0.0030769231
28557,1130131,11220202,0.0011347115
28559,2120103,11220202,3.01228e-05
28560,1230112,11220202,0.0002691735
28561,9120203,11220202,0.0001537726
28562,8320202,11220202,7.1628e-06
28563,4320101,11220202,0.0002143201
28564,1430113,11220202,0.0008741444
28565,2120201,11220202,1.61864e-05
28566,9320101,11220202,8.88794e-05
28567,3120203,11220202,0.0004364906
28568,14120203,11220202,0.000101934
28569,12420104,11220202,0.0002893658
28570,5220101,11220202,0.0001551514
28571,7220201,11220202,9.54949e-05
28572,7220301,11220202,0.0001734344
28573,1130125,11220202,0.0002567891
28574,11220202,11220202,0.8041186909
28575,5120201,11220202,0.0011851568
28576,4220101,11220202,0.0004129249
28577,12120101,11220202,3.38085e-05
28579,7120102,11220202,0.0004356043
28580,11120103,11220202,0.0026131035
28582,6320203,11220202,0.0002657118
28583,9320203,11220202,9.98868e-05
28584,7220101,11220202,1.0108e-05
28585,1130114,11220202,0.0006524425
28586,11120102,11220202,0.0012766407
28587,12320201,11220202,0.0002944901
28588,1130126,11220202,0.0002279213
28589,9220303,11220202,0.000167873
28590,7220202,11220202,9.327e-06
28591,5320103,11220202,0.0002839039
28592,4220102,11220202,0.0005344562
28593,4220302,11220202,9.25239e-05
28594,9120302,11220202,0.0001488434
28595,11220102,11220202,0.007431683
28596,14220101,11220202,7.64405e-05
28597,1330113,11220202,6.20582e-05
28598,14120302,11220202,3.33801e-05
28599,9120204,11220202,2.91175e-05
28600,10120301,11220202,3.22186e-05
28601,5420202,11220202,0.0015650715
28602,4220403,11220202,0.0005083716
28603,12320103,11220202,8.75306e-05
28604,8220201,11220202,9.83716e-05
28605,8220102,11220202,6.9363e-06
28606,3220203,11220202,0.0001199907
28607,6220304,11220202,1.15888e-05
28608,11120202,11220202,0.0036035939
28609,8120102,11220202,8.45946e-05
28610,9220304,11220202,9.31954e-05
28611,3120302,11220202,0.0001678607
28612,9120401,11220202,1.1829e-05
28613,5420203,11220202,4.57614e-05
28614,7220204,11220202,2.78497e-05
28615,2320103,11220202,2.98572e-05
28617,8120303,11220202,7.88146e-05
28618,1330111,11220202,9.7473e-05
28620,7320201,11220202,1.46899e-05
28621,4320102,11220202,7.15531e-05
28622,4220201,11220202,0.0015583155
28623,5420204,11220202,0.0001629918
28624,8320401,11220202,0.0001473789
28625,2120304,11220202,3.72995e-05
28627,9220101,11220202,0.0005373917
28628,10320302,11220202,0.0001530492
28629,11220201,11220202,0.0531931713
28630,10220102,11220202,0.0001334935
28631,9120104,11220202,3.14338e-05
28635,13320201,11220202,0.0018869268
28637,10220202,11220202,0.0004362829
28638,5320203,11220202,0.0015868218
28639,5320301,11220202,0.0001437401
28640,5320202,11220202,0.0011928491
28417,11320101,11220202,0.0001693241
28419,8220202,11220202,2.77052e-05
28429,3320301,11220202,1.33404e-05
28452,8320103,11220202,1.76288e-05
28457,8220303,11220202,7.5228e-06
28459,12120201,11220202,1.5365e-05
28460,8220405,11220202,0.000268052
28464,5320102,11220202,0.0012570334
28479,5320401,11220202,0.0015321935
28509,8320203,11220202,0.0002076513
28521,8220101,11220202,0.0008311565
28546,5120103,11220202,0.0048945783
28558,3320201,11220202,0.0002758367
28581,6220206,11220202,6.32371e-05
28616,5320303,11220202,0.001669698
28619,13320202,11220202,0.0022801657
28633,13120202,11220202,0.0003304097
28634,14220302,11220202,0.0005992509
28578,5120102,11220202,0.0069905161
28626,5320204,11220202,0.0006694337
28632,5320201,11220202,0.0008546765
28636,5120101,11220202,0.0044262853
28641,5320304,11220202,0.000232342
34076,3120301,9220202,1.48917e-05
34077,7320404,9220202,0.0004265636
34078,1230114,9220202,0.0005963826
34079,8120204,9220202,6.32436e-05
34080,2120102,9220202,1.00832e-05
34081,6120201,9220202,0.0002136353
34082,12120202,9220202,2.31562e-05
34083,1130141,9220202,0.000119316
34084,1130144,9220202,4.51828e-05
34085,6220302,9220202,0.0001004352
34086,12220204,9220202,2.24853e-05
34087,5220102,9220202,2.27826e-05
34088,7230111,9220202,7.81508e-05
34089,12220201,9220202,7.35851e-05
34090,3120303,9220202,9.3867e-05
34092,12120103,9220202,2.93673e-05
34093,10220302,9220202,5.2295e-06
34094,6220101,9220202,2.61019e-05
34095,3320205,9220202,3.17869e-05
34096,1130123,9220202,3.30966e-05
34097,6120102,9220202,8.97006e-05
34098,8220404,9220202,2.0449e-06
34099,1430115,9220202,0.0001416791
34100,1230125,9220202,0.0001589621
34101,1130142,9220202,0.0001367613
34102,2120402,9220202,0.0018039132
34103,12420202,9220202,6.9555e-06
34104,7120301,9220202,0.0008015808
34105,1230133,9220202,0.0010710314
34106,1320102,9220202,0.0003406626
34107,1230124,9220202,9.70616e-05
34108,1130122,9220202,0.0002126475
34109,9220301,9220202,0.000577954
34110,9220104,9220202,0.0017497238
34111,4120203,9220202,5.13571e-05
34112,9120303,9220202,0.0001339867
34114,1230111,9220202,4.88863e-05
34115,7320401,9220202,5.46869e-05
34116,4220202,9220202,4.6675e-06
34117,11120201,9220202,6.766e-06
34119,8320101,9220202,6.38034e-05
34120,7320403,9220202,3.15464e-05
34121,11120203,9220202,3.8755e-06
34122,1130134,9220202,7.54513e-05
34123,9120402,9220202,0.0001978227
34124,9120201,9220202,0.0047723642
34125,6220102,9220202,4.39812e-05
34126,1130124,9220202,0.0001414065
34127,7230122,9220202,4.34614e-05
34128,1130112,9220202,4.56103e-05
34129,9220202,9220202,0.4565488635
34130,1230122,9220202,7.49643e-05
34131,1230126,9220202,0.0008564228
34132,7120201,9220202,0.0029148486
34133,9120102,9220202,3.67949e-05
34134,1130121,9220202,9.85141e-05
34135,1430112,9220202,8.84218e-05
34136,1230121,9220202,0.0001910505
34137,4120201,9220202,9.66746e-05
34138,1130113,9220202,0.000112649
34139,10220304,9220202,1.73194e-05
34140,2120403,9220202,2.12645e-05
34141,9320202,9220202,0.0002853092
34142,1330112,9220202,8.07372e-05
34143,1320103,9220202,0.0002309269
34144,1230134,9220202,1.43897e-05
34145,1230131,9220202,0.0006426371
34146,10220104,9220202,1.07332e-05
34147,7230121,9220202,1.67693e-05
34148,4220402,9220202,4.03376e-05
34149,1230113,9220202,0.0001278936
34150,4120102,9220202,9.71969e-05
34151,8120105,9220202,4.23427e-05
34152,1130115,9220202,0.0002103209
34153,4320103,9220202,2.73065e-05
34154,4220103,9220202,3.44332e-05
34155,8120305,9220202,3.3216e-05
34156,1130143,9220202,7.57795e-05
34158,7220302,9220202,5.99819e-05
34159,12220101,9220202,0.0001358086
34160,12320202,9220202,2.02597e-05
34161,7120302,9220202,0.0006252642
34162,7320103,9220202,4.97956e-05
34163,1320101,9220202,0.0002994828
34164,2320101,9220202,0.0004024325
34165,14320105,9220202,0.0001879752
34166,7120203,9220202,0.0001064896
34167,7120303,9220202,0.0003039287
34168,5120303,9220202,1.1503e-06
34169,1130133,9220202,0.0001445825
34170,1230132,9220202,0.0005053819
34171,6220205,9220202,0.0002280686
34172,1230123,9220202,0.0001362336
34173,8320303,9220202,2.3791e-06
34174,7320402,9220202,4.60066e-05
34175,11120101,9220202,0.0001127986
34176,9120202,9220202,3.77117e-05
34177,1130132,9220202,0.0001642803
34178,3220204,9220202,3.42231e-05
34179,2220101,9220202,7.02013e-05
34180,7320101,9220202,0.0001035692
34181,10120103,9220202,0.0002087295
34182,1230127,9220202,0.0014444175
34183,9220103,9220202,0.0003996803
34184,5120302,9220202,0.0001684352
34185,4220401,9220202,3.34013e-05
34186,12320101,9220202,0.0001729437
34187,9220302,9220202,0.0005348316
34188,7120202,9220202,8.7611e-05
34189,1230135,9220202,0.0003874512
34190,8320104,9220202,8.45146e-05
34191,13120101,9220202,1.80839e-05
34192,1430114,9220202,9.31275e-05
34193,1430111,9220202,0.0001859794
34194,6120301,9220202,5.0135e-06
34195,5320101,9220202,3.4965e-05
34196,14220303,9220202,0.0002483286
34197,1130131,9220202,5.06776e-05
34198,1230112,9220202,0.0001958578
34199,9120203,9220202,0.0311133133
34200,6220203,9220202,3.78298e-05
34202,4320101,9220202,3.95933e-05
34203,9220105,9220202,0.0002594791
34204,1430113,9220202,0.0001142027
34205,2120201,9220202,0.0003399145
34206,7220102,9220202,5.37355e-05
34207,14120203,9220202,7.41338e-05
34208,7220201,9220202,2.86485e-05
34209,8120202,9220202,0.0007920656
34210,7220301,9220202,0.0001709208
34211,1130125,9220202,8.46237e-05
34212,9120301,9220202,0.0001461546
34213,12120101,9220202,0.0001690423
34214,8320201,9220202,1.66495e-05
34215,6320101,9220202,2.12283e-05
34216,10120104,9220202,9.63121e-05
34217,7120102,9220202,0.0001675401
34219,11120103,9220202,2.4958e-06
34220,2120303,9220202,1.61988e-05
34221,6320203,9220202,0.0007338707
34222,9320203,9220202,0.0001831258
34223,7220101,9220202,5.5594e-05
34225,1130114,9220202,6.52443e-05
34226,12320201,9220202,8.8347e-05
34227,1130126,9220202,1.34566e-05
34228,14220104,9220202,3.93523e-05
34229,9120103,9220202,0.0003531073
34230,9220303,9220202,0.0003815296
