,loc_i,loc_j,coupling
57621,3120103,8220103,0.0002852566
57630,3220201,8220103,0.0001982308
57662,8220403,8220103,0.000901972
57681,12220102,8220103,0.0002621126
57682,8220302,8220103,0.0034466066
57689,8220101,8220103,0.0148498006
57693,6320104,8220103,5.113e-05
57694,5420204,8220103,0.0002178471
57696,8320204,8220103,0.0010776846
57706,5420202,8220103,0.0002878434
57714,6320101,8220103,6.48368e-05
57723,9320201,8220103,0.0001092037
57724,5420102,8220103,6.62888e-05
57725,6320202,8220103,0.0014897421
57733,12320202,8220103,0.0011351441
57734,5320401,8220103,0.0001059547
57738,3320105,8220103,0.0037918216
57741,12320302,8220103,0.0018004222
57511,11320101,8220103,0.0013054452
57622,12420102,8220103,0.0029565457
57651,3220105,8220103,2.31573e-05
57690,3220205,8220103,0.0005613562
57727,5320302,8220103,0.0001731752
57742,7320203,8220104,0.000432954
57743,3120301,8220104,0.000197666
57744,6120201,8220104,8.04505e-05
57745,12220201,8220104,0.0011626436
57746,6220101,8220104,0.0004942281
57747,1230114,8220104,8.12978e-05
57748,2120102,8220104,9.9951e-06
57751,8220202,8220104,0.0026171159
57752,6220103,8220104,0.0004705158
57753,9320102,8220104,0.0002145207
57754,12120202,8220104,0.0006901352
57755,9220104,8220104,3.9328e-06
57756,1430112,8220104,1.33619e-05
57757,5220102,8220104,0.0001052038
57758,7230111,8220104,3.17111e-05
57759,13120101,8220104,1.96042e-05
57760,3120303,8220104,0.0002109781
57761,7120203,8220104,1.49049e-05
57763,12120103,8220104,1.8704e-06
57764,10220302,8220104,2.93487e-05
57765,3320205,8220104,0.0003925048
57766,8120205,8220104,0.000540285
57767,1130124,8220104,1.85372e-05
57768,6120102,8220104,0.0001269519
57769,1230134,8220104,7.3951e-06
57770,1430115,8220104,6.9753e-06
57771,1130142,8220104,1.1335e-05
57772,2120402,8220104,8.96097e-05
57773,4120201,8220104,1.21719e-05
57774,7120301,8220104,4.31452e-05
57775,11320103,8220104,0.0008410494
57776,1230133,8220104,4.67487e-05
57777,5320202,8220104,2.62812e-05
57778,1320102,8220104,3.21018e-05
57779,6120203,8220104,1.70537e-05
57780,1230124,8220104,7.50825e-05
57781,8220301,8220104,0.0019835903
57782,8220401,8220104,0.0005415651
57783,4120203,8220104,4.88468e-05
57784,3320101,8220104,0.0010037898
57786,9120303,8220104,0.0004121063
57787,11220102,8220104,2.8888e-05
57789,8120104,8220104,0.0003137893
57790,3220102,8220104,0.0008493002
57791,8320103,8220104,0.0002485156
57792,1230111,8220104,5.12581e-05
57793,8220103,8220104,0.0396899377
57794,4220202,8220104,4.35949e-05
57795,11120103,8220104,2.53381e-05
57797,5220203,8220104,0.0037049216
57798,11120201,8220104,0.0001002826
57801,1130143,8220104,4.95396e-05
57802,1230121,8220104,5.17218e-05
57803,7120303,8220104,3.90494e-05
57804,6120103,8220104,3.13789e-05
57806,1130134,8220104,1.18955e-05
57807,9120402,8220104,3.26589e-05
57808,10220301,8220104,8.1412e-06
57809,12220204,8220104,3.50963e-05
57810,7230122,8220104,1.04409e-05
57811,8220102,8220104,0.0207293001
57812,1130113,8220104,2.24703e-05
57813,10220304,8220104,1.78087e-05
57814,12120201,8220104,0.0014882337
57815,9320202,8220104,8.7914e-06
57816,1130133,8220104,1.16921e-05
57817,7320401,8220104,2.09065e-05
57818,1130125,8220104,2.0085e-06
57819,1230131,8220104,6.06657e-05
57820,10220104,8220104,0.0003683529
57821,6320204,8220104,0.0003572568
57822,1230113,8220104,6.8665e-05
57823,8120204,8220104,3.8522e-06
57824,8120105,8220104,0.0007366451
57825,3120302,8220104,0.000183791
57826,1130115,8220104,0.0001002155
57827,6120302,8220104,0.0001294652
57828,7120101,8220104,3.37684e-05
57829,7220201,8220104,0.000101661
57830,4220103,8220104,3.9016e-06
57831,8120305,8220104,3.42154e-05
57832,6320102,8220104,9.32019e-05
57833,1230112,8220104,3.73284e-05
57834,12220101,8220104,0.0001495358
57835,5220302,8220104,0.0001183065
57836,1320101,8220104,2.23681e-05
57837,8220404,8220104,0.0027487721
57838,14220301,8220104,0.0001775328
57840,7220303,8220104,7.65979e-05
57841,12420104,8220104,0.0057746652
57842,4220101,8220104,3.5001e-06
57843,1130123,8220104,1.25043e-05
57844,8220203,8220104,0.002552772
57845,8120101,8220104,0.000350595
57846,1130144,8220104,3.35702e-05
57847,1130122,8220104,3.1118e-06
57848,12420101,8220104,0.0033948183
57849,4220301,8220104,0.0025533545
57850,7230121,8220104,3.4539e-05
57851,2320103,8220104,7.6231e-06
57852,10220303,8220104,2.76182e-05
57853,1230123,8220104,2.58308e-05
57854,1230125,8220104,2.9167e-05
57855,5420104,8220104,0.0004434411
57856,5420101,8220104,0.00144002
57857,1130126,8220104,4.86898e-05
57858,7320101,8220104,6.8055e-06
57859,1230132,8220104,6.1099e-05
57860,12120203,8220104,0.0021514559
57861,4220302,8220104,0.0005254919
57862,1230127,8220104,8.1314e-06
57863,1130112,8220104,1.71657e-05
57864,4220402,8220104,0.0002387431
57865,4220401,8220104,0.0002321157
57867,6220301,8220104,0.0001376104
57868,9220103,8220104,1.09641e-05
57869,9220302,8220104,3.42953e-05
57870,7120202,8220104,1.61993e-05
57871,8320104,8220104,0.000850923
57872,1430114,8220104,9.82816e-05
57873,4120202,8220104,3.22e-06
57874,1430111,8220104,3.9915e-05
57876,14120101,8220104,2.07946e-05
57877,11320102,8220104,0.0281055194
57878,3320201,8220104,0.0007296607
57879,5220202,8220104,0.0001013993
57880,7320102,8220104,8.8126e-06
57881,1130131,8220104,1.2364e-06
57882,6320103,8220104,0.0005306575
57883,8320303,8220104,4.48446e-05
57884,7120201,8220104,8.99433e-05
57885,9120203,8220104,1.73241e-05
57886,12320301,8220104,0.0162031825
57887,6220203,8220104,0.0001668082
57888,6120202,8220104,0.0001971868
57889,3320102,8220104,0.000187586
57890,1430113,8220104,5.36721e-05
57891,9320101,8220104,0.0003376997
57892,6220102,8220104,5.37699e-05
57893,3120203,8220104,0.0002365656
57894,5220201,8220104,0.0003743449
57895,6320201,8220104,0.0004087012
57896,7220301,8220104,0.0001594821
57898,6220204,8220104,1.19022e-05
57899,11220202,8220104,1.51658e-05
57900,8120303,8220104,9.91643e-05
57901,5120201,8220104,7.5386e-06
57902,9120301,8220104,4.255e-05
57903,3320202,8220104,0.0007649779
57904,9120201,8220104,3.0191e-06
57905,8320201,8220104,5.81482e-05
57906,11120203,8220104,2.87379e-05
57907,1230135,8220104,2.96424e-05
57909,4220102,8220104,0.0001070605
57910,8120304,8220104,0.0001534967
57911,3220203,8220104,0.0001000678
57912,7220202,8220104,4.75989e-05
57913,4220403,8220104,0.0003351975
57914,4320101,8220104,4.35266e-05
57915,1230122,8220104,9.39824e-05
57916,1130114,8220104,4.82998e-05
57917,11120102,8220104,1.42813e-05
57918,1130141,8220104,9.83397e-05
57919,6220303,8220104,2.26475e-05
57920,14220104,8220104,1.00989e-05
57921,9120103,8220104,0.0008452603
57922,8320202,8220104,0.000220287
57923,3320302,8220104,0.0023719165
57926,12420202,8220104,0.002421965
57927,1320103,8220104,6.8616e-06
57928,12320303,8220104,0.0087378641
57929,1130121,8220104,9.93603e-05
57930,12320103,8220104,0.0011364969
57931,7120102,8220104,0.0001386664
57933,3120201,8220104,5.78804e-05
57934,6120303,8220104,6.3229e-06
57935,6220202,8220104,0.0020285917
57938,1330113,8220104,2.19955e-05
57940,8220104,8220104,0.7096648243
57941,4120102,8220104,0.0001139603
57942,12120102,8220104,0.000284574
57943,12320101,8220104,0.0058433417
57944,7320304,8220104,0.0002355528
57945,6220304,8220104,0.0001665289
57946,1330112,8220104,4.1355e-06
57947,3220204,8220104,0.0012394386
57948,12220202,8220104,0.0014082704
57949,11120202,8220104,4.56907e-05
57951,12420201,8220104,0.0017096845
57952,8320101,8220104,0.000120828
57954,9120104,8220104,2.70118e-05
57955,8120102,8220104,0.000116232
57956,12120101,8220104,0.0003570031
57957,1230126,8220104,8.71164e-05
57958,11220201,8220104,3.57228e-05
57959,3120202,8220104,2.21268e-05
57961,4220201,8220104,1.43532e-05
57962,7320403,8220104,9.56328e-05
57963,12320201,8220104,0.0046020337
57964,9120401,8220104,3.64056e-05
57965,8220201,8220104,0.0038382703
57966,5420103,8220104,0.0007470492
57967,4120101,8220104,0.0014290085
57971,1330111,8220104,5.03761e-05
57972,8320401,8220104,1.2102e-05
57974,5220101,8220104,0.0004085001
57975,5420203,8220104,0.0016215715
57976,12120204,8220104,0.0006797682
57977,11220103,8220104,5.07795e-05
57978,3120304,8220104,0.0003737503
57979,3120101,8220104,1.38303e-05
57981,6220205,8220104,0.0001298839
57982,9120403,8220104,0.0003038164
57983,9220201,8220104,5.64819e-05
57984,12220203,8220104,0.0017765934
57985,9220304,8220104,4.4713e-06
57986,10120104,8220104,1.77269e-05
57750,5220303,8220104,0.0002319929
57762,3320301,8220104,0.0019665683
57785,8120107,8220104,0.0004912127
57788,8220304,8220104,0.0011805504
57796,8220303,8220104,0.0063144154
57799,8220405,8220104,0.0041303524
57800,8120103,8220104,0.0013785709
57805,8320203,8220104,0.000155228
57839,8220402,8220104,0.0005866657
57875,3220201,8220104,0.0001982308
57908,8220403,8220104,0.0008199746
57924,12220102,8220104,0.0001411376
57925,8220302,8220104,0.0015393552
57932,8220101,8220104,0.0098272741
57936,6320104,8220104,0.0002556499
57937,5420204,8220104,0.0031043215
57939,8320204,8220104,0.0007123678
57950,5420202,8220104,0.0029903732
57953,3220103,8220104,0.0001257988
57960,6320101,8220104,6.48368e-05
57968,9320201,8220104,0.0001965666
57969,5420102,8220104,0.0008617547
57970,6320202,8220104,0.0004682046
57973,8120202,8220104,0.00052126
57980,12320202,8220104,0.016882688
57987,12320302,8220104,0.0061048798
57749,11320101,8220104,0.0026399002
57866,12420102,8220104,0.0046067107
57897,3220105,8220104,0.0013894357
57988,7320203,8220301,0.000216477
57989,3120301,8220301,1.52051e-05
57990,6120201,8220301,0.0001900576
57991,7320404,8220301,4.42767e-05
57992,12220201,8220301,0.0005536398
57993,6220101,8220301,3.5302e-05
57994,1230114,8220301,0.0001927212
57995,7320202,8220301,0.0004448465
57996,9120102,8220301,6.1204e-05
57998,8220202,8220301,0.0013833327
57999,6220103,8220301,2.56645e-05
58000,14220203,8220301,1.05679e-05
58001,9320102,8220301,0.0007865758
58002,12120202,8220301,0.0002182479
58003,4320103,8220301,5.54119e-05
58004,9220104,8220301,1.96641e-05
58005,1430112,8220301,0.0001053231
58006,5220102,8220301,0.000116087
58007,7230111,8220301,7.32879e-05
58008,13120101,8220301,3.92083e-05
58009,3120303,8220301,0.0001462461
58010,7120203,8220301,0.0001192393
58012,12120103,8220301,1.30929e-05
58013,10220302,8220301,1.06722e-05
58014,3320205,8220301,0.0001942889
58015,1130124,8220301,1.60655e-05
58016,6120102,8220301,0.0002901757
58017,1230134,8220301,4.06733e-05
58018,1430115,8220301,5.34769e-05
58019,1130142,8220301,0.0001858947
58020,2120402,8220301,3.53723e-05
58021,4120201,8220301,3.04299e-05
58022,7120301,8220301,4.69095e-05
58023,11320103,8220301,0.0006775121
58024,1230133,8220301,0.000326764
58025,5320202,8220301,3.15375e-05
58026,1320102,8220301,8.65776e-05
58028,6120203,8220301,0.0001534832
58030,1230124,8220301,0.0005001032
58031,8220301,8220301,0.6427803555
58032,8220401,8220301,0.0336221681
58033,4120203,8220301,0.0002171702
58034,3320101,8220301,0.0002867971
58036,11220102,8220301,1.39091e-05
58038,8120104,8220301,0.0019524667
58039,8320103,8220301,0.0029644356
58040,1230111,8220301,0.0001207264
58041,8220103,8220301,0.0099224844
58042,4220202,8220301,0.0003487595
58043,11120103,8220301,4.30747e-05
58045,11120201,8220301,4.74309e-05
58048,1130143,8220301,6.75303e-05
58049,1230121,8220301,2.09088e-05
58050,7120303,8220301,3.37724e-05
58051,6120103,8220301,0.0007923184
58052,9120302,8220301,0.0001121061
58054,5120301,8220301,1.2438e-05
58055,1130134,8220301,2.87473e-05
58056,9120402,8220301,3.11037e-05
58057,10320302,8220301,8.94417e-05
58058,10220301,8220301,1.62824e-05
58059,12220204,8220301,3.50963e-05
58060,7230122,8220301,5.56849e-05
58061,8220102,8220301,0.0020639263
58062,3120102,8220301,0.0001389886
58063,1130113,8220301,1.93166e-05
58064,10220304,8220301,5.0458e-05
58065,4320102,8220301,1.33708e-05
58066,12120201,8220301,0.0005270828
58067,9320202,8220301,7.03309e-05
58068,1130133,8220301,6.01928e-05
58069,7320401,8220301,4.79108e-05
58070,1130125,8220301,4.61949e-05
58071,1230131,8220301,0.0002621624
58072,8320302,8220301,0.00015862
58073,10220104,8220301,1.11622e-05
58074,6320204,8220301,0.0006124402
58075,1230113,8220301,9.48231e-05
58076,8120204,8220301,9.24524e-05
58077,8120105,8220301,0.0004506534
58078,1130115,8220301,5.67888e-05
58079,7220203,8220301,1.59787e-05
58080,6120302,8220301,0.0001078877
58081,7220201,8220301,6.5588e-06
58082,4220103,8220301,1.17047e-05
58083,8120305,8220301,0.0001779201
58084,6320102,8220301,7.45615e-05
58085,7220302,8220301,5.55484e-05
58086,1230112,8220301,0.0001049523
58087,7220101,8220301,5.17272e-05
58088,12220101,8220301,0.0001016844
58089,1320101,8220301,5.03282e-05
58090,8220404,8220301,0.0152007924
58092,7220303,8220301,0.0003016042
58093,12420104,8220301,0.0038088217
58094,4220101,8220301,0.0002240073
58095,1130123,8220301,0.0002017368
58096,8220203,8220301,0.0168893219
58097,8120101,8220301,0.0004330879
58098,1130144,8220301,3.43889e-05
58099,1130122,8220301,1.61812e-05
58100,12420101,8220301,0.0030678387
58101,4220301,8220301,0.0004261096
58102,10120301,8220301,2.5027e-06
58103,7230121,8220301,9.94486e-05
58104,2320103,8220301,6.9301e-06
58105,7220102,8220301,9.14963e-05
58106,1230123,8220301,3.20928e-05
58107,1230125,8220301,5.8334e-05
58108,11120101,8220301,6.04266e-05
58109,5420104,8220301,0.0003305652
58110,1130132,8220301,7.6371e-06
58111,5420101,8220301,1.78884e-05
58112,1130126,8220301,3.56479e-05
58113,7320101,8220301,1.58795e-05
58114,1230132,8220301,0.0015097895
58115,12120203,8220301,1.64233e-05
58116,10120103,8220301,0.0002625549
58117,4220302,8220301,0.0002750447
58118,1230127,8220301,0.0002947622
58119,1130112,8220301,1.7166e-06
58120,4220402,8220301,0.0003889865
58121,4220401,8220301,0.0003550005
58123,9220103,8220301,1.64461e-05
58124,2120304,8220301,2.353e-06
58125,9220302,8220301,0.0003143737
58126,8320104,8220301,0.0011188062
58127,1430114,8220301,4.83218e-05
58128,4120202,8220301,6.43998e-05
58129,1430111,8220301,0.0001055225
58131,11320102,8220301,0.0011504401
58132,3320201,8220301,0.0013377113
58133,8320102,8220301,0.0011133889
58134,1130131,8220301,2.59643e-05
58135,6320103,8220301,9.64832e-05
58136,8320303,8220301,0.0028333624
58137,7120201,8220301,5.99622e-05
58138,7320402,8220301,3.75175e-05
58139,9120203,8220301,1.73241e-05
58140,12320301,8220301,0.0018295429
58141,6220203,8220301,2.27466e-05
58142,6120202,8220301,0.0001051663
58143,3320102,8220301,4.16858e-05
58144,1430113,8220301,1.4506e-06
58145,9320101,8220301,0.0004976628
58146,6220102,8220301,0.0003985299
58147,3120203,8220301,2.49016e-05
58148,5120303,8220301,7.0832e-06
58149,14120203,8220301,0.0001012994
58150,14220101,8220301,7.83744e-05
58151,6320201,8220301,0.000240112
58152,7220301,8220301,9.93495e-05
58154,6220204,8220301,5.9511e-06
58155,11220202,8220301,3.7914e-06
58156,8120303,8220301,0.0004597618
58157,5120201,8220301,1.50772e-05
58158,3320202,8220301,0.0048332696
58159,8320201,8220301,0.0091708063
58160,11120203,8220301,4.65751e-05
58161,1230135,8220301,7.5588e-05
58163,4220102,8220301,0.0003129461
58164,8120304,8220301,6.13987e-05
58165,3220203,8220301,0.0001286586
58166,7220202,8220301,0.000466469
58167,3220202,8220301,0.000413736
58168,4220403,8220301,0.0001857371
58169,4320101,8220301,0.00016146
58170,1230122,8220301,0.0001575587
58171,1130114,8220301,0.0001172995
58172,8320301,8220301,0.0002248526
58173,7320103,8220301,2.99498e-05
58174,11120102,8220301,4.76043e-05
58175,7320201,8220301,0.0002215788
58176,1130141,8220301,0.0001476385
58177,9120103,8220301,7.99571e-05
58178,8320202,8220301,0.0005654032
58179,9220303,8220301,1.56019e-05
58180,3320302,8220301,0.0010882911
58183,12420202,8220301,0.0007999824
58184,1320103,8220301,2.74465e-05
58185,12320303,8220301,0.002312964
58186,1130121,8220301,5.75838e-05
58187,12320103,8220301,7.48981e-05
58188,7120102,8220301,6.9333e-06
58191,8320403,8220301,0.0001042388
58192,6220202,8220301,9.5688e-06
58194,1330113,8220301,7.12655e-05
58196,8220104,8220301,0.0030715036
58197,4120102,8220301,0.0001176967
58198,12120102,8220301,0.0004927989
58199,12320101,8220301,0.0001498293
58200,14220303,8220301,0.0001587113
58201,7320304,8220301,0.002224665
58202,6220304,8220301,7.7317e-05
58203,1330112,8220301,4.3836e-05
58204,3220204,8220301,5.23706e-05
58205,12220202,8220301,0.0014082704
58206,11120202,8220301,1.09658e-05
58208,12420201,8220301,0.0002757556
58209,8320101,8220301,0.0007249677
58211,8120102,8220301,0.0002078087
58212,8320402,8220301,0.0003080518
58213,12120101,8220301,0.000432523
58214,1230126,8220301,0.0002074955
58215,11220201,8220301,1.09916e-05
58216,3120202,8220301,0.0002212683
58218,4220201,8220301,5.7413e-05
58219,7320403,8220301,6.37552e-05
58220,12320201,8220301,0.0005259467
58222,8220201,8220301,0.0100902983
58223,6320203,8220301,0.000294449
58224,5420103,8220301,0.0002324153
58225,4120101,8220301,0.0016826072
58227,13320203,8220301,0.0001724721
58228,1330111,8220301,0.000191609
58229,7320301,8220301,0.0007178282
58230,8320401,8220301,0.0003993659
58231,5220101,8220301,0.00015523
58232,5420203,8220301,0.0005791327
58233,12120204,8220301,0.0005403286
58234,11220103,8220301,5.3452e-06
58235,3120304,8220301,0.0011212508
58236,3120101,8220301,0.0002074545
58237,7320302,8220301,8.9491e-06
58239,3320204,8220301,0.0021020447
58240,6220205,8220301,1.81233e-05
58241,9120403,8220301,5.84262e-05
58242,10220102,8220301,0.0002112729
58243,12220203,8220301,8.32778e-05
58244,11220101,8220301,2.75811e-05
58246,13320201,8220301,0.000109521
58247,10220101,8220301,2.49825e-05
58011,3320301,8220301,0.0008117044
58027,8320304,8220301,0.0002645099
58029,3320203,8220301,8.96037e-05
58035,8120107,8220301,0.0001091584
58037,8220304,8220301,0.0590275216
58044,8220303,8220301,0.0189660145
58046,8220405,8220301,0.0043450802
58047,8120103,8220301,0.0007658727
58053,8320203,8220301,0.0009384239
58091,8220402,8220301,0.005526012
58130,3220201,8220301,0.0015858463
58162,8220403,8220301,0.0088967242
58181,12220102,8220301,0.0012097506
58182,8220302,8220301,0.0244360538
58189,8220101,8220301,0.0011297282
58193,5420204,8220301,0.000735234
58195,8320204,8220301,0.0025206861
58207,5420202,8220301,0.0003837912
58210,3220103,8220301,0.0019373019
58217,6320101,8220301,0.0001512859
58221,3220106,8220301,0.0010740677
58226,5420102,8220301,0.0002982997
58238,12320202,8220301,0.0009493932
58245,3320105,8220301,0.0018587361
57997,11320101,8220301,0.0020597024
58122,12420102,8220301,0.0008480015
58153,3220105,8220301,0.0007178751
58190,3220205,8220301,0.0012349837
58248,7320203,8220303,0.0024430975
58249,3120301,8220303,7.60254e-05
58250,6120201,8220303,2.13275e-05
58251,7320404,8220303,0.0001549684
58252,12220201,8220303,2.37274e-05
58253,6220101,8220303,0.0005560066
58254,1230114,8220303,0.0002034509
58255,7320202,8220303,0.0004003618
58257,8220202,8220303,0.017104722
58258,6220103,8220303,0.0003849674
58259,12120202,8220303,0.0003952056
58260,4320103,8220303,3.69413e-05
58261,1430112,8220303,1.41479e-05
58262,5220102,8220303,8.41631e-05
