,loc_i,loc_j,coupling
7052,12220204,1130124,0.000595033
7053,3120101,1130124,0.0030401196
7056,1330113,1130124,0.0097324585
7058,8220302,1130124,0.000391309
7059,2120103,1130124,0.0016346491
7060,6120303,1130124,0.0032969075
7061,14120101,1130124,0.0013283877
7062,3220204,1130124,0.0030109344
7063,11320102,1130124,0.0004608689
7065,6220304,1130124,0.0008148631
7066,6220301,1130124,0.0003750787
7067,14120103,1130124,0.0003887955
7069,10320201,1130124,0.0005414013
7070,3120201,1130124,0.0015947268
7073,5220201,1130124,0.0016309781
7074,8320201,1130124,0.0001564306
7075,4220302,1130124,0.0010425788
7077,2320201,1130124,0.0012731481
7078,10320303,1130124,0.0009164223
7079,8220104,1130124,0.0004455717
7080,14220101,1130124,0.0006938747
7082,9120204,1130124,0.0052476534
7083,10120301,1130124,0.0013475472
7085,2120403,1130124,0.0005599589
7087,4220403,1130124,0.0010024032
7088,14120302,1130124,0.000210684
7089,7320304,1130124,0.0006269895
7092,11120202,1130124,0.0009334286
7093,1130144,1130124,0.0141661432
7094,12320303,1130124,0.0005491488
7095,1230135,1130124,0.0163769237
7096,3220203,1130124,0.0023704077
7097,3120203,1130124,0.0073358632
7098,1130141,1130124,0.0190515403
7099,6220202,1130124,0.0007315926
7100,8220201,1130124,0.0003789769
7101,3120302,1130124,0.016779596
7102,3220102,1130124,0.0019455253
7103,8320402,1130124,0.0006332496
7104,14220103,1130124,0.0005076481
7106,3120204,1130124,0.0050797693
7107,4120102,1130124,0.0011750141
7110,7220204,1130124,0.0070788045
7111,14220201,1130124,0.0010805397
7112,6220205,1130124,0.0014373852
7113,12320201,1130124,0.0001474986
7114,12220201,1130124,0.0006006371
7115,5420102,1130124,0.0014924516
7121,1330111,1130124,0.0086494438
7122,8320202,1130124,0.001332482
7127,7120101,1130124,0.0042962073
7129,14320105,1130124,0.0020248582
7131,13320203,1130124,0.0015445194
7132,3320202,1130124,0.0001319218
7133,9120103,1130124,0.0063536849
7136,2120202,1130124,0.0009435431
7137,11220201,1130124,0.0009013622
7138,8320401,1130124,0.0007969243
7139,2120303,1130124,0.00050572
7140,7220303,1130124,0.0070621183
7141,8320103,1130124,0.0003173977
7142,9120201,1130124,0.0022930203
7145,1230126,1130124,0.0178953371
7147,8220103,1130124,0.0004785638
7151,1230112,1130124,0.0154418278
7152,9120302,1130124,0.0056489663
7153,10220101,1130124,0.0002022699
7154,9120403,1130124,0.0057187334
7157,2120301,1130124,0.0009283092
7158,9320201,1130124,0.0016587823
7160,9120104,1130124,0.0045922702
7162,10120201,1130124,2.86074e-05
7163,10120204,1130124,0.001667048
7165,4120101,1130124,0.0002838457
7166,13120202,1130124,0.003361741
7167,9220203,1130124,0.0018397286
7168,10320203,1130124,0.0002573457
7171,6220303,1130124,0.0014719195
7173,3320302,1130124,0.0011808969
7175,11220102,1130124,0.0014331086
7176,13220201,1130124,0.0021470746
7180,5420201,1130124,0.0025081282
7181,14320101,1130124,0.0003815689
7184,5120102,1130124,0.0005016513
7186,14320301,1130124,0.0002165361
6810,7320404,1130124,0.0047454657
6823,10220201,1130124,0.0001799411
6825,4320103,1130124,0.0011821232
6861,14120202,1130124,0.0002096436
6863,10220303,1130124,8.34841e-05
6918,14120105,1130124,0.001212845
6934,10320101,1130124,0.0008153757
6935,3220201,1130124,0.0006568065
6955,12120203,1130124,0.0003740039
6971,13320101,1130124,0.0002838356
6975,14120201,1130124,0.0002482047
6982,3320203,1130124,0.0024717805
7005,10220301,1130124,0.0004611164
7025,11220202,1130124,0.0012345435
7041,11120102,1130124,0.0006693874
7044,14120301,1130124,0.0015178158
7064,6120103,1130124,0.0011793119
7090,10120102,1130124,0.0006866246
7105,5420203,1130124,0.0001770577
7109,10120202,1130124,0.0001335648
7116,5320303,1130124,2.71946e-05
7118,10220203,1130124,0.0002732614
7120,2120302,1130124,0.0003594721
7135,4220201,1130124,0.0010121169
7144,10120101,1130124,0.0006294587
7149,14320303,1130124,0.0008027146
7177,10320302,1130124,0.0001790724
7179,14220302,1130124,0.0005988454
7185,10120302,1130124,0.0023203488
6819,5220303,1130124,0.0009266143
6826,12220203,1130124,0.000213797
6827,8220304,1130124,0.0005543067
6833,3320301,1130124,0.0001655091
6852,8320304,1130124,3.85721e-05
6854,7320202,1130124,0.0019515897
6870,3320101,1130124,0.000961873
6872,5220203,1130124,0.0008365926
6875,8220405,1130124,7.16717e-05
6880,11220103,1130124,0.0007445205
6882,8320203,1130124,0.0001403884
6888,8220102,1130124,0.0005339838
6890,13120102,1130124,0.000765627
6894,5120202,1130124,0.0003099723
6900,5220301,1130124,0.0027464026
6932,5420202,1130124,0.0007447212
6942,3320102,1130124,0.0007630352
6946,5320103,1130124,0.0004093279
6949,6320104,1130124,0.0002488429
6950,3320204,1130124,0.0003049152
6963,12420102,1130124,0.0002000291
6979,8320302,1130124,0.0008128822
7030,7320302,1130124,0.000496409
7038,6320102,1130124,0.0002576124
7040,8120305,1130124,0.0021361556
7045,7320201,1130124,0.0019977983
7054,8320101,1130124,0.001302304
7055,12220102,1130124,0.0005123795
7068,8220401,1130124,0.0003197303
7071,12420201,1130124,0.0004941176
7072,13120103,1130124,0.0004613078
7084,12320101,1130124,0.0001544185
7086,3120304,1130124,0.0016755011
7091,2120203,1130124,0.0034238259
7117,8120303,1130124,0.0006776926
7119,8320102,1130124,0.0001735599
7123,5420103,1130124,0.0016506533
7124,3120202,1130124,0.0031777803
7134,13320202,1130124,8.65189e-05
7146,4320102,1130124,0.0022798138
7148,8220101,1130124,0.0007656968
7150,5320401,1130124,0.0002994909
7155,9220105,1130124,0.0005300978
7156,8220402,1130124,0.000637209
7159,12120201,1130124,0.0003005259
7164,9220201,1130124,0.0029820266
7169,5420101,1130124,0.0003575004
7170,6320202,1130124,7.80153e-05
7178,10220102,1130124,0.0002853667
7182,12320202,1130124,0.0004623921
7183,2320202,1130124,0.0015968489
7187,5320301,1130124,0.000290585
6820,8220202,1130124,0.0005432796
6837,8120205,1130124,0.0002365045
6843,3120102,1130124,0.0010909311
6865,8120104,1130124,0.0004921311
6871,8220303,1130124,0.0002367579
6978,8320104,1130124,0.0002663096
7014,3320201,1130124,0.0006258018
7020,3220103,1130124,0.0008668978
7027,8120304,1130124,0.0012501717
7081,5420204,1130124,0.0001343928
7125,13120201,1130124,5.94813e-05
7126,3220202,1130124,0.0023192888
7130,8120103,1130124,7.42556e-05
7172,8320204,1130124,1.76146e-05
6881,8120107,1130124,0.0001002406
7057,3320105,1130124,0.0014251104
6883,5320102,1130124,5.24136e-05
7076,13320201,1130124,0.0002464309
7128,3220106,1130124,0.0003532945
7161,7320301,1130124,0.0004543933
7174,5320201,1130124,0.0002034233
7143,5320204,1130124,0.0019010182
7108,3220205,1130124,0.0025848142
7188,2120401,1230114,0.0022170597
7189,7320203,1230114,0.0029609209
7190,3120301,1230114,0.0018822075
7191,9320102,1230114,0.0013427361
7193,6220101,1230114,0.0014825737
7194,1230114,1230114,0.7155310604
7195,14120102,1230114,0.0014591799
7196,14320103,1230114,0.0011654798
7197,14320104,1230114,0.0021392108
7198,8120204,1230114,0.002568813
7199,8320303,1230114,0.0014113617
7200,2120102,1230114,0.0036205648
7204,7120302,1230114,0.0023216025
7205,6220103,1230114,0.0011257124
7207,12120202,1230114,0.0007300281
7211,1430111,1230114,0.003156813
7212,5220102,1230114,0.0011917009
7213,7230111,1230114,0.0015632928
7214,3120303,1230114,0.0019084184
7216,12120103,1230114,0.0022448197
7217,2320102,1230114,0.0024262266
7218,3320205,1230114,0.0011936415
7220,1130124,1230114,0.0040630575
7221,1130123,1230114,0.0026410942
7222,6120102,1230114,0.0044408625
7223,1230134,1230114,0.0070190085
7224,8220404,1230114,0.0018493131
7226,1130142,1230114,0.0032113079
7227,2120402,1230114,0.0019149892
7228,4120201,1230114,0.0013534495
7229,7120301,1230114,0.0012846468
7230,11320103,1230114,0.0014763188
7231,1230133,1230114,0.0090385843
7232,5320202,1230114,0.0025974485
7233,1320102,1230114,0.0681406648
7235,6120203,1230114,0.001931419
7237,8320403,1230114,0.0018024683
7238,2120304,1230114,0.0035118853
7239,5320101,1230114,0.0004034156
7240,9220301,1230114,0.0004702031
7241,9220104,1230114,0.003347609
7242,4120203,1230114,0.0011297272
7244,9120303,1230114,0.0015466575
7246,2220202,1230114,0.004443234
7248,12420202,1230114,0.001041384
7249,9120401,1230114,0.0022894416
7250,1230111,1230114,0.0174488123
7251,4220202,1230114,0.0024909449
7255,11120201,1230114,0.0022086714
7256,12320103,1230114,0.0018169343
7258,1130143,1230114,0.0032939515
7259,12120101,1230114,0.0013510456
7260,7120303,1230114,0.0020119458
7261,12120204,1230114,0.0014310097
7266,5120301,1230114,0.001351626
7267,1130134,1230114,0.0029846483
7268,9120402,1230114,0.0029987844
7269,6220102,1230114,0.0014792856
7271,7230122,1230114,0.0014823286
7273,9120102,1230114,0.0045351474
7274,6220302,1230114,0.0010479669
7275,1130121,1230114,0.0025685087
7277,1430112,1230114,0.003875604
7278,7320401,1230114,0.001693318
7279,1130113,1230114,0.0022355005
7280,10220304,1230114,0.0008718541
7281,12320301,1230114,0.0003105912
7283,8320301,1230114,0.0043641926
7284,1130132,1230114,0.0029073893
7285,1330112,1230114,0.0024322695
7286,14220203,1230114,0.0026947609
7287,1320103,1230114,0.0391669431
7288,1230131,1230114,0.0045820598
7289,10220302,1230114,0.0016467772
7290,10220104,1230114,0.0014862471
7291,7230121,1230114,0.0012602767
7292,6320204,1230114,0.002517205
7293,6120202,1230114,0.0011619395
7294,1230121,1230114,0.0044749002
7295,1230113,1230114,0.0615304884
7296,8120105,1230114,0.0002577794
7297,1130115,1230114,0.0045045914
7298,7220203,1230114,0.0025968718
7299,1230132,1230114,0.0054157
7301,4220103,1230114,0.0041032142
7302,9220303,1230114,0.0017478761
7303,7220302,1230114,0.0018846611
7304,8220203,1230114,0.0044215685
7305,13120101,1230114,0.0011671944
7306,12220101,1230114,0.001509972
7307,7120203,1230114,0.0028336666
7308,5220302,1230114,0.0002012238
7309,7320103,1230114,0.0022397053
7310,1320101,1230114,0.0023176072
7311,7320405,1230114,0.0017189596
7312,14220301,1230114,0.000915498
7313,2320101,1230114,0.0011194299
7315,12320302,1230114,0.0001502263
7316,10220103,1230114,0.0012194141
7319,12420101,1230114,0.0014589539
7320,5120303,1230114,0.0010033664
7321,7320403,1230114,0.0022301084
7322,7220301,1230114,0.002405533
7323,1230122,1230114,0.0050957274
7324,1230123,1230114,0.0043115376
7326,9220202,1230114,0.0057071509
7327,12220202,1230114,0.000901682
7328,11120101,1230114,0.0033043425
7331,14220303,1230114,0.001710008
7332,5420104,1230114,0.0012961907
7335,2220101,1230114,0.0026270843
7336,7320101,1230114,0.0013783756
7337,7320402,1230114,0.0095879233
7338,4220102,1230114,0.0011160329
7340,10120103,1230114,0.0006800812
7341,9220302,1230114,0.0016787053
7342,9120202,1230114,0.0015589017
7343,1230127,1230114,0.0054068672
7344,1130131,1230114,0.002188668
7345,9220103,1230114,0.0024796225
7346,1130112,1230114,0.0044622149
7348,4220402,1230114,0.0035002865
7349,5120302,1230114,0.0014869281
7350,4220401,1230114,0.0021518564
7351,3120103,1230114,0.0028407374
7352,12420104,1230114,0.0010481722
7353,9220101,1230114,0.0017641229
7354,7120201,1230114,0.0018520145
7356,7120202,1230114,0.0014727209
7357,11220101,1230114,0.0015934043
7358,2120104,1230114,0.0041291456
7360,14320302,1230114,0.0012826155
7361,5120103,1230114,0.0010423781
7364,1430114,1230114,0.004941498
7365,4120202,1230114,0.0032896615
7367,6120201,1230114,0.00161135
7368,6120302,1230114,0.0017714192
7369,8120101,1230114,0.0013479458
7370,1230124,1230114,0.0041283953
7371,6120301,1230114,0.0023863917
7372,1230125,1230114,0.0057500826
7373,7320102,1230114,0.0015878659
7374,2120201,1230114,0.0039873488
7375,6320103,1230114,0.0005382373
7376,14320201,1230114,0.0037427484
7377,9320203,1230114,0.001466345
7378,1130111,1230114,0.0050417847
7379,10120203,1230114,0.0002412225
7380,9320101,1230114,0.0009570032
7381,9120203,1230114,0.0052679566
7382,13320102,1230114,0.0013273841
7383,8120202,1230114,0.002691037
7384,6220203,1230114,0.0014635313
7385,4320101,1230114,0.0011815609
7386,1130126,1230114,0.0026357892
7387,8220301,1230114,0.0016743929
7388,1430113,1230114,0.0040424633
7390,7220102,1230114,0.0015854927
7391,9120301,1230114,0.0022238837
7392,14120203,1230114,0.0024393466
7393,8120102,1230114,0.0008454008
7394,4220301,1230114,0.0018818987
7395,2320103,1230114,0.0018949116
7396,7220101,1230114,0.0021156973
7397,1130133,1230114,0.0027374316
7399,6320201,1230114,0.0022363494
7400,5220101,1230114,0.000873896
7401,7220201,1230114,0.0028775217
7402,9220304,1230114,0.0020222274
7403,14320102,1230114,0.0021245363
7405,3220105,1230114,0.0005316674
7406,14220202,1230114,0.0020287532
7407,6220204,1230114,0.0010905495
7408,1130125,1230114,0.002251236
7410,4220101,1230114,0.003653107
7412,6320101,1230114,0.0009088933
7413,13220101,1230114,0.0010670288
7415,10120104,1230114,0.0026181674
7416,7120102,1230114,0.001544957
7417,7220202,1230114,0.00436313
7418,11120103,1230114,0.0026608321
7419,11120203,1230114,0.0013728977
7420,6220206,1230114,0.0004817502
7421,6320203,1230114,0.0029021913
7423,1130114,1230114,0.0029382389
7426,8220403,1230114,0.0033242081
7427,1430115,1230114,0.0041833198
7430,1130122,1230114,0.002620297
7431,2120204,1230114,0.0063604105
7432,5120201,1230114,0.0005358717
7433,12120102,1230114,0.0013303855
7434,14220104,1230114,0.0051740822
7435,9320202,1230114,0.0033196292
7436,12220204,1230114,0.0004802021
7437,3120101,1230114,0.0020682781
7440,1330113,1230114,0.0037911273
7442,8220302,1230114,0.0025239432
7443,2120103,1230114,0.00477345
7444,6120303,1230114,0.0027753967
7445,14120101,1230114,0.0017915496
7446,3220204,1230114,0.003050552
7447,11320102,1230114,0.0012114269
7449,6220304,1230114,0.0024393321
7450,6220301,1230114,0.0012324014
7451,14120103,1230114,0.0006690899
7453,10320201,1230114,0.0007961783
7454,3120201,1230114,0.0020731448
7457,5220201,1230114,0.0014994476
7458,8320201,1230114,0.000782153
7459,4220302,1230114,0.0026335411
7461,2320201,1230114,0.0019675926
7462,10320303,1230114,0.0012066227
7463,8220104,1230114,0.0003256101
7464,14220101,1230114,0.0012377224
7466,9120204,1230114,0.0033714913
7467,10120301,1230114,0.0020104469
7469,2120403,1230114,0.0020598489
7471,4220403,1230114,0.0030457636
7472,14120302,1230114,0.0013031197
7473,7320304,1230114,0.0016639336
7476,11120202,1230114,0.0017717193
7477,1130144,1230114,0.003255947
7478,12320303,1230114,0.0014415157
7479,1230135,1230114,0.0132666483
7480,3220203,1230114,0.0019898009
7481,3120203,1230114,0.003058725
7482,1130141,1230114,0.0030800121
7483,6220202,1230114,0.0014283475
7484,8220201,1230114,0.0014049877
7485,3120302,1230114,0.001604449
7486,3220102,1230114,0.0005188067
7487,8320402,1230114,0.0013258663
7488,14220103,1230114,0.0007347539
7490,3120204,1230114,0.0027932235
7491,4120102,1230114,0.0014845125
7494,7220204,1230114,0.0025753113
7495,14220201,1230114,0.002688172
7496,6220205,1230114,0.0028837729
7497,12320201,1230114,0.0005765853
7498,12220201,1230114,0.0014779721
7499,5420102,1230114,0.0027265943
7505,1330111,1230114,0.0024868312
7506,8320202,1230114,0.0028939844
7510,7120101,1230114,0.0019710198
7512,14320105,1230114,0.0033009747
7513,13320203,1230114,0.0013735844
7514,3320202,1230114,9.89413e-05
7515,9120103,1230114,0.0028957529
7518,2120202,1230114,0.0038617174
7519,11220201,1230114,0.0017321831
7520,8320401,1230114,0.002875389
7521,2120303,1230114,0.0024979503
7522,7220303,1230114,0.0026544754
7523,8320103,1230114,0.0013639522
7524,9120201,1230114,0.003305229
7527,1230126,1230114,0.0050470957
7529,8220103,1230114,0.0005019084
7533,1230112,1230114,0.0218612104
7534,9120302,1230114,0.0027365531
7535,10220101,1230114,0.0014608383
7536,9120403,1230114,0.0026485627
7539,2120301,1230114,0.0051732141
7540,9320201,1230114,0.0027646372
7542,9120104,1230114,0.0034193348
7544,10120201,1230114,0.0011729031
7545,10120204,1230114,0.0019939202
7547,4120101,1230114,0.0011737404
7548,13120202,1230114,2.9489e-05
7549,9220203,1230114,0.0062359631
7550,10320203,1230114,0.0007871751
7553,6220303,1230114,0.0013682632
7555,3320302,1230114,0.0005767171
7558,11220102,1230114,0.0012338919
7559,13220201,1230114,0.0014469416
7563,5420201,1230114,0.0025081282
7564,14320101,1230114,0.0009999737
7568,5120102,1230114,4.18043e-05
7570,14320301,1230114,0.0024179869
7192,7320404,1230114,0.0023779477
7206,10220201,1230114,0.0016419623
7208,4320103,1230114,0.0017922514
7243,14120202,1230114,0.0018677339
7245,10220303,1230114,0.0010852929
7300,14120105,1230114,0.001455414
7317,10320101,1230114,0.0011065812
7318,3220201,1230114,0.0037948818
7329,10320204,1230114,0.000953961
7339,12120203,1230114,0.0006041601
7355,13320101,1230114,2.3653e-05
7359,14120201,1230114,0.0016133302
7366,3320203,1230114,0.0002059817
7389,10220301,1230114,0.0011912173
7409,11220202,1230114,0.0018032253
7425,11120102,1230114,0.0033181462
7428,14120301,1230114,0.0006848681
7448,6120103,1230114,0.0019702277
7474,10120102,1230114,0.0011901492
7489,5420203,1230114,0.0012615364
7493,10120202,1230114,0.0016918214
7500,5320303,1230114,0.0002175568
7502,10220203,1230114,0.0013814881
7504,2120302,1230114,0.0032010134
7517,4220201,1230114,0.0043003089
7526,10120101,1230114,0.0020282557
7531,14320303,1230114,0.0032692378
7560,10320302,1230114,0.0007000103
7562,14220302,1230114,0.0032337653
7567,10320301,1230114,0.000884043
7569,10120302,1230114,0.0027422303
7202,5220303,1230114,0.0005926022
7209,12220203,1230114,0.0009739643
7210,8220304,1230114,0.0061897576
7215,3320301,1230114,0.0011830837
7234,8320304,1230114,0.0009739446
7236,7320202,1230114,0.0027918575
7252,3320101,1230114,0.0029470151
7254,5220203,1230114,0.0013176333
7257,8220405,1230114,0.0002269605
7262,11220103,1230114,0.0008119684
7264,8320203,1230114,0.0003743691
7270,8220102,1230114,0.0015887666
7272,13120102,1230114,0.0001093753
7276,5120202,1230114,0.0002066482
7282,5220301,1230114,0.0013925422
7314,5420202,1230114,0.0002482404
7325,3320102,1230114,0.000551081
7330,5320103,1230114,0.0009992415
7333,6320104,1230114,0.0029861146
7334,3320204,1230114,0.0003658983
7347,12420102,1230114,0.000745563
7363,8320302,1230114,0.0010451343
7414,7320302,1230114,0.0012570358
7422,6320102,1230114,0.0012708881
7424,8120305,1230114,0.0024672921
7429,7320201,1230114,0.0011959609
7438,8320101,1230114,0.0022478124
7439,12220102,1230114,0.0005672773
7452,8220401,1230114,0.0010609231
7455,12420201,1230114,0.0009647059
7456,13120103,1230114,0.0001922116
7468,12320101,1230114,0.0004492174
7470,3120304,1230114,0.003015902
7475,2120203,1230114,0.0031324365
7501,8120303,1230114,0.0010246067
7503,8320102,1230114,0.0008677994
7507,5420103,1230114,0.0017285143
7508,3120202,1230114,0.0036936537
7516,13320202,1230114,0.0001009387
7528,4320102,1230114,0.0027497476
7530,8220101,1230114,0.0017501641
7532,5320401,1230114,0.0008319191
7537,9220105,1230114,0.0002650489
7538,8220402,1230114,0.0008164241
7541,12120201,1230114,0.0008332764
7546,9220201,1230114,0.0055347342
7551,5420101,1230114,0.0014379459
7552,6320202,1230114,0.0013262599
7561,10220102,1230114,0.0022979529
7565,12320202,1230114,0.0001637639
7566,2320202,1230114,0.0027146431
7203,8220202,1230114,0.0012742377
7219,8120205,1230114,0.0034884408
7225,3120102,1230114,0.0006464777
7247,8120104,1230114,0.0014868643
7253,8220303,1230114,0.0023349226
7362,8320104,1230114,0.0010874309
7398,3320201,1230114,0.0024406271
7404,3220103,1230114,0.0006668445
7411,8120304,1230114,0.0013875532
7465,5420204,1230114,0.000260386
7509,3220202,1230114,0.0011596444
7554,8320204,1230114,0.0017614627
7263,8120107,1230114,0.0009522855
7441,3320105,1230114,7.12555e-05
7201,11320101,1230114,0.0004078303
7265,5320102,1230114,0.0002620682
