,loc_i,loc_j,coupling
89307,14320302,14120103,0.0011839987
89308,10120204,14120103,5.03558e-05
89310,14220303,14120103,0.0009084939
89315,2120104,14120103,0.0001820623
89321,14320102,14120103,0.0012593432
89324,11120103,14120103,4.8782e-06
89326,14120202,14120103,0.0025933396
89332,10120102,14120103,0.0013579019
89354,14120302,14120103,0.0028266518
89355,2120202,14120103,2.09308e-05
89358,14120301,14120103,0.0020348837
89362,14220202,14120103,2.63352e-05
89364,10120201,14120103,0.000564745
89370,14220201,14120103,0.0004510415
89371,5420102,14120103,0.0006184929
89372,10220201,14120103,0.0002480438
89373,2120302,14120103,7.38702e-05
89376,14120105,14120103,0.0508967904
89379,10120101,14120103,0.0009343
89387,14320303,14120103,0.002408727
89389,10220203,14120103,5.88132e-05
89391,2120301,14120103,0.000117977
89393,14320301,14120103,0.010782233
89395,2220101,14120103,8.28919e-05
89398,10320201,14120103,0.0017017327
89399,10220202,14120103,3.61324e-05
89238,10220303,14120103,5.08466e-05
89291,10320204,14120103,0.0004516156
89394,5320303,14120103,0.0002176575
89401,10120302,14120103,0.0006062239
90371,5120303,5320401,3.58282e-05
90372,12220201,5320401,1.91123e-05
90373,1230114,5320401,3.9671e-06
90374,8320303,5320401,1.6452e-06
90377,7120302,5320401,2.5679e-06
90378,12120202,5320401,0.0001467596
90379,1130141,5320401,1.22757e-05
90380,1430111,5320401,2.2623e-06
90381,5220102,5320401,0.0008672872
90382,7230111,5320401,6.0142e-06
90383,1230124,5320401,3.5621e-06
90384,12120103,5320401,5.26116e-05
90385,10220302,5320401,2.39113e-05
90386,3320205,5320401,2.123e-06
90387,1130124,5320401,1.7903e-06
90388,6120102,5320401,9.94266e-05
90389,8220404,5320401,1.9514e-06
90390,1430115,5320401,5.61636e-05
90391,7120301,5320401,1.1234e-06
90392,1230133,5320401,6.5711e-06
90393,5320202,5320401,0.0005856414
90396,4120203,5320401,1.79275e-05
90397,1230111,5320401,1.3407e-06
90399,4220202,5320401,8.5514e-06
90402,11120201,5320401,4.97386e-05
90403,1130143,5320401,1.735e-06
90404,12120101,5320401,2.42551e-05
90405,6120201,5320401,7.0331e-06
90407,1130134,5320401,8.6067e-06
90408,9120402,5320401,4.7083e-06
90410,6220102,5320401,2.8997e-06
90411,1130112,5320401,1.6129e-06
90412,7230122,5320401,5.7316e-06
90414,9120102,5320401,2.10442e-05
90416,1230121,5320401,3.81681e-05
90417,10220304,5320401,4.2382e-06
90419,1230134,5320401,7.2468e-06
90421,11220101,5320401,7.984e-05
90423,7220203,5320401,5.2149e-06
90426,8220203,5320401,5.69552e-05
90427,9220304,5320401,9.0716e-06
90428,5220302,5320401,0.0001560879
90429,1320101,5320401,5.5289e-06
90430,13120101,5320401,1.65947e-05
90431,4220101,5320401,4.1571e-05
90432,1130123,5320401,3.2355e-06
90434,1130144,5320401,6.4801e-06
90436,4220402,5320401,7.35955e-05
90437,1230123,5320401,6.1559e-06
90438,1230125,5320401,2.08932e-05
90439,1230135,5320401,1.71395e-05
90440,5420104,5320401,7.0706e-06
90441,1130132,5320401,1.91823e-05
90442,7230121,5320401,7.635e-06
90443,3220204,5320401,9.05188e-05
90444,7320101,5320401,2.1563e-06
90445,1230132,5320401,2.21767e-05
90446,7120201,5320401,1.18056e-05
90451,2320103,5320401,2.4236e-06
90452,11320102,5320401,4.4928e-05
90454,3220201,5320401,0.0002858913
90455,1230112,5320401,1.0599e-06
90456,1330112,5320401,7.3341e-06
90458,11220102,5320401,4.76483e-05
90459,6320201,5320401,1.44413e-05
90460,5220101,5320401,0.0003822911
90461,1230113,5320401,3.2062e-06
90462,11220202,5320401,0.0001843067
90463,7120102,5320401,6.3792e-06
90465,11120203,5320401,6.96216e-05
90467,4320101,5320401,1.4201e-06
90469,1130131,5320401,3.03601e-05
90470,1130122,5320401,2.2165e-06
90471,4220201,5320401,3.8184e-05
90472,1430114,5320401,7.893e-07
90473,1330113,5320401,1.2165e-05
90474,8220302,5320401,4.878e-05
90475,12420202,5320401,5.9142e-06
90476,6120303,5320401,0.0001407839
90478,9320202,5320401,1.70571e-05
90479,8220104,5320401,8.3658e-06
90480,10120301,5320401,2.5334e-06
90481,12320101,5320401,8.41626e-05
90482,12320103,5320401,4.84801e-05
90483,11120202,5320401,0.0002772013
90485,9120302,5320401,0.0001495861
90486,8120204,5320401,1.7647e-06
90487,5420101,5320401,0.0005115051
90488,5420103,5320401,0.0004522774
90489,12320201,5320401,1.17321e-05
90490,11320103,5320401,0.0021628578
90492,11220201,5320401,0.0002970645
90496,1330111,5320401,4.3789e-06
90499,5120201,5320401,0.0002030357
90500,5420202,5320401,0.0006887326
90502,5420204,5320401,3.86964e-05
90394,7320201,5320401,1.42698e-05
90395,3320203,5320401,0.000466021
90398,8220103,5320401,0.00015567
90401,5220203,5320401,0.00035159
90409,12320202,5320401,2.6326e-05
90413,13120102,5320401,0.0001118422
90418,7320401,5320401,2.3345e-06
90422,3120302,5320401,9.97095e-05
90425,7220302,5320401,6.1001e-06
90447,5320101,5320401,0.0127529544
90449,4220401,5320401,0.0001034559
90457,12320301,5320401,7.99e-06
90466,7220101,5320401,5.1926e-06
90468,11120102,5320401,0.0001959034
90484,5420203,5320401,0.0006936511
90491,8320102,5320401,1.7559e-05
90494,8220101,5320401,4.09668e-05
90495,13320203,5320401,5.6057e-05
90497,4220102,5320401,0.0001561436
90376,8220202,5320401,9.77116e-05
90406,5120301,5320401,2.5046e-06
90420,10220104,5320401,0.0001487992
90424,4220103,5320401,3.8653e-06
90433,10220103,5320401,0.0001893764
90435,14320201,5320401,6.84588e-05
90448,5120302,5320401,0.0001016725
90450,5120202,5320401,1.50417e-05
90453,8320104,5320401,7.5265e-06
90464,11120103,5320401,8.78077e-05
90493,5320103,5320401,0.0133543193
90503,11220103,5320401,0.0002516087
90506,10220202,5320401,0.0003974563
90415,5220301,5320401,0.0002439619
90498,5320204,5320401,0.0006772664
90375,5220303,5320401,0.0007024313
90400,5120103,5320401,7.02173e-05
90477,5320401,5320401,0.7713615023
90501,5320201,5320401,0.0004800048
90504,5320303,5320401,8.16215e-05
90505,5320203,5320401,3.71113e-05
91687,5120303,13320201,7.04621e-05
91688,1230114,13320201,5.1572e-06
91689,1130113,13320201,4.49589e-05
91693,1130142,13320201,9.9818e-06
91694,1130141,13320201,1.15536e-05
91695,1430111,13320201,1.17639e-05
91696,5220102,13320201,0.0004508046
91697,7230111,13320201,5.346e-06
91698,4120101,13320201,3.917e-06
91699,1230124,13320201,5.69943e-05
91700,3320301,13320201,0.0001249346
91701,12120103,13320201,2.98133e-05
91702,10220302,13320201,0.0003921447
91703,3320205,13320201,3.35816e-05
91704,1130124,13320201,1.01448e-05
91705,8220404,13320201,5.46402e-05
91706,2120402,13320201,1.14284e-05
91707,7120301,13320201,7.8641e-06
91708,1230133,13320201,2.3468e-06
91709,5320202,13320201,0.0005856414
91710,2120304,13320201,2.23977e-05
91711,7120303,13320201,9.055e-07
91712,1130133,13320201,1.05233e-05
91713,9220301,13320201,5.13769e-05
91715,1230127,13320201,4.036e-06
91716,1230111,13320201,3.3518e-06
91717,4220202,13320201,4.70327e-05
91719,1130125,13320201,1.35933e-05
91720,11120201,13320201,5.484e-05
91721,1130143,13320201,8.9231e-06
91722,12120101,13320201,0.000181913
91723,6120201,13320201,2.5267e-05
91724,9220103,13320201,5.11182e-05
91727,1130112,13320201,2.74196e-05
91728,7230122,13320201,4.0121e-06
91730,9120102,13320201,1.05221e-05
91732,1130121,13320201,1.20757e-05
91733,1230121,13320201,3.27155e-05
91734,10220304,13320201,6.78116e-05
91736,1230131,13320201,4.2679e-05
91737,1130115,13320201,2.0583e-06
91738,11220101,13320201,2.94147e-05
91739,1230122,13320201,5.517e-05
91740,12220101,13320201,1.07872e-05
91741,5220302,13320201,0.0010210751
91742,1320101,13320201,1.10578e-05
91743,13120101,13320201,0.0082083574
91744,1130123,13320201,1.13243e-05
91746,1130114,13320201,1.00608e-05
91747,1130144,13320201,4.05e-06
91748,1230123,13320201,1.23117e-05
91749,1230125,13320201,1.41775e-05
91750,1230135,13320201,2.9382e-06
91751,1130132,13320201,0.0001879869
91752,7230121,13320201,3.5239e-06
91753,7120201,13320201,9.0812e-06
91757,2320103,13320201,2.0774e-06
91758,6220301,13320201,4.6961e-05
91760,11320102,13320201,6.4183e-06
91761,2120401,13320201,2.21518e-05
91763,1130126,13320201,8.485e-07
91766,8120102,13320201,3.4108e-06
91767,8220402,13320201,1.82299e-05
91768,11220102,13320201,0.00024883
91769,5220101,13320201,8.8221e-05
91770,7220201,13320201,9.4287e-06
91772,11220202,13320201,0.0003328257
91773,6320101,13320201,0.0001951562
91776,11120203,13320201,3.66924e-05
91777,4320101,13320201,3.6923e-06
91779,1130131,13320201,1.30965e-05
91780,1130122,13320201,1.05282e-05
91781,4220201,13320201,4.2957e-05
91782,1430114,13320201,7.893e-07
91783,14120101,13320201,6.175e-06
91784,3220203,13320201,5.38405e-05
91786,10120301,13320201,2.95567e-05
91787,10320203,13320201,0.000358561
91788,11120202,13320201,8.35158e-05
91790,7320103,13320201,2.642e-06
91792,14220301,13320201,2.41813e-05
91794,13320102,13320201,0.0108333603
91795,5420101,13320201,0.0002181419
91796,13320201,13320201,0.8068504156
91797,8220201,13320201,8.18517e-05
91798,6220303,13320201,6.08721e-05
91800,11320103,13320201,8.5274e-05
91801,11220201,13320201,0.0003830569
91805,1330111,13320201,1.66399e-05
91806,5120201,13320201,0.0001785314
91807,5420202,13320201,5.29794e-05
91809,2120201,13320201,4.66697e-05
91815,10320302,13320201,8.62756e-05
91818,5120102,13320201,0.0028636884
91729,13120102,13320201,0.0017894756
91735,7320401,13320201,9.3381e-06
91754,5320101,13320201,0.0007795204
91778,11120102,13320201,9.79517e-05
91785,5220201,13320201,0.0004039156
91789,8320101,13320201,7.06046e-05
91804,13320203,13320201,0.0185174804
91691,8220202,13320201,9.7712e-06
91692,13120103,13320201,7.56573e-05
91714,8120107,13320201,0.0028585271
91726,5120301,13320201,0.0001377517
91745,10220103,13320201,0.0002113969
91755,5120302,13320201,0.0004236355
91756,5120202,13320201,0.0013537499
91771,14320102,13320201,6.52087e-05
91774,13220101,13320201,0.0007540822
91775,11120103,13320201,4.8782e-06
91791,8220303,13320201,7.9542e-06
91803,5320103,13320201,1.21073e-05
91811,11220103,13320201,0.0001070675
91813,13120104,13320201,0.0014618912
91814,13220201,13320201,0.003673493
91731,5220301,13320201,0.0021956575
91810,13120202,13320201,0.0032077644
91690,5220303,13320201,0.0003040374
91718,5120103,13320201,0.0114454236
91725,5320102,13320201,0.0013787252
91759,13320101,13320201,0.0027050208
91764,10220101,13320201,0.0001674867
91765,13320202,13320201,0.0102340071
91808,5320201,13320201,0.0009900099
91812,5320303,13320201,0.0033736907
91817,5320301,13320201,0.0052781556
91762,5220202,13320201,0.0005140067
91793,5320304,13320201,0.0004366812
91799,13120201,13320201,0.000725892
91816,5320203,13320201,0.0039709048
91802,5320302,13320201,0.0211914953
91819,13220102,13320201,0.0002119093
92423,5120303,5320201,7.88221e-05
92424,1230114,5320201,2.9753e-05
92425,1130113,5320201,3.4003e-06
92427,1130141,5320201,4.0919e-06
92428,1430111,5320201,1.17639e-05
92429,5220102,5320201,0.0005108678
92430,12120103,5320201,3.68281e-05
92431,3320205,5320201,9.65e-07
92432,1130124,5320201,5.968e-07
92433,6120102,5320201,4.97133e-05
92434,7120301,5320201,3.3703e-06
92435,1230133,5320201,1.73664e-05
92436,5320202,5320201,0.006420525
92437,2120304,5320201,2.82918e-05
92438,1130133,5320201,1.2628e-06
92439,4120203,5320201,8.9637e-06
92440,1230111,5320201,1.3407e-06
92442,1130125,5320201,1.65062e-05
92443,11120201,5320201,1.2753e-06
92444,1130143,5320201,1.93333e-05
92445,6120201,5320201,2.6048e-06
92448,1130134,5320201,9.563e-07
92449,7220303,5320201,3.06808e-05
92451,1130121,5320201,4.50095e-05
92452,10220304,5320201,2.33102e-05
92453,1320103,5320201,4.5567e-06
92454,1230131,5320201,2.77413e-05
92455,8220102,5320201,7.54456e-05
92456,11220101,5320201,7.56379e-05
92458,5220302,5320201,0.0002211245
92459,1320101,5320201,1.6587e-06
92460,13120101,5320201,1.20689e-05
92462,1230123,5320201,2.3854e-05
92463,5420104,5320201,0.0002191897
92464,7230121,5320201,1.52701e-05
92468,2320103,5320201,1.3849e-06
92469,1320102,5320201,9.654e-07
92470,1230112,5320201,2.6498e-06
92471,11220102,5320201,5.82368e-05
92472,5220101,5320201,0.0001029245
92473,1230113,5320201,6.4125e-06
92474,11220202,5320201,5.72603e-05
92475,11120203,5320201,2.63433e-05
92476,4320101,5320201,3.4083e-06
92477,1130131,5320201,3.5718e-06
92478,1130122,5320201,9.9741e-06
92479,4220201,5320201,5.2503e-05
92480,14120101,5320201,2.0583e-06
92482,8220104,5320201,2.50975e-05
92483,4220403,5320201,2.56076e-05
92486,5420101,5320201,7.5221e-06
92487,13320201,5320201,0.0010001804
92488,11320103,5320201,1.55044e-05
92489,11220201,5320201,4.42991e-05
92495,5120201,5320201,0.0003605635
92496,5420202,5320201,1.32449e-05
92498,5420204,5320201,2.32178e-05
92499,9120104,5320201,1.2498e-05
92505,5120102,5320201,0.0021347496
92450,13120102,5320201,1.86404e-05
92465,5320101,5320201,0.0038352406
92484,3320201,5320201,6.21678e-05
92492,8220101,5320201,0.0002731121
92493,13320203,5320201,8.09712e-05
92502,4120102,5320201,1.0845e-05
92447,5120301,5320201,0.0001001831
92457,4220103,5320201,7.7306e-06
92461,10220103,5320201,2.64246e-05
92466,5120302,5320201,5.08363e-05
92467,5120202,5320201,0.0011130832
92491,5320103,5320201,0.0009322598
92500,11220103,5320201,6.69172e-05
92507,5420201,5320201,0.0003259187
92494,5320204,5320201,0.0001290031
92426,5220303,5320201,0.0001153245
92441,5120103,5320201,0.0016501071
92446,5320102,5320201,0.0009545021
92481,5320401,5320201,3.12989e-05
92497,5320201,5320201,0.7699576996
92501,5320303,5320201,0.007890083
92504,5320301,5320201,0.0037238521
92485,5320304,5320201,0.0124454148
92503,5320203,5320201,0.0068284718
92506,5120101,5320201,0.0021306062
92490,5320302,5320201,0.0016139218
92508,5120303,5320301,8.3599e-06
92509,1230114,5320301,3.967e-07
92510,1130113,5320301,2.2668e-06
92511,10120104,5320301,3.42111e-05
92513,1130142,5320301,3.54907e-05
92514,1130141,5320301,2.6477e-06
92515,1430111,5320301,1.3574e-06
92516,5220102,5320301,0.0009992944
92517,7230111,5320301,6.6825e-06
92518,12120103,5320301,3.5074e-06
92519,3320205,5320301,8.8779e-06
92520,1130124,5320301,3.5805e-06
92521,7120301,5320301,7.3024e-06
92522,1230133,5320301,1.54889e-05
92523,5320202,5320301,0.0040607345
92524,4120203,5320301,1.2805e-06
92525,1230111,5320301,2.07811e-05
92526,4220202,5320301,1.28271e-05
92528,1130143,5320301,3.04872e-05
92529,6120201,5320301,7.2936e-06
92532,9120402,5320301,1.5694e-06
92533,7220303,5320301,2.3601e-06
92535,1130121,5320301,1.0978e-06
92536,1320103,5320301,4.5567e-06
92537,1230134,5320301,3.6234e-06
92539,11220101,5320301,0.0002164084
92540,5220302,5320301,0.0004877747
92541,1320101,5320301,1.1058e-06
92542,13120101,5320301,6.18531e-05
92543,1130123,5320301,3.2355e-06
92545,1130114,5320301,2.0122e-06
92547,1230125,5320301,1.4924e-06
92548,6220205,5320301,3.0664e-06
92549,1230132,5320301,1.584e-06
92550,7120201,5320301,1.63462e-05
92552,2320103,5320301,3.462e-07
92553,1320102,5320301,1.9308e-06
92554,11320102,5320301,9.62742e-05
92555,2120401,5320301,1.10759e-05
92557,1230112,5320301,8.4795e-06
92558,1330112,5320301,4.0745e-06
92559,1130126,5320301,8.4846e-06
92560,11220102,5320301,9.5297e-06
92561,5220101,5320301,0.0003234771
92562,11220202,5320301,7.1575e-06
92565,12320302,5320301,5.06184e-05
92566,4320101,5320301,2.84e-07
92568,1130131,5320301,1.7859e-06
92569,1130122,5320301,1.99481e-05
92570,8220104,5320301,0.0003848277
92571,10120301,5320301,7.6003e-06
92572,12120102,5320301,0.0001174522
92573,12320101,5320301,1.29481e-05
92574,11120202,5320301,3.37617e-05
92577,13320102,5320301,6.46768e-05
92578,5420101,5320301,0.000391151
92579,13320201,5320301,8.1982e-05
92580,6220303,5320301,6.7636e-06
92581,12320201,5320301,4.69285e-05
92582,11320103,5320301,2.32565e-05
92583,11220201,5320301,0.0003283345
92588,5120201,5320301,0.0001785314
92594,5120102,5320301,0.0002603353
92551,5320101,5320301,0.0002182657
92563,9320203,5320301,0.0003171985
92567,11120102,5320301,3.6278e-06
92575,5420203,5320301,0.000122409
92586,13320203,5320301,0.0003612559
92531,5120301,5320301,2.00366e-05
92538,10220104,5320301,3.96798e-05
92544,10220103,5320301,3.52328e-05
92546,4220301,5320301,3.95155e-05
92564,13220101,5320301,5.80063e-05
92585,5320103,5320301,0.0005932563
92590,11220103,5320301,0.0004175634
92534,5220301,5320301,0.0008132065
92587,5320204,5320301,0.0003225078
92512,5220303,5320301,0.000650011
92527,5120103,5320301,0.0004564126
92530,5320102,5320301,0.0057270124
92589,5320201,5320301,0.003300033
92591,5320303,5320301,0.0073459393
92593,5320301,5320301,0.775856486
92556,5220202,5320301,0.0020560267
92576,5320304,5320301,0.022489083
92592,5320203,5320301,0.000148445
92584,5320302,5320301,0.0006315346
92595,5120303,5320302,2.6274e-05
92598,1130141,5320302,5.2954e-06
92599,9220104,5320302,1.53277e-05
92600,1430111,5320302,4.525e-07
92601,5220102,5320302,0.0003432187
92602,12120103,5320302,1.2276e-05
92603,1130124,5320302,1.31285e-05
92604,8220404,5320302,1.17086e-05
92605,1230133,5320302,9.387e-07
92606,5320202,5320302,0.0002669836
92607,9220301,5320302,6.85025e-05
92609,1130125,5320302,1.55352e-05
92611,11120201,5320302,7.52456e-05
92612,6120201,5320302,2.3444e-06
92614,1130134,5320302,9.563e-07
92617,10220304,5320302,4.2382e-06
92618,1230131,5320302,2.24065e-05
92619,11220101,5320302,8.1941e-05
92620,5220302,5320302,0.0001853544
92621,13120101,5320302,0.0001086201
92623,1230123,5320302,7.695e-07
92624,5420104,5320302,7.0706e-06
92625,8220402,5320302,7.29195e-05
92626,11220102,5320302,3.07067e-05
92627,5220101,5320302,2.9407e-05
92628,11220202,5320302,4.29453e-05
92630,11120203,5320302,1.22308e-05
92631,4220201,5320302,1.9092e-05
92632,6120303,5320302,6.121e-06
92634,10120301,5320302,1.689e-06
92636,11120202,5320302,2.4877e-05
92639,13320102,5320302,5.65922e-05
92640,5420101,5320302,0.0001429205
92641,13320201,5320302,0.0027054059
92642,11220201,5320302,4.16933e-05
92646,5120201,5320302,0.0001295228
92651,5120102,5320302,0.0002082682
92610,5220203,5320302,0.000175795
92615,13120102,5320302,0.0016776334
92633,5220201,5320302,2.37597e-05
92637,5420203,5320302,0.000204015
92644,13320203,5320302,0.003519131
92597,13120103,5320302,7.56573e-05
92622,10220103,5320302,3.08287e-05
92629,11120103,5320302,1.70737e-05
92635,14120302,5320302,1.69261e-05
92648,11220103,5320302,9.10074e-05
92616,5220301,5320302,0.001382451
92645,5320204,5320302,0.0006127649
92596,5220303,5320302,0.0001258086
92608,5120103,5320302,0.0026682583
92613,5320102,5320302,0.0013787252
92647,5320201,5320302,0.0010200102
92649,5320303,5320302,0.0154536798
92650,5320301,5320302,0.0002266693
92638,5320304,5320302,0.0006550218
92643,5320302,5320302,0.7765069118
92781,5120303,10120203,7.1656e-06
92782,12220201,10120203,7.00784e-05
92783,1230114,10120203,5.19685e-05
92784,1130113,10120203,2.98466e-05
92786,10120104,10120203,0.0009835701
92787,8320303,10120203,4.9356e-05
92789,7120302,10120203,1.02715e-05
92790,1130142,10120203,3.32725e-05
92791,12120202,10120203,0.0002277305
92792,1130141,10120203,2.79212e-05
92793,14220203,10120203,5.11366e-05
92794,1430111,10120203,1.5836e-05
92795,5220102,10120203,8.91049e-05
92796,7230111,10120203,2.87346e-05
92797,4120101,10120203,0.0001214272
92798,1230124,10120203,1.66233e-05
92799,12120103,10120203,0.0001420514
92800,10220302,10120203,0.001972679
92802,3320205,10120203,1.25448e-05
92803,1130124,10120203,7.45939e-05
